rank	node	rank_score
1	26524	177.9
2	2064	173.098
3	6794	172.399
4	4771	170.49349999999998
5	1030	169.892
6	8463	168.697
7	5607	167.39749999999998
8	5156	166.493
9	894	165.2945
10	5606	164.995
11	11014	164.196
12	84662	164.0925
13	2264	163.891
14	1969	163.8895
15	1021	163.289
16	11186	163.08800000000002
17	207	162.6855
18	7157	161.7955
19	1499	161.57649999999998
20	5894	159.9875
21	2911	158.68699999999998
22	405	158.0885
23	6659	156.7815
24	8678	156.59650000000002
25	23624	155.394
26	51343	155.29000000000002
27	1019	154.786
28	369	153.98499999999999
29	7316	151.3985
30	960	150.1915
31	1031	149.9865
32	898	147.183
33	4217	146.7835
34	5608	146.1845
35	2113	145.779
36	3091	145.18400000000003
37	4194	144.5825
38	7248	141.382
39	5295	141.268
40	1432	138.075
41	367	135.3675
42	2648	133.0745
43	94015	131.781
44	673	131.177
45	4193	130.9415
46	5925	130.2695
47	1500	130.2665
48	7867	128.1625
49	1956	127.7725
50	1501	125.171
51	3480	124.258
52	5604	123.96199999999999
53	5921	123.57350000000001
54	6654	120.7705
55	5747	119.3655
56	6464	118.25699999999999
57	867	118.07150000000001
58	5979	116.667
59	3841	115.94650000000001
60	150709	114.3575
61	5910	113.046
62	340273	112.672
63	8502	111.95900000000002
64	148979	111.374
65	3872	110.9565
66	6714	110.5755
67	3667	110.353
68	421	108.46300000000001
69	5290	106.67
70	219681	106.66100000000002
71	25852	105.75999999999999
72	5594	104.7515
73	9576	103.65
74	5296	103.4505
75	23633	103.15450000000001
76	5566	102.166
77	4904	100.38050000000001
78	1399	100.245
79	3836	99.643
80	54904	98.8795
81	4782	97.676
82	3326	97.3785
83	5058	96.764
84	5829	95.9595
85	25	95.4345
86	11187	94.852
87	2057	94.5355
88	3717	92.741
89	79637	92.6585
90	3643	92.6525
91	2066	92.2615
92	93436	91.451
93	5599	90.5535
94	5371	90.078
95	868	89.5485
96	55156	88.24449999999999
97	4921	88.14
98	1398	85.256
99	11122	84.0495
100	7534	83.3205
101	2185	83.25550000000001
102	2065	82.747
103	5318	81.5475
104	7532	80.7635
105	3932	79.848
106	6658	78.2995
107	5777	77.84049999999999
108	7409	77.5365
109	10580	76.242
110	2624	75.13250000000001
111	10298	71.9255
112	7535	71.732
113	2322	71.1385
114	5595	70.1425
115	7529	69.649
116	2885	69.238
117	1436	68.954
118	1445	68.0275
119	7533	67.71900000000001
120	6850	67.137
121	9261	67.0395
122	6452	66.931
123	4293	66.5605
124	27	65.53
125	3815	65.23150000000001
126	5294	64.424
127	4486	64.40799999999999
128	58480	62.544000000000004
129	2533	61.028999999999996
130	5578	60.604499999999994
131	2534	59.927
132	83737	59.227999999999994
133	5970	58.876999999999995
134	3937	58.734
135	940	57.5305
136	2932	57.221500000000006
137	7010	56.445499999999996
138	2690	55.138999999999996
139	5795	54.93299999999999
140	2213	52.926
141	5753	52.7435
142	9046	52.133500000000005
143	8945	52.010000000000005
144	3572	49.315999999999995
145	4690	47.518
146	408	47.4375
147	3702	46.423
148	5588	45.6295
149	6300	45.114999999999995
150	56957	45.08
151	1387	45.003
152	3636	44.213499999999996
153	660	43.525
154	2260	42.8195
155	2321	42.42
156	11221	41.522000000000006
157	5602	41.128499999999995
158	5335	38.9225
159	5170	38.214
160	1539	37.871
161	10971	37.511
162	4734	37.121
163	5770	36.818
164	10461	36.4065
165	150	35.9185
166	1602	34.073
167	3791	33.51649999999999
168	30011	32.415499999999994
169	50943	32.313
170	29893	31.4685
171	916	31.424500000000002
172	5728	28.365
173	10188	26.9235
174	55620	26.726499999999998
175	8440	26.109
176	7531	26.0115
177	50616	25.916500000000003
178	113523636	25.6685
179	1271	25.217000000000002
180	2046	24.7075
181	4088	24.555
182	10603	21.807499999999997
183	6772	21.4125
184	2048	20.826
185	919	20.4035
186	5618	19.7095
187	51196	19.6905
188	6789	18.871000000000002
189	80712	18.7975
190	1950	18.016
191	9322	17.4015
192	672	17.017
193	6446	16.4085
194	3718	16.106
195	55816	16.012
196	7048	15.703999999999999
197	9113	15.5775
198	64399	15.5185
199	7161	12.7175
200	1852	12.635
201	3588	12.500499999999999
202	6774	12.203
203	6885	11.706
204	6776	11.003499999999999
205	54206	10.817499999999999
206	6732	10.814499999999999
207	5909	10.655
208	6416	9.7205
209	3690	9.215
210	3549	9.117
211	9252	8.4025
212	9101	8.2315
213	4792	8.004999999999999
214	5579	7.710500000000001
215	1785	6.7095
216	695	6.519
217	7128	6.2105
218	3689	6.143
219	5159	5.804
220	2017	4.601000000000001
221	4916	4.412000000000001
222	4067	4.1055
223	8651	4.011
224	7043	3.4025
225	5163	3.109
226	3568	3.037
227	7066	2.636
228	9846	2.305
229	8569	2.303
230	1859	2.002
231	51429	1.6095
232	26060	1.605
233	10451	1.504
234	4089	1.31
235	3455	1.21
236	3561	0.9355
237	7852	0.9015000000000001
238	2268	0.6085
239	728656	0.1
240	2877	0.0995
241	25759	0.097
242	140597	0.096
243	2309	0.0955
244	63947	0.095
245	9063	0.08299999999999999
246	2475	0.08199999999999999
247	2810	0.0775
248	23657	0.0755
249	7069	0.0745
250	204851	0.0725
251	56924	0.071
252	1495	0.0705
253	2305	0.06899999999999999
254	55733	0.066
255	5037	0.0655
256	6929	0.0645
257	56995	0.064
258	7189	0.0505
259	5788	0.0305
260	5803	0.027500000000000004
