rank	node	rank_score
1	22869	180.1
2	8789	179.1995
3	54187	178.099
4	55363	177.5985
5	100499483	176.0975
6	51531	175.798
7	55014	174.697
8	2176	173.8965
9	7743	172.495
10	1539	171.4955
11	23424	170.59449999999998
12	1495	169.994
13	570	169.1935
14	4086	168.0915
15	229	167.493
16	7507	166.196
17	2064	165.99200000000002
18	5604	165.09099999999998
19	2203	164.39249999999998
20	5925	163.4905
21	5535	161.19
22	3265	159.4895
23	7867	158.7875
24	23401	156.388
25	10541	153.1865
26	1500	153.17950000000002
27	1387	151.8825
28	5795	151.57999999999998
29	369	150.37449999999998
30	6497	149.38299999999998
31	9576	148.3765
32	3841	146.08350000000002
33	5578	145.2775
34	3872	142.57150000000001
35	3836	142.475
36	1969	141.2735
37	3293	140.189
38	5910	139.676
39	150709	135.8695
40	7421	134.9755
41	2932	134.579
42	55156	134.4635
43	5294	133.767
44	182	133.671
45	8502	132.8725
46	25852	132.772
47	219681	131.96800000000002
48	11059	131.6685
49	3549	130.1645
50	1024	128.57
51	94	127.873
52	5318	126.362
53	421	125.66300000000001
54	6469	124.75999999999999
55	7043	123.3615
56	1515	122.0885
57	90	121.25349999999999
58	23633	121.06649999999999
59	7066	120.05550000000001
60	11009	119.88699999999999
61	11187	118.65950000000001
62	659	117.8525
63	93436	117.0655
64	2688	116.0575
65	658	114.7585
66	50846	113.351
67	4921	112.564
68	2044	112.5565
69	5037	111.36599999999999
70	3667	110.36749999999999
71	2280	109.154
72	10499	108.247
73	10023	108.15
74	55816	106.85799999999999
75	79637	105.553
76	8850	104.5855
77	2046	103.66100000000002
78	3588	103.55699999999999
79	1942	103.556
80	50616	103.352
81	1950	103.25900000000001
82	55620	101.7475
83	158427	101.1845
84	3624	101.1445
85	1271	100.7175
86	367	98.981
87	58480	95.7625
88	3082	93.76050000000001
89	5803	93.366
90	8200	93.362
91	5295	92.574
92	4293	92.1515
93	10461	90.8495
94	238	89.4375
95	3164	89.2465
96	5566	88.578
97	5527	88.465
98	3568	88.03099999999999
99	1029	85.285
100	3586	84.649
101	8648	84.54549999999999
102	4904	84.38199999999999
103	2113	84.2485
104	5241	83.744
105	3455	83.648
106	5594	80.96900000000001
107	5296	78.23949999999999
108	9322	78.05499999999999
109	50943	76.977
110	4851	75.74300000000001
111	3636	75.44500000000001
112	867	73.941
113	8856	73.5005
114	6464	73.039
115	1436	72.9405
116	2254	71.8545
117	6654	71.7415
118	10580	71.14
119	9479	70.95750000000001
120	5618	67.832
121	7010	67.4385
122	8555	66.9845
123	4853	66.846
124	2066	63.8365
125	5781	62.4345
126	2057	62.034000000000006
127	5753	61.2245
128	5058	60.570499999999996
129	5747	60.5355
130	5777	60.135000000000005
131	3643	60.038
132	2213	58.231500000000004
133	3717	57.33299999999999
134	10603	57.237
135	2690	56.23350000000001
136	4916	56.0425
137	6001	52.448
138	9863	51.043
139	6868	50.542500000000004
140	3480	48.332499999999996
141	25	47.527499999999996
142	9970	47.055
143	2885	47.03
144	7409	46.6255
145	4486	46.1305
146	2534	46.12
147	5829	43.929500000000004
148	3937	43.721000000000004
149	4233	43.524
150	6452	43.4225
151	2185	43.2285
152	2322	42.82899999999999
153	2065	41.9265
154	2533	40.825
155	9046	40.718
156	6850	40.423
157	868	39.926
158	1399	39.626999999999995
159	2048	39.2505
160	940	38.8215
161	7535	38.5235
162	2321	35.827999999999996
163	3932	34.722
164	3815	34.2205
165	7316	33.9815
166	1859	33.3035
167	4915	32.636
168	5921	32.278499999999994
169	1398	31.819
170	27	30.5195
171	4690	29.3185
172	5663	29.2435
173	7098	28.945999999999998
174	3482	28.804000000000002
175	3702	28.616499999999995
176	5520	27.9495
177	6300	26.415499999999998
178	5335	26.017000000000003
179	285	25.808
180	63978	25.112000000000002
181	1445	23.615000000000002
182	51561	22.5485
183	10298	22.416
184	2624	22.409
185	916	21.8145
186	919	20.714
187	5170	20.7095
188	2260	17.911
189	3065	17.686
190	5909	17.444
191	7069	17.282
192	5770	16.1055
193	7161	15.904500000000002
194	3690	14.809000000000001
195	5588	14.108500000000001
196	23624	12.806999999999999
197	3718	12.513499999999999
198	660	12.11
199	5788	11.6125
200	6776	10.312999999999999
201	83737	10.307500000000001
202	308	10.144499999999999
203	3656	9.7415
204	9612	9.3425
205	64750	9.053
206	1852	8.6395
207	3688	8.006
208	5163	7.910500000000001
209	3565	7.901000000000001
210	9261	6.8285
211	5782	6.303
212	4193	4.705
213	2043	3.405
214	8651	3.2024999999999997
215	4067	2.8024999999999998
216	51429	2.0065
217	3561	1.6115000000000002
218	3689	1.501
219	30011	1.4015
220	1432	1.202
221	8631	0.602
222	3556	0.5405
223	983	0.089
224	581	0.086
225	6659	0.08499999999999999
226	960	0.08449999999999999
227	10952	0.08399999999999999
228	84909	0.08249999999999999
229	5371	0.08199999999999999
230	414899	0.08199999999999999
231	860	0.08149999999999999
232	9368	0.081
233	5111	0.0805
234	8312	0.05450000000000001
235	4056	0.052500000000000005
236	7253	0.049
237	9252	0.041999999999999996
238	2494	0.041999999999999996
239	4867	0.041499999999999995
240	26060	0.04
241	208	0.033
242	2549	0.005
243	6503	0.0045
244	10451	0.004
245	5595	0.0035000000000000005
246	4734	0.003
247	5336	0.0025
248	11221	0.002
249	6446	0.0015
250	150	0.0015
251	3091	0.001
252	29760	0.001
253	695	0.0005
