rank	node	rank_score
1	22869	180.1
2	8789	179.1995
3	54187	178.299
4	55363	177.29850000000002
5	100499483	176.498
6	51531	175.5975
7	55014	174.797
8	2176	173.7965
9	7743	172.496
10	23424	170.995
11	1539	170.893
12	1495	170.2945
13	570	169.294
14	229	168.3935
15	4086	167.2925
16	7507	167.19549999999998
17	2064	166.292
18	5604	164.79149999999998
19	2203	164.291
20	5925	163.0905
21	3265	161.79000000000002
22	5535	161.2895
23	3293	159.7885
24	7867	157.38600000000002
25	11009	156.8875
26	23401	156.189
27	1387	153.2865
28	1500	152.3855
29	10541	152.3835
30	5795	151.68400000000003
31	6497	148.785
32	3841	147.7825
33	369	147.582
34	9576	147.27849999999998
35	2932	144.17950000000002
36	5910	143.38150000000002
37	5578	142.478
38	3872	141.38
39	1969	139.68099999999998
40	8850	139.387
41	3836	138.583
42	11059	138.077
43	7421	136.879
44	5294	135.4735
45	150709	135.3775
46	1024	135.375
47	8502	134.77550000000002
48	182	133.47449999999998
49	25852	133.17249999999999
50	55156	130.876
51	219681	129.6705
52	3549	129.073
53	5318	127.769
54	421	127.474
55	94	126.4665
56	6469	123.57150000000001
57	1515	123.48800000000001
58	90	122.76100000000001
59	7043	122.36749999999999
60	7066	120.37
61	93436	119.96700000000001
62	658	119.5625
63	23633	118.671
64	659	118.6615
65	11187	118.36599999999999
66	50943	118.3375
67	3667	116.65149999999998
68	2280	114.862
69	4921	114.0685
70	2044	113.564
71	50846	112.56500000000001
72	55816	112.05799999999999
73	5803	110.36449999999999
74	2046	109.5655
75	10023	109.4695
76	2688	109.46300000000001
77	8200	109.0605
78	4851	108.772
79	1942	107.2635
80	3588	106.65299999999999
81	79637	105.66
82	50616	105.65349999999998
83	10499	105.25699999999999
84	1950	103.8555
85	1271	101.759
86	158427	101.6855
87	3624	101.4585
88	55620	99.45750000000001
89	367	98.742
90	3586	98.451
91	3455	96.7505
92	5037	95.968
93	10461	95.5595
94	58480	93.65599999999999
95	5527	93.14750000000001
96	4293	91.54650000000001
97	3164	90.7765
98	9479	89.4525
99	3568	88.85
100	4853	88.34049999999999
101	2113	87.748
102	238	86.6415
103	5566	85.88050000000001
104	8648	85.35499999999999
105	5241	84.5565
106	4904	83.24449999999999
107	2254	83.2435
108	6868	82.1425
109	5594	79.543
110	9322	78.55199999999999
111	5520	78.045
112	5295	74.535
113	5058	69.1385
114	6654	68.4365
115	3636	68.238
116	5296	67.834
117	7316	67.4845
118	6464	67.3345
119	1436	67.136
120	5618	66.944
121	867	65.63550000000001
122	8856	64.95450000000001
123	3082	64.3485
124	10580	63.4335
125	9863	62.940999999999995
126	7010	60.532999999999994
127	5753	60.247
128	6001	59.846000000000004
129	5747	58.932500000000005
130	3643	58.330999999999996
131	5781	57.73199999999999
132	2057	57.729
133	4916	56.1395
134	5777	55.929500000000004
135	3717	55.129999999999995
136	2690	54.630500000000005
137	2066	53.4285
138	3482	52.637
139	2048	52.2125
140	5663	52.04
141	2213	51.028
142	3480	50.927499999999995
143	3587	50.5495
144	5909	47.949
145	5829	47.726
146	2321	47.6315
147	10603	46.327
148	2185	46.1265
149	9970	45.054
150	25	44.019999999999996
151	2885	43.7255
152	2534	43.324
153	5921	42.516
154	7409	42.423500000000004
155	2322	40.621500000000005
156	2065	40.4225
157	1399	39.6205
158	868	38.923
159	2533	38.616499999999995
160	3937	38.417
161	6850	37.822
162	6452	37.721000000000004
163	9046	36.013999999999996
164	940	35.218
165	7535	35.119
166	3815	33.2185
167	4486	32.025
168	3932	31.9175
169	4233	30.9195
170	4915	30.71
171	1398	30.014999999999997
172	27	28.7155
173	6300	28.1245
174	4690	28.1145
175	3702	27.313499999999998
176	5170	25.4065
177	285	24.802500000000002
178	3556	24.241500000000002
179	5335	23.813
180	7098	22.136000000000003
181	10298	21.712
182	1445	21.5115
183	63978	20.809
184	916	19.611
185	919	19.3105
186	3690	18.505000000000003
187	2624	18.1095
188	2494	17.939
189	1029	17.3785
190	308	16.9395
191	1859	15.3405
192	3656	15.145999999999997
193	2260	14.008500000000002
194	5588	13.506
195	3688	12.7035
196	3718	12.6075
197	5770	11.703999999999999
198	5788	11.607
199	660	10.4055
200	5163	10.108
201	4867	9.647
202	29924	8.7395
203	51561	8.451
204	6776	8.4045
205	83737	6.303
206	23624	3.8015
207	4067	3.2019999999999995
208	3689	1.9009999999999998
209	30011	1.7005
210	2043	1.2045
211	5782	0.8029999999999999
212	3561	0.7005
213	8651	0.502
214	2268	0.10049999999999999
215	983	0.0875
216	8555	0.086
217	7069	0.08549999999999999
218	84909	0.08499999999999999
219	860	0.08499999999999999
220	581	0.08399999999999999
221	10952	0.08199999999999999
222	7161	0.051500000000000004
223	5140	0.046
224	9612	0.0455
225	4294	0.044
226	1852	0.044
227	208	0.043
228	3565	0.038
229	3596	0.0355
230	22943	0.002
231	8631	0.0005
