rank	node	rank_score
1	1141	180.1
2	57537	178.799
3	2	178.09949999999998
4	4157	176.9985
5	3356	176.498
6	808	174.39749999999998
7	805	172.697
8	2596	171.2965
9	801	170.796
10	5470	169.8955
11	114	168.695
12	2915	168.3945
13	5475	167.494
14	128153	166.2935
15	81792	165.1925
16	3780	164.693
17	2917	162.9915
18	84223	161.49099999999999
19	5899	159.4905
20	490	158.089
21	4846	156.68800000000002
22	11255	151.99200000000002
23	6236	150.669
24	2849	149.4885
25	815	149.4725
26	4904	149.3695
27	4760	149.1715
28	160140	142.19
29	10645	142.171
30	814	142.07049999999998
31	8536	139.9685
32	5970	139.25799999999998
33	5116	130.96800000000002
34	5578	128.853
35	367	128.2665
36	5579	127.25050000000002
37	595	126.35650000000001
38	5566	121.15599999999999
39	1386	119.66100000000002
40	1995	119.3875
41	2931	118.452
42	1387	113.04549999999999
43	1499	112.357
44	5581	112.1415
45	2932	108.8585
46	150	106.44650000000001
47	3643	104.33099999999999
48	5295	103.9435
49	5582	102.845
50	9252	102.64099999999999
51	6262	102.16749999999999
52	1385	100.351
53	55156	99.546
54	25852	97.439
55	94274	97.05699999999999
56	22983	96.887
57	6446	94.838
58	5170	91.94200000000001
59	208	91.15450000000001
60	2113	90.0385
61	7534	89.058
62	1500	89.041
63	5587	88.5495
64	23125	87.6895
65	219681	87.332
66	3841	85.72999999999999
67	1501	85.53999999999999
68	5321	84.481
69	6261	83.8835
70	4638	83.16499999999999
71	6199	83.0455
72	204851	82.77250000000001
73	4137	82.655
74	8502	81.6375
75	5590	80.9515
76	5037	80.5445
77	10788	79.9825
78	5179	77.5975
79	150709	77.23299999999999
80	9576	76.7345
81	5318	74.5355
82	4293	73.325
83	421	73.1255
84	3872	70.92699999999999
85	3667	70.035
86	5604	68.73150000000001
87	2639	67.3865
88	9641	67.2645
89	4929	67.2265
90	140545	67.186
91	5910	67.1245
92	11187	67.02799999999999
93	9322	66.84049999999999
94	1558	66.5855
95	51295	66.385
96	1956	66.1655
97	6622	65.77000000000001
98	54536	65.483
99	51013	65.082
100	24138	64.6845
101	3437	64.684
102	9361	64.68350000000001
103	84171	64.6825
104	5594	64.63250000000001
105	4921	63.633500000000005
106	5664	63.481500000000004
107	54850	63.080999999999996
108	7001	62.48
109	64399	62.3275
110	5663	62.2795
111	23633	62.222500000000004
112	11140	62.08050000000001
113	5909	61.4285
114	3706	61.2755
115	6009	60.9785
116	5886	60.977
117	84106	60.879
118	2011	60.745000000000005
119	1859	60.7385
120	93436	60.62049999999999
121	2890	60.4785
122	57559	59.8765
123	1562	59.678
124	5864	59.376
125	1559	59.0775
126	10053	59.0755
127	8569	58.852999999999994
128	84254	58.472
129	6468	58.373000000000005
130	351	58.075
131	2185	57.5635
132	3337	57.2745
133	9545	57.2735
134	642	56.974000000000004
135	10724	56.372
136	3836	55.918499999999995
137	207	55.854
138	11122	55.511
139	6464	55.036
140	22943	54.91949999999999
141	5979	54.834
142	50616	53.822500000000005
143	3455	52.221500000000006
144	1020	51.76700000000001
145	5600	51.7475
146	2241	51.266
147	79637	50.8165
148	6300	50.705
149	3588	50.620999999999995
150	6853	50.564
151	3586	50.0205
152	94	49.2255
153	1950	48.909000000000006
154	6196	48.568
155	10023	48.0165
156	50846	47.1155
157	5331	47.0745
158	3689	46.4335
159	3269	46.374
160	2562	45.7735
161	11280	45.052499999999995
162	2898	44.277499999999996
163	58480	43.917
164	55816	43.624
165	9261	43.347
166	673	43.332
167	818	42.5715
168	7066	40.9185
169	3937	40.423500000000004
170	6850	39.922000000000004
171	83464	38.562
172	5588	38.439499999999995
173	3572	38.126
174	3568	37.516
175	7867	37.1385
176	23683	36.963499999999996
177	1852	36.236000000000004
178	4915	34.5265
179	3551	33.85
180	2213	33.614999999999995
181	2046	32.313
182	7533	32.2395
183	3549	32.1335
184	91653	32.034000000000006
185	10000	31.553499999999996
186	5618	30.305500000000002
187	5294	30.115999999999996
188	5747	27.828999999999997
189	5058	26.654000000000003
190	55351	26.265499999999996
191	5781	25.819
192	3565	25.6325
193	834	25.461000000000002
194	238	24.8155
195	7010	24.112000000000002
196	2044	23.532
197	3717	23.4295
198	2260	23.3365
199	3458	23.23
200	2057	22.621000000000002
201	867	22.2275
202	7043	21.6315
203	7409	21.2215
204	5777	20.723000000000003
205	868	20.619999999999997
206	1271	19.9005
207	5610	18.647
208	3932	18.1195
209	8721	18.0875
210	6654	18.012999999999998
211	2533	17.124000000000002
212	285	17.11
213	3786	16.595
214	3781	15.378499999999999
215	84433	15.237
216	2886	15.178
217	2064	14.8305
218	775	14.779499999999999
219	8048	14.745500000000002
220	6452	13.518
221	5593	13.464500000000001
222	147746	13.459999999999999
223	1452	13.351499999999998
224	6001	13.117500000000001
225	2624	13.107999999999999
226	2891	12.928
227	6714	12.743
228	9201	12.25
229	940	12.214
230	5296	12.1125
231	6197	11.756499999999999
232	6774	11.5425
233	7535	11.417
234	2688	11.3215
235	5468	11.238
236	6195	11.1545
237	9020	11.0485
238	2321	10.9225
239	3304	10.8595
240	6469	10.8275
241	5071	10.7625
242	6416	10.626999999999999
243	3320	10.561499999999999
244	3303	10.4575
245	1432	10.041
246	2322	10.0175
247	27	9.8135
248	3326	9.751000000000001
249	5595	9.542
250	2885	9.310500000000001
251	4306	9.0245
252	9046	9.0105
253	10298	8.7035
254	1445	8.503
255	51561	8.436
256	2690	8.1075
257	3815	7.8085
258	4916	7.7235
259	2280	7.322
260	182	7.0120000000000005
261	10461	7.007
262	4294	6.9275
263	2534	6.8145
264	5602	6.6135
265	5829	6.5045
266	27289	6.4345
267	4486	5.5065
268	55620	5.4285
269	3480	4.7025
270	1399	4.4055
271	2811	3.745
272	1436	3.6100000000000003
273	2065	2.312
274	3702	2.3095
275	10580	2.303
276	25	2.004
277	4690	2.001
278	1398	1.802
279	660	1.522
280	4233	0.608
281	5335	0.40149999999999997
282	5770	0.20149999999999996
283	3352	0.096
284	4908	0.0955
285	79971	0.077
286	2033	0.0725
287	3925	0.0705
288	816	0.06999999999999999
289	817	0.068
290	2004	0.0675
291	7273	0.0655
292	56164	0.0645
293	53944	0.064
294	282974	0.0635
295	3728	0.063
296	54101	0.063
297	9024	0.0625
298	2597	0.061
299	1742	0.0605
300	65018	0.06
301	10110	0.0595
302	55361	0.059
303	5592	0.058499999999999996
304	10971	0.056999999999999995
305	23604	0.056999999999999995
306	63978	0.05600000000000001
307	10273	0.05550000000000001
308	1326	0.05550000000000001
309	57118	0.054000000000000006
310	7442	0.053000000000000005
311	375449	0.053000000000000005
312	26750	0.052500000000000005
313	2764	0.052000000000000005
314	157285	0.051500000000000004
315	7529	0.0505
316	4296	0.0495
317	8986	0.0495
318	1147	0.049
319	5583	0.049
320	7189	0.048
321	140469	0.048
322	29110	0.0475
323	50943	0.0475
324	5567	0.047
325	54899	0.045
326	54861	0.0445
327	6885	0.044
328	11214	0.044
329	5144	0.042499999999999996
330	5584	0.034999999999999996
331	3624	0.0315
332	9863	0.031
333	1978	0.026000000000000002
334	10892	0.025500000000000002
335	7048	0.023
336	2254	0.0225
337	11221	0.0165
338	6868	0.013000000000000001
339	9479	0.013000000000000001
340	2066	0.0115
341	26060	0.0095
342	5753	0.006
343	9223	0.004
344	4040	0.0035000000000000005
345	1942	0.003
346	5527	0.0015
