rank	node	rank_score
1	3836	175.799
2	1499	175.49650000000003
3	3872	173.997
4	150709	169.387
5	5925	169.0905
6	1500	166.5895
7	1956	165.882
8	1501	164.79500000000002
9	10461	161.08350000000002
10	8502	160.8945
11	9576	159.09
12	5594	157.086
13	27	156.95999999999998
14	2064	156.4985
15	2099	156.3875
16	367	154.0855
17	219681	153.07049999999998
18	25852	151.283
19	867	148.36399999999998
20	5979	147.57150000000001
21	79637	147.493
22	6654	146.876
23	3575	146.7825
24	5318	146.0815
25	55156	145.57
26	3841	145.4795
27	5770	145.0645
28	6464	142.3655
29	421	141.5685
30	5747	141.46949999999998
31	1852	141.3865
32	11187	139.5785
33	5910	139.578
34	1432	137.9845
35	3643	137.872
36	2044	137.392
37	3717	136.974
38	6714	133.2765
39	5781	132.668
40	2690	132.5665
41	23633	132.2745
42	93436	130.3735
43	2885	130.2515
44	5296	129.565
45	5777	128.355
46	940	127.55850000000001
47	2057	126.75900000000001
48	5595	125.694
49	4921	125.06700000000001
50	2066	124.46100000000001
51	4294	122.4505
52	11122	122.1615
53	3480	122.14850000000001
54	7409	121.75450000000001
55	5295	121.696
56	2932	121.49549999999999
57	3932	121.35
58	2113	120.7885
59	4233	119.546
60	3815	118.356
61	2065	117.9565
62	3572	117.25349999999999
63	6452	117.0495
64	6850	115.752
65	2322	114.748
66	1399	114.25250000000001
67	3937	113.64349999999999
68	5241	112.779
69	2048	110.554
70	5829	110.045
71	7066	109.8635
72	7535	109.651
73	868	109.26199999999999
74	5604	109.08800000000001
75	1436	105.54749999999999
76	1398	105.54650000000001
77	5578	105.075
78	10298	103.94000000000001
79	55620	103.869
80	2185	101.5415
81	2534	99.843
82	660	98.929
83	2309	98.1975
84	1271	97.236
85	9046	96.5375
86	2033	95.2915
87	5753	94.9455
88	2213	94.841
89	2321	94.7625
90	2533	94.738
91	5618	94.25550000000001
92	4690	94.247
93	7010	92.9595
94	58480	92.7675
95	83737	92.3445
96	3702	92.23949999999999
97	5795	91.681
98	2260	91.1575
99	5294	91.0365
100	1445	90.6405
101	4915	87.425
102	6772	86.1605
103	9261	85.8775
104	8440	83.3215
105	30011	83.30550000000001
106	3791	81.93350000000001
107	3718	80.2385
108	916	78.73150000000001
109	894	78.7
110	4303	77.998
111	919	76.4255
112	50616	75.5755
113	9479	75.03
114	3636	74.607
115	11221	74.535
116	50943	73.9265
117	2624	73.4355
118	5335	73.227
119	408	72.042
120	64399	71.958
121	150	70.33250000000001
122	1969	70.3015
123	4486	68.51700000000001
124	3568	67.944
125	5921	67.928
126	3565	66.622
127	5468	66.084
128	3091	64.239
129	5588	64.13050000000001
130	10580	63.21849999999999
131	9322	63.128499999999995
132	6300	63.119499999999995
133	5058	62.823
134	10603	61.1075
135	4734	60.571000000000005
136	238	58.0245
137	5170	56.525999999999996
138	10451	56.1225
139	3561	54.52049999999999
140	5788	49.3065
141	1387	49.190999999999995
142	8648	48.7805
143	3588	48.249
144	1942	48.1165
145	4088	46.885000000000005
146	4904	46.637
147	3690	45.819
148	4067	45.7155
149	5580	43.911500000000004
150	5579	43.2235
151	285	43.1295
152	695	42.833
153	2046	41.832
154	2549	41.711
155	7867	39.88
156	7534	39.413
157	23624	39.302
158	4293	39.163
159	4916	39.036500000000004
160	3549	38.163
161	8631	38.118
162	6416	37.92
163	8569	37.876999999999995
164	2263	35.5505
165	5527	35.1495
166	4089	34.9935
167	5566	32.2425
168	7048	31.523500000000002
169	6885	31.521000000000004
170	63978	30.6175
171	29760	28.506
172	5879	28.232999999999997
173	2688	27.724
174	5159	27.008
175	5602	26.631
176	1785	26.307499999999997
177	9846	24.0095
178	2042	23.93
179	2017	23.514
180	7316	22.704
181	7852	21.811500000000002
182	6777	21.71
183	6446	21.6125
184	3455	21.288999999999998
185	673	20.773000000000003
186	7161	20.7725
187	7157	20.2275
188	2475	20.098
189	79109	19.799500000000002
190	22801	19.7865
191	388960	19.3815
192	55966	18.7935
193	10499	18.657
194	3689	18.627000000000002
195	50846	18.611
196	5797	18.3895
197	998	18.3125
198	5336	18.3105
199	5163	17.32
200	2623	15.903
201	324	15.716
202	3586	15.437000000000001
203	94	15.321000000000002
204	55816	14.532999999999998
205	51429	14.503499999999999
206	4792	13.815999999999999
207	6503	13.419
208	7046	10.208
209	126669	9.4915
210	7043	9.415000000000001
211	54206	9.005500000000001
212	5582	8.866
213	2043	8.814
214	4306	8.1045
215	7421	7.6530000000000005
216	9021	7.600999999999999
217	5610	7.5025
218	4867	7.4435
219	3556	6.502000000000001
220	8651	6.2135
221	8945	5.612
222	25970	4.801
223	6732	4.403499999999999
224	6469	4.306
225	2268	4.2005
226	5600	3.8340000000000005
227	2625	3.7119999999999997
228	5515	3.522
229	6622	3.4015
230	10971	3.314
231	5140	3.2275
232	3984	2.8135000000000003
233	3716	2.8024999999999998
234	3624	2.7055
235	3055	2.404
236	1859	2.1015
237	9564	2.0255
238	64759	1.8145
239	6001	1.607
240	6868	1.113
241	5584	0.5045
242	6256	0.3005
243	2494	0.209
244	4851	0.20249999999999999
245	2308	0.0995
246	100302746	0.098
247	3487	0.0965
248	2888	0.0965
249	5894	0.096
250	23401	0.0955
251	3269	0.095
252	6497	0.0945
253	55576	0.0925
254	91653	0.0655
255	2254	0.057999999999999996
256	10023	0.047
257	6655	0.040999999999999995
258	2209	0.04
259	10044	0.034499999999999996
260	128853	0.032
261	51561	0.0305
262	2908	0.028499999999999998
263	1457	0.0235
264	9252	0.020999999999999998
265	672	0.02
266	5465	0.015
267	2247	0.013500000000000002
268	8766	0.01
