rank	node	rank_score
1	55330	175.798
2	2153	175.6975
3	10947	174.4
4	2811	173.8965
5	2165	171.8985
6	5345	171.697
7	84343	171.496
8	51156	170.59949999999998
9	8475	170.09449999999998
10	5624	169.899
11	63915	169.5955
12	3690	168.88600000000002
13	2244	168.0875
14	10239	164.6905
15	2647	164.3915
16	5104	162.793
17	7057	161.0925
18	282991	160.891
19	9933	158.19
20	7056	158.0885
21	5269	157.995
22	928	156.994
23	1176	156.789
24	811	156.392
25	961	156.2935
26	2814	151.7845
27	23557	150.9865
28	8120	150.48
29	5327	146.2855
30	5328	145.9835
31	950	143.28699999999998
32	26985	143.17849999999999
33	8170	141.6805
34	8943	140.578
35	89777	140.0895
36	2335	140.076
37	5340	138.279
38	3675	136.38400000000001
39	1278	133.98250000000002
40	3688	131.075
41	84940	125.76849999999999
42	3685	119.47550000000001
43	3290	118.28800000000001
44	1277	115.87100000000001
45	5274	114.67649999999999
46	4811	109.681
47	6678	108.877
48	6714	106.4775
49	7052	105.76599999999999
50	5653	105.55149999999999
51	3257	104.673
52	7781	104.57449999999999
53	5747	104.4595
54	22801	102.4645
55	4318	100.97049999999999
56	5054	100.483
57	3678	100.269
58	3827	98.0815
59	3673	97.6735
60	27329	96.7745
61	3817	94.885
62	7035	93.567
63	164656	92.3665
64	4982	91.0575
65	4035	89.38199999999999
66	284217	87.4715
67	3273	86.076
68	2534	84.3585
69	90070	80.559
70	6667	78.074
71	4324	77.37950000000001
72	2885	77.23949999999999
73	1956	75.85
74	351	75.4615
75	3818	75.27799999999999
76	4856	75.157
77	1991	73.9785
78	6464	73.3465
79	462	73.152
80	7448	72.7635
81	1305	72.75750000000001
82	3339	72.663
83	4067	71.8545
84	710	71.76849999999999
85	5335	70.958
86	7070	70.6535
87	11226	70.2695
88	7980	69.885
89	725	69.29249999999999
90	10085	68.061
91	80781	67.5655
92	57007	67.42150000000001
93	3684	66.65299999999999
94	2185	64.0435
95	5155	63.968
96	1293	62.2675
