rank	node	rank_score
1	998	176.299
2	139105	158.09949999999998
3	9463	158.09650000000002
4	7531	157.4
5	158358	155.298
6	253725	153.9985
7	7532	115.27849999999998
8	28954	114.785
9	57787	104.6955
10	84552	103.99449999999999
11	7534	101.4855
12	84612	101.291
13	50855	99.7935
14	8514	99.494
15	7533	99.186
16	2011	98.889
17	5879	97.994
18	5590	97.887
19	7529	97.8835
20	56288	97.5895
21	23255	96.7885
22	4140	96.482
23	4294	96.39750000000001
24	5584	95.888
25	4139	94.483
26	10971	91.8815
27	9181	91.28450000000001
28	60598	90.4825
29	7352	90.0775
30	10298	88.7765
31	51305	88.17999999999999
32	6794	87.384
33	3875	86.18050000000001
34	5894	85.4725
35	3993	85.3905
36	10000	84.9705
37	9891	84.279
38	572	82.875
39	3777	82.777
40	673	82.473
41	2810	82.0755
42	56990	80.99249999999999
43	207	80.265
44	5578	79.55
45	7316	78.767
46	55103	76.46549999999999
47	3667	76.4625
48	4486	75.6695
49	55095	75.3535
50	23313	74.96900000000001
51	5587	74.858
52	4217	72.57000000000001
53	10749	70.978
54	208	70.763
55	7249	70.5675
56	2885	70.216
57	613	70.174
58	3996	69.28999999999999
59	4194	68.6575
60	5580	66.2515
61	1956	65.738
62	5588	64.1545
63	5208	63.963499999999996
64	57530	63.4745
65	4627	62.7475
66	5923	61.38099999999999
67	7074	60.95399999999999
68	3304	58.96849999999999
69	6714	58.0375
70	84218	57.697
71	836	57.455999999999996
72	729873	57.096000000000004
73	5066	56.652
74	7248	55.847
75	51307	55.459500000000006
76	8506	55.39149999999999
77	6872	55.282
78	3315	54.8495
79	4233	54.846500000000006
80	1915	54.786
81	2037	54.17100000000001
82	5581	52.6555
83	5770	52.045
84	688	51.94200000000001
85	55778	51.831999999999994
86	8682	51.7505
87	5579	50.945499999999996
88	54457	50.866
89	4900	50.286500000000004
90	6953	49.8875
91	5170	49.257
92	9266	49.2325
93	10284	49.1695
94	6199	49.144
95	65055	48.775999999999996
96	56882	47.992
97	3643	47.236000000000004
98	23677	46.3735
99	65125	46.351
100	221035	45.6365
101	3480	45.431
102	7409	45.024
103	5583	44.6385
104	5058	44.452999999999996
105	2099	44.223
106	8660	43.5125
107	5604	43.1565
108	4008	42.9525
109	80153	42.263999999999996
110	5788	42.0345
111	3621	41.059000000000005
112	5782	40.83
113	10260	39.965999999999994
114	23164	39.7715
115	150	39.743
116	2887	38.626
117	85345	38.495
118	120	37.7425
119	4689	36.7405
120	23587	36.49550000000001
121	65267	36.434000000000005
122	64784	36.4335
123	84952	36.335
124	404734	36.149
125	3303	36.129
126	4033	35.6305
127	151050	35.593
128	6880	35.5785
129	25	35.5195
130	51599	35.0215
131	51616	34.999
132	867	34.62
133	10746	34.468
134	6877	34.3875
135	2904	34.3295
136	6878	34.178999999999995
137	6883	33.984500000000004
138	6884	33.888999999999996
139	3150	33.6275
140	10629	33.487
141	6873	33.484
142	6874	33.4805
143	6543	33.4795
144	6881	32.886
145	8295	32.8815
146	8148	32.777
147	60312	32.4205
148	6879	32.38
149	129685	32.37949999999999
150	6882	32.2855
151	27097	32.177499999999995
152	8464	31.7825
153	58	31.631999999999998
154	4000	31.439999999999998
155	117143	31.3745
156	23326	31.372500000000002
157	6875	31.275
158	6871	31.273000000000003
159	23450	31.185000000000002
160	2648	31.176
161	10474	31.0765
162	8290	30.7755
163	9913	30.4735
164	65108	30.4355
165	83860	30.383500000000005
166	6198	30.019
167	2958	29.683000000000003
168	6601	29.466499999999996
169	2957	29.377999999999997
170	4780	29.107499999999998
171	5734	29.0315
172	2959	28.974
173	6464	28.4255
174	1027	28.209000000000003
175	25780	28.202999999999996
