rank	node	rank_score
1	1457	165.6975
2	1387	161.796
3	6667	161.4865
4	1459	159.5985
5	2033	159.589
6	1958	154.499
7	3065	153.392
8	3725	152.4895
9	367	150.488
10	2099	147.683
11	5371	145.8905
12	5970	143.9815
13	6908	141.669
14	1718	139.099
15	5925	137.777
16	3066	135.051
17	1051	134.5845
18	6597	132.8555
19	3091	130.9925
20	4088	129.8765
21	7421	129.87550000000002
22	9612	127.375
23	672	126.367
24	1877	119.8
25	8202	119.0635
26	6599	118.753
27	8841	118.657
28	404663	116.48800000000001
29	2908	114.57849999999999
30	9325	114.576
31	9611	112.85499999999999
32	6598	112.65
33	6601	112.346
34	2353	111.074
35	25942	110.04249999999999
36	6595	107.04650000000001
37	6602	104.4405
38	8648	103.4615
39	595	102.9165
40	2959	102.63899999999998
41	4255	101.095
42	6872	100.0385
43	6688	98.793
44	6689	97.991
45	4435	96.69
46	6603	96.628
47	8289	95.92949999999999
48	23054	94.178
49	4609	94.0395
50	6604	92.525
51	5928	91.74549999999999
52	4193	91.18350000000001
53	328	90.997
54	8850	90.941
55	7067	90.6485
56	602	90.2625
57	6605	89.138
58	8819	89.1315
59	54760	89.124
60	4087	87.0495
61	5931	87.029
62	2287	86.8915
63	86	86.6285
64	57492	85.8355
65	3621	85.8265
66	4089	84.7535
67	6774	84.58500000000001
68	7341	84.563
69	51742	84.4435
70	28996	84.345
71	5451	84.0605
72	6996	83.68199999999999
73	9219	83.626
74	2962	83.036
75	1024	82.4185
76	1029	79.3995
77	9015	78.6995
78	6256	75.7655
79	51341	75.4325
80	53615	75.3235
81	1050	75.272
82	7155	74.71000000000001
83	8189	73.73299999999999
84	10499	73.66
85	9412	73.40950000000001
86	5430	73.4085
87	6880	72.7375
88	1108	72.617
89	10284	71.6255
90	9031	71.6035
91	8932	71.5135
92	57459	71.1125
93	1386	70.881
94	4150	69.6825
95	53981	69.521
96	4790	68.865
97	5977	68.41749999999999
98	6878	68.12049999999999
99	4297	65.72200000000001
100	5594	65.56949999999999
101	6883	65.31949999999999
102	1107	64.9155
103	7044	64.80799999999999
104	3297	64.454
105	10498	64.3245
106	10589	63.963
107	23028	63.319
108	5595	62.668499999999995
109	5929	61.8215
110	11091	60.61800000000001
111	892	60.361000000000004
112	8467	60.214999999999996
113	5901	59.913
114	7704	59.51800000000001
115	163126	59.247
116	4129	58.698
117	5599	58.57000000000001
118	2965	58.4625
119	3428	58.3965
120	9014	58.1985
121	3562	58.1965
122	2071	56.9345
123	6722	56.7795
124	2960	56.75699999999999
125	466	56.394000000000005
126	10370	55.2855
127	1432	54.777499999999996
128	3320	54.206999999999994
129	4298	54.0585
130	7528	53.511
131	5914	53.05650000000001
132	133746	52.779999999999994
133	5757	52.588499999999996
134	9343	52.314
135	3159	51.495000000000005
136	2113	51.4705
137	55193	50.9045
138	5468	50.451499999999996
139	51592	50.334500000000006
140	2967	48.7415
141	10661	47.031
142	9252	46.1805
143	5601	45.473
144	54815	44.8075
145	5600	44.5745
146	23309	43.702
147	8290	43.6255
148	405	43.5735
149	4654	43.3275
150	5241	43.327
151	2114	42.7505
152	1022	42.5315
153	1869	42.3725
154	3622	41.8185
155	60	40.7105
156	23186	40.543
157	2002	40.0735
158	3172	39.244
159	9263	39.1965
160	9013	38.498000000000005
161	55636	38.3445
162	1487	38.132
163	54700	37.4975
164	7343	37.2965
165	6418	37.197
166	20	37.088499999999996
167	573	36.871
168	150928	36.5895
169	5926	35.61
170	4773	35.4945
171	6670	35.3675
172	5465	35.358000000000004
173	7258	34.587
174	9314	34.3895
175	2969	34.209
176	1017	34.126999999999995
177	1719	33.69199999999999
178	4800	33.4855
179	1025	33.331
180	94241	33.177499999999995
181	6714	32.1275
182	5469	32.122
183	8204	31.8225
184	7329	31.654500000000002
185	85509	31.525
186	10401	30.830000000000002
187	3312	30.8065
188	7068	30.672000000000004
189	9112	30.339
190	3308	30.203999999999997
191	25855	30.120500000000003
192	4602	29.868000000000002
193	4204	29.252499999999998
194	1052	28.971500000000002
195	8986	28.766
196	7750	28.437
197	7080	27.759000000000004
198	64426	27.0265
199	902	26.612000000000002
200	8473	26.601
201	196528	25.829500000000003
202	163732	25.787
203	57504	25.6005
204	9203	25.236
205	11198	24.7365
206	4331	24.116
207	2623	24.02
208	51317	23.734
209	9739	23.503
210	2961	23.419999999999998
211	1499	23.3335
212	3054	22.916500000000003
213	6497	22.5625
214	3360	22.133499999999998
215	64324	22.0365
216	51412	21.1285
217	54457	19.891
218	1385	19.756
219	23199	19.429000000000002
220	57621	19.294
221	10849	19.2935
222	9070	19.0145
223	79101	18.9935
224	3183	18.6115
225	5933	18.6035
226	2972	18.497999999999998
227	2932	18.312
228	6571	18.195500000000003
229	1390	18.0935
230	196	17.857499999999998
231	1616	17.843
232	5325	17.688499999999998
233	11177	17.611
234	548313	17.587
235	2957	17.3425
236	3324	17.195
237	2068	17.1155
238	2966	17.0095
239	84312	17.008
240	79595	16.509
241	6299	16.406
242	5440	16.4025
243	7022	15.979
244	7629	15.885
245	5431	15.8105
246	6304	15.714499999999997
247	5435	15.306000000000001
248	8431	15.148
249	3516	15.121500000000001
250	3217	14.7945
251	399511	14.616
252	3727	14.0665
253	2963	13.701999999999998
254	286343	13.6915
255	5438	13.301499999999999
256	10848	13.1915
257	2968	12.605500000000001
258	7316	12.322999999999999
259	5432	11.504
260	9261	11.3575
261	57410	11.026
262	3326	10.9025
263	5434	10.8045
264	8805	10.5555
265	54680	10.234
266	5437	10.001000000000001
267	5452	9.67
268	10362	9.630500000000001
269	10891	9.625
270	5439	9.5115
271	404672	9.4075
272	5433	9.009
273	6830	8.814
274	604	8.803
275	5436	8.6075
276	51102	8.161
277	6917	8.105
278	5441	8.006499999999999
279	2100	7.8260000000000005
280	9150	7.8069999999999995
281	26015	7.804
282	9441	7.101999999999999
283	10735	6.8185
284	8031	6.437
285	84246	6.1005
286	5591	4.602
287	3164	4.5305
288	9862	4.0035
289	3309	3.7195
290	10274	3.3165
291	6721	3.1075
292	5566	2.9305
293	3303	2.7079999999999997
294	10036	2.207
295	6613	1.8204999999999998
296	688	1.4769999999999999
297	5947	1.1575
298	3020	1.1404999999999998
299	7764	1.111
300	5971	1.036
301	10987	1.032
302	9440	1.003
303	283078	0.9560000000000001
304	5927	0.9005000000000001
305	6929	0.54
306	6886	0.333
307	8295	0.317
308	904	0.3165
309	10474	0.3085
310	3486	0.0975
311	845	0.097
312	2821	0.0965
313	84960	0.096
314	983	0.096
315	55339	0.0955
316	995	0.0955
317	7515	0.0945
318	51176	0.0945
319	55904	0.0945
320	994	0.094
321	6574	0.0935
322	4801	0.0935
323	1593	0.093
324	8091	0.0925
325	10728	0.091
326	10610	0.09
327	429	0.0885
328	1021	0.0885
329	1636	0.0885
330	7161	0.088
331	10485	0.088
332	7994	0.0875
333	84152	0.0865
334	3213	0.086
335	2551	0.086
336	1019	0.086
337	4676	0.08549999999999999
338	55809	0.08399999999999999
339	53947	0.08349999999999999
340	909	0.08299999999999999
341	4487	0.08199999999999999
342	4194	0.081
343	121504	0.081
344	9	0.081
345	9133	0.0805
346	23158	0.0805
347	96764	0.08
348	5934	0.08
349	5467	0.079
350	1728	0.0785
351	11036	0.078
352	5981	0.078
353	1020	0.0775
354	10763	0.076
355	1460	0.0755
356	1316	0.075
357	79365	0.075
358	3832	0.0745
359	1875	0.0715
360	1111	0.06999999999999999
361	142	0.068
362	1026	0.0665
363	890	0.066
364	6241	0.065
365	2115	0.0645
366	8521	0.0645
367	8721	0.064
368	1027	0.064
369	7050	0.064
370	891	0.0635
371	1874	0.063
372	91768	0.0625
373	6195	0.062
374	2764	0.061
375	1053	0.0595
376	4605	0.0595
377	11221	0.058499999999999996
378	898	0.056999999999999995
379	221079	0.05600000000000001
380	151568	0.053500000000000006
381	5597	0.052500000000000005
382	10062	0.052000000000000005
383	5598	0.049
384	5602	0.0475
385	6300	0.0445
386	3925	0.041999999999999996
387	5596	0.041499999999999995
388	5449	0.036
389	4208	0.034999999999999996
390	6778	0.034499999999999996
391	29915	0.028000000000000004
392	3275	0.0235
393	29893	0.0195
394	6881	0.017499999999999998
395	6882	0.017
396	55588	0.017
397	3977	0.016
398	6720	0.014499999999999999
399	10001	0.011
400	9126	0.010499999999999999
401	4869	0.0075
402	83860	0.006500000000000001
403	7538	0.0055
404	129685	0.0055
405	1827	0.005
406	9697	0.003
407	2885	0.0015
408	112885	0.001
