rank	node	rank_score
1	998	178.79850000000002
2	158358	177.898
3	9463	172.4
4	8514	157.899
5	7531	157.49949999999998
6	5584	155.793
7	4294	154.5975
8	5590	153.19099999999997
9	84552	150.796
10	57787	150.09650000000002
11	50855	149.7955
12	84612	149.29500000000002
13	56288	147.9945
14	3996	147.19400000000002
15	3993	146.8935
16	28954	144.987
17	2011	144.792
18	7533	142.5905
19	4140	141.19
20	4139	139.3895
21	6794	138.8885
22	7534	138.789
23	7529	137.9875
24	9891	137.08800000000002
25	9181	136.178
26	84218	136.097
27	5923	136.086
28	3875	134.5865
29	60598	133.9845
30	5879	133.7705
31	10971	132.984
32	51305	132.3835
33	10298	131.381
34	3777	130.88299999999998
35	7532	129.9805
36	23255	126.5915
37	2810	125.982
38	10749	125.4645
39	57530	125.37750000000001
40	5894	123.9825
41	23677	123.77849999999998
42	23313	123.479
43	3667	121.6855
44	613	121.47649999999999
45	3304	119.87950000000001
46	7352	119.77449999999999
47	572	119.48150000000001
48	9414	119.477
49	673	119.28
50	51307	117.57350000000001
51	729873	116.19500000000001
52	10000	116.076
53	4217	114.37550000000002
54	4486	114.275
55	8660	113.16599999999998
56	207	111.07300000000001
57	208	110.7725
58	7249	109.97200000000001
59	10746	109.674
60	80153	108.17150000000001
61	2309	107.7665
62	5208	107.37100000000001
63	5170	106.87
64	4194	106.069
65	7465	104.7695
66	8682	103.155
67	5604	102.965
68	5580	101.66
69	5578	101.65799999999999
70	5058	99.461
71	369	98.564
72	7074	98.256
73	5587	97.162
74	5581	95.55699999999999
75	6714	94.76050000000001
76	6199	90.9565
77	5579	90.75399999999999
78	5066	90.4555
79	5588	90.45349999999999
80	5770	89.9595
81	4627	89.94449999999999
82	7316	88.96849999999999
83	3315	88.75450000000001
84	4900	88.453
85	7248	88.36749999999999
86	3480	88.1635
87	6198	87.2655
88	120	87.05199999999999
89	5583	85.251
90	65108	84.8505
91	2887	84.363
92	150	84.2525
93	2037	84.22049999999999
94	3643	83.659
95	5734	83.05
96	4233	82.0575
97	433	81.649
98	1956	81.4585
99	7504	80.3475
100	2705	79.0515
101	5341	79.04650000000001
102	1267	77.446
103	2672	76.697
104	917	76.54549999999999
105	581	76.468
106	624	76.4495
107	846	75.44500000000001
108	688	75.34700000000001
109	1027	75.06700000000001
110	2893	74.1425
111	6876	73.7435
112	2890	72.7345
