rank	node	rank_score
1	2690	159.09949999999998
2	6777	158.299
3	6776	157.4985
4	3716	156.698
5	6774	155.296
6	3718	154.6945
7	3575	154.63
8	3560	153.19400000000002
9	3561	152.428
10	6772	152.0955
11	3717	151.195
12	5159	150.4975
13	5781	148.797
14	5156	147.99650000000003
15	7852	147.59300000000002
16	5777	145.4925
17	6464	145.09099999999998
18	9021	143.892
19	5295	142.1895
20	3643	141.3915
21	115653	139.6
22	8660	139.189
23	7297	139.09
24	8651	137.6885
25	5747	137.387
26	3667	136.888
27	2057	135.686
28	3480	135.5875
29	867	134.885
30	2185	134.58350000000002
31	3572	134.0905
32	1399	133.7855
33	3566	131.926
34	4067	130.981
35	6850	130.482
36	3815	129.8795
37	5788	128.88150000000002
38	3932	128.879
39	1398	128.6845
40	7409	128.48250000000002
41	2064	128.183
42	1439	127.977
43	10603	127.47999999999999
44	1956	127.38400000000001
45	2534	126.17750000000001
46	5770	125.7865
47	5921	123.17849999999999
48	5335	120.978
49	6714	120.67649999999999
50	613	119.676
51	5829	119.475
52	9846	118.37550000000002
53	2065	117.9805
54	2885	116.77449999999999
55	1445	116.574
56	1796	114.27350000000001
57	5795	112.67249999999999
58	55250	112.59349999999999
59	4914	112.372
60	2549	111.873
61	5336	110.06649999999999
62	7006	108.77000000000001
63	4233	108.47150000000002
64	3635	108.2635
65	25	108.171
66	55824	107.66749999999999
67	7535	107.36800000000001
68	6654	106.76849999999999
69	5782	106.2705
70	3055	104.76700000000001
71	3937	104.36599999999999
72	9564	103.46900000000001
73	6461	103.36500000000001
74	2889	102.6695
75	5296	101.263
76	27040	100.8655
77	11184	98.86449999999999
78	1436	98.6625
79	10657	96.962
80	27	96.564
81	29760	93.659
82	10006	93.261
83	2066	92.5615
84	3702	92.4585
85	4690	92.36
86	868	92.15950000000001
87	2887	91.6605
88	10278	90.758
89	6655	89.356
90	5800	89.352
91	695	87.554
92	7454	86.45450000000001
93	10451	86.1555
94	3791	85.0575
95	2321	84.157
96	100124696	83.6535
97	7525	83.5565
98	50807	83.453
99	6452	83.05499999999999
100	558	81.9435
101	660	81.6525
102	10818	78.1485
103	5787	77.751
104	857	76.648
105	9402	76.0515
106	7010	75.8495
107	5793	75.549
108	2242	72.939
109	5979	72.747
110	2268	72.45
111	5595	72.4475
112	1441	71.9425
113	55715	71.54650000000001
114	1499	70.138
115	2213	69.146
116	5175	68.3395
117	7410	67.0505
118	30011	66.8365
119	26191	66.6455
120	919	65.64500000000001
121	5580	64.5445
122	2260	63.3375
123	5594	62.9405
124	930	62.241
125	4582	61.944
126	25970	61.94
127	7462	61.64149999999999
128	4739	61.24300000000001
129	9743	60.04200000000001
130	8440	58.037
131	1000	56.036
132	933	55.4385
133	10019	54.4345
134	238	53.135000000000005
135	10750	53.133500000000005
136	23607	52.0355
137	2886	50.934000000000005
138	58512	50.4325
139	56955	49.833
140	3636	49.032
141	128853	47.2315
142	53358	45.9305
143	83747	45.731
144	6503	44.424
145	4915	44.028499999999994
146	4486	43.528999999999996
147	940	42.227
148	8503	40.5265
149	27071	40.5245
150	8853	40.0255
151	10863	39.8995
152	974	38.923500000000004
153	356	38.8295
154	640	37.823
155	9103	37.0225
156	3454	37.0205
157	916	34.622
158	6004	34.621
159	2533	34.425
160	50852	33.8215
161	5338	32.2175
162	5170	31.7275
163	7275	30.7195
164	80831	29.72
165	2209	29.514999999999997
166	23624	29.219
167	1969	26.915999999999997
168	1795	26.4185
169	27240	26.217000000000002
170	9046	25.8145
171	10399	25.0155
172	25759	23.918
173	973	23.4135
174	3690	19.514
175	921	18.913
176	2048	18.405
177	1234	18.2925
178	1601	18.0025
179	8835	17.9845
180	85358	17.807499999999997
181	8751	16.910500000000003
182	2904	16.3035
183	64714	16.1125
184	9229	16.107
185	5578	14.401
186	10044	12.004
187	1154	12.000499999999999
188	58480	10.516499999999999
189	3563	9.905
190	5587	9.315000000000001
191	5792	9.3085
192	5581	8.4065
193	5287	7.3115
194	5590	6.5045
195	8471	6.208
196	4058	5.811
197	445815	4.7095
198	493	4.6045
199	139716	4.112
200	5588	3.7019999999999995
201	2241	3.502
202	1500	3.5015
203	5894	2.5065
204	960	2.5015
205	5579	2.407
206	30837	2.4065000000000003
207	5618	1.8054999999999999
208	5290	1.8030000000000002
209	3559	1.7035
210	2322	1.5055
211	6237	0.9055
212	2934	0.8025
213	6199	0.604
214	6504	0.41
215	4068	0.309
216	3728	0.20299999999999999
217	9749	0.10600000000000001
218	5584	0.101
219	7046	0.1
220	142891	0.0995
221	6368	0.099
222	64743	0.099
223	90	0.0985
224	83452	0.098
225	57154	0.097
226	51207	0.0965
227	5218	0.096
228	8814	0.0955
229	55761	0.095
230	140901	0.0945
231	23551	0.094
232	658	0.0935
233	28512	0.093
234	79674	0.0925
235	58473	0.092
236	4086	0.0915
237	51560	0.091
238	51285	0.0905
239	121268	0.09
240	64750	0.0895
241	4091	0.089
242	29984	0.0885
243	4087	0.088
244	55827	0.0875
245	23682	0.087
246	4089	0.0865
247	4092	0.086
248	84085	0.08549999999999999
249	8878	0.08499999999999999
250	83871	0.08449999999999999
251	4088	0.08399999999999999
252	117583	0.08349999999999999
253	91	0.08299999999999999
254	7048	0.08249999999999999
255	9459	0.08199999999999999
256	9392	0.08149999999999999
257	7042	0.081
258	10273	0.0805
259	860	0.08
260	4090	0.0795
261	11171	0.079
262	51176	0.0785
263	29068	0.078
264	57111	0.0775
265	81788	0.077
266	51588	0.0765
267	7554	0.076
268	64718	0.0755
269	5058	0.075
270	57381	0.0745
271	7738	0.074
272	10140	0.0735
273	145258	0.073
274	54440	0.0725
275	22800	0.072
276	5865	0.0715
277	655	0.071
278	2022	0.0705
279	93	0.06999999999999999
280	94	0.06949999999999999
281	58533	0.06899999999999999
282	7043	0.0685
283	92	0.068
284	7049	0.0675
285	3624	0.067
286	3626	0.0665
287	3625	0.066
288	3547	0.0655
289	3623	0.065
290	130399	0.0645
291	10220	0.064
292	5872	0.0635
293	650	0.063
294	7040	0.0625
295	657	0.062
296	8200	0.0615
297	659	0.061
298	392255	0.0605
299	654	0.06
300	25884	0.0595
301	11167	0.059
302	652	0.058499999999999996
303	25928	0.057999999999999996
304	2331	0.057499999999999996
305	168667	0.056999999999999995
306	9943	0.056499999999999995
307	9241	0.05600000000000001
308	9306	0.05550000000000001
309	3224	0.05500000000000001
310	54778	0.05450000000000001
311	8312	0.053500000000000006
312	1855	0.053000000000000005
313	55914	0.052500000000000005
314	9372	0.052000000000000005
315	2737	0.051000000000000004
316	653	0.0505
317	3209	0.05
318	23181	0.0495
319	10468	0.049
320	2290	0.0485
321	8928	0.048
322	6497	0.0475
323	63976	0.047
324	23111	0.0465
325	79753	0.046
326	7138	0.0455
327	6498	0.045
328	51523	0.0445
329	10691	0.044
330	79987	0.0435
331	4093	0.043
332	1443	0.042499999999999996
333	55769	0.041999999999999996
334	4152	0.041499999999999995
335	1442	0.040999999999999995
336	10401	0.0405
337	6625	0.04
338	5069	0.0395
339	23592	0.039
340	9839	0.0385
341	157922	0.038
342	1583	0.0375
343	10617	0.037
344	26508	0.0365
345	26994	0.036
346	55729	0.0355
347	440275	0.034999999999999996
348	1378	0.034499999999999996
349	114990	0.034
350	6233	0.0335
351	8554	0.033
352	7311	0.0325
353	51586	0.032
354	11201	0.0315
355	7314	0.031
356	11059	0.0305
357	7805	0.03
358	165918	0.0295
359	27342	0.028999999999999998
360	9802	0.028499999999999998
361	7316	0.028000000000000004
362	26088	0.027500000000000004
363	25946	0.027000000000000003
364	7763	0.026000000000000002
365	4734	0.025500000000000002
366	4216	0.025
367	10254	0.0245
368	2060	0.024
369	4646	0.0235
370	9146	0.023
371	8027	0.0225
372	23163	0.022
373	7317	0.0215
374	1616	0.020999999999999998
375	5429	0.020499999999999997
376	4194	0.02
377	53347	0.0195
378	88455	0.019
379	84959	0.0185
380	8887	0.018
381	245711	0.017499999999999998
382	56254	0.017
383	7251	0.0165
384	23462	0.016
385	10892	0.0155
386	152137	0.015
387	51024	0.014499999999999999
388	56957	0.014000000000000002
389	8916	0.013500000000000002
390	6885	0.013000000000000001
391	3300	0.0125
392	8737	0.012
393	331	0.0115
394	841	0.011
395	83737	0.010499999999999999
396	23118	0.01
397	7189	0.0095
398	3654	0.009
399	367	0.0085
400	207	0.008
401	10454	0.0075
402	6337	0.007000000000000001
403	23327	0.006500000000000001
404	257397	0.006
405	150684	0.0055
406	6338	0.005
407	6340	0.0045
408	11060	0.004
409	54602	0.0035000000000000005
410	7186	0.003
411	54708	0.0025
412	3689	0.002
413	8562	0.002
414	5583	0.0015
415	8915	0.0015
416	79930	0.001
417	10928	0.001
418	2308	0.0005
419	3265	0.0005
