rank	node	rank_score
1	7133	173.6
2	8717	170.496
3	805	168.098
4	7132	164.197
5	113457	163.692
6	1213	163.2685
7	7186	161.8965
8	3305	159.791
9	51561	159.19850000000002
10	3809	157.7995
11	3594	157.7955
12	8737	156.79149999999998
13	5971	156.1705
14	7278	155.289
15	8517	152.97899999999998
16	9020	152.38400000000001
17	4794	152.169
18	203068	151.1695
19	7185	150.68800000000002
20	790	150.27550000000002
21	10382	150.1845
22	1326	149.976
23	1147	149.57750000000001
24	4791	149.573
25	3312	149.57150000000001
26	808	149.37
27	3551	147.77849999999998
28	10010	146.8865
29	4793	146.266
30	3310	145.68099999999998
31	8767	144.982
32	29110	144.875
33	4792	144.8675
34	4790	142.96800000000002
35	3303	141.571
36	71	140.677
37	5970	140.26500000000001
38	23118	140.174
39	3313	140.17350000000002
40	6885	137.578
41	4050	136.5975
42	92609	135.06
43	7189	134.885
44	3309	134.8725
45	11035	134.267
46	9532	134.2655
47	801	133.2645
48	3320	133.0635
49	3301	132.8875
50	4215	129.7625
51	3326	127.55850000000001
52	220717	126.05900000000001
53	4214	125.86399999999999
54	10454	123.1825
55	347733	122.96300000000001
56	5955	122.795
57	9641	122.356
58	2734	121.05050000000001
59	7314	119.16100000000002
60	708	119.0615
61	329	118.88600000000001
62	7316	117.1795
63	26133	116.79400000000001
64	7311	114.5605
65	409	113.8595
66	11140	111.953
67	408	110.56649999999999
68	1654	109.352
69	6233	108.05799999999999
70	8607	107.3545
71	4646	106.5575
72	6156	106.354
73	1917	105.06199999999998
74	6207	102.849
75	9919	102.657
76	10128	101.8485
77	8740	94.7935
78	330	91.093
79	6128	87.041
80	4637	87.029
81	841	86.18350000000001
82	7187	83.1885
83	8915	79.49
84	498	78.52000000000001
85	3806	78.399
86	6202	77.5395
87	5134	76.85499999999999
88	7846	75.12950000000001
89	85366	74.851
90	10758	73.7745
91	6204	70.0275
92	56616	69.99249999999999
93	2969	67.635
94	10480	67.51700000000001
95	9349	67.3495
96	9462	67.148
97	292	66.9525
98	6232	66.25550000000001
99	6223	66.225
100	6146	64.424
101	6191	63.9375
102	4869	63.330999999999996
103	1933	63.013
104	3187	63.008500000000005
105	6141	62.5355
106	6222	62.234500000000004
107	6229	61.227
108	2597	61.1125
109	10202	60.528
110	7416	60.33050000000001
111	302	59.412
112	10056	59.1245
113	4691	58.134
114	6130	58.032500000000006
115	84617	57.974000000000004
116	7431	57.907
117	6129	57.8235
118	3595	57.597
119	4628	57.3685
120	6206	57.220499999999994
121	3592	56.79600000000001
122	3329	56.705
123	3802	56.5895
124	23041	56.1905
125	7417	55.718
126	8664	54.522000000000006
127	488	54.394499999999994
128	3921	54.31849999999999
129	150684	53.947500000000005
130	8454	53.347
131	6189	53.037
132	2289	51.657500000000006
133	6205	51.4465
134	7419	51.217499999999994
135	257397	51.140499999999996
136	2023	50.911500000000004
137	309	50.6155
138	6749	50.509
139	6135	50.236000000000004
140	10788	50.05
141	6203	49.8335
142	23291	49.744
143	4904	49.0265
144	6500	48.653499999999994
145	4528	48.0445
146	27335	47.111000000000004
147	8668	46.9105
148	8344	46.6145
149	60	46.201499999999996
150	6175	45.722500000000004
151	3184	45.714
152	3842	44.910000000000004
153	10849	44.7475
154	8662	44.209500000000006
155	5437	44.0435
156	6176	43.821000000000005
157	10856	43.7565
158	51082	43.3425
159	3654	42.757
160	10892	42.539
161	2081	41.0515
162	64343	40.146
163	8663	39.507999999999996
164	920	39.306
165	301	39.304500000000004
166	5591	39.245
167	6201	38.721500000000006
168	10399	38.51649999999999
169	64425	37.8455
170	84172	36.946
171	7534	36.859
172	3646	35.8055
173	3178	35.5135
174	3838	35.243
175	6208	35.233
176	5441	35.0415
177	25885	34.442
178	4311	34.403499999999994
179	1974	34.004
180	389114	33.4855
181	2771	33.2025
182	6188	32.938
183	7415	32.7505
184	10913	31.6815
185	5245	30.1065
186	79155	30.0425
187	6181	28.723000000000003
188	5901	28.401
189	1655	27.9075
190	2091	27.3365
191	3181	27.002999999999997
192	8239	26.653
193	4627	26.648500000000002
194	3932	26.401999999999997
195	5537	26.3525
196	5521	26.05
197	6217	26.032
198	4163	25.54
199	7763	25.445
200	293	24.5385
201	3839	22.165
202	6124	20.0195
203	2058	19.130000000000003
204	56980	18.296
205	55210	17.686500000000002
206	8718	17.2905
207	6161	17.125999999999998
208	6224	16.919
209	8784	16.387
210	7188	16.380000000000003
211	25873	16.2255
212	23243	16.1465
213	6218	14.214499999999997
214	6421	11.9615
215	6132	11.7135
216	55664	11.2685
217	440915	11.265
218	7532	10.833499999999999
219	10985	10.232
220	6134	9.615
221	3192	9.5155
222	6210	9.3005
223	6235	9.114
224	958	8.972
225	2885	8.631499999999999
226	6170	8.315999999999999
227	6169	7.901999999999999
228	6125	7.5205
229	6137	7.5075
230	2197	7.4079999999999995
231	6155	7.406999999999999
232	6152	7.108500000000001
233	9045	6.912999999999999
234	6122	6.2284999999999995
235	6165	5.805
236	497661	5.512
237	6193	5.0165
238	4736	4.509
239	8971	4.506
240	140032	4.4159999999999995
241	6209	4.411499999999999
242	9188	4.3025
243	6171	4.211
244	4670	3.6049999999999995
245	1938	3.415
246	6173	3.0105
247	6187	3.003
248	6160	3.0004999999999997
249	55681	2.902
250	6138	2.8045
251	6228	2.21
252	6194	2.0100000000000002
253	6133	2.0095
254	9221	1.3054999999999999
255	4673	1.116
256	72	0.8275
257	26156	0.7110000000000001
258	6192	0.7015
259	6168	0.6035
260	6143	0.504
261	6167	0.20099999999999998
262	8302	0.097
263	10870	0.0965
264	79465	0.096
265	80329	0.095
266	22914	0.0945
267	353091	0.094
268	54769	0.0935
269	80328	0.0935
270	23288	0.0925
271	4277	0.0925
272	2619	0.091
273	9530	0.09
274	8744	0.0885
275	27429	0.0885
276	3604	0.0875
277	79444	0.08499999999999999
278	343472	0.08399999999999999
279	388407	0.08349999999999999
280	4591	0.08299999999999999
281	10771	0.0805
282	8837	0.077
283	249	0.0765
284	55504	0.0765
285	401152	0.056999999999999995
286	3376	0.05500000000000001
287	285855	0.052500000000000005
288	331	0.052500000000000005
289	3308	0.049
290	4642	0.0475
291	1540	0.0405
292	10627	0.0385
293	54882	0.0355
294	54939	0.0355
295	57506	0.034999999999999996
296	55294	0.034499999999999996
297	170622	0.0315
298	3014	0.028999999999999998
299	51397	0.028000000000000004
300	10526	0.027500000000000004
301	64101	0.0245
302	1975	0.024
303	1314	0.0185
304	1660	0.0125
305	6142	0.008
306	10514	0.0075
307	55131	0.007000000000000001
308	6147	0.006
309	8342	0.002
310	6136	0.0015
311	11224	0.0005
