rank	node	rank_score
1	58	178.59949999999998
2	84676	177.897
3	51086	174.999
4	2885	161.09650000000002
5	87	155.0985
6	8557	152.495
7	58529	150.59449999999998
8	4627	145.8
9	6714	138.788
10	8790	134.7955
11	70	130.69
12	2318	128.0935
13	1264	115.2885
14	5578	114.696
15	64750	113.3975
16	5581	111.48499999999999
17	5770	107.09099999999998
18	81	106.8885
19	1956	106.59549999999999
20	339855	104.0875
21	85477	102.089
22	9712	101.586
23	7534	101.2465
24	4233	96.0815
25	3643	94.4865
26	88	91.8915
27	11155	91.092
28	29995	90.8915
29	5580	90.787
30	1601	90.3785
31	91977	88.99449999999999
32	79778	87.8895
33	3780	86.8795
34	5782	86.782
35	7139	85.78999999999999
36	142678	83.983
37	60312	83.4855
38	5788	82.2755
39	5781	81.0625
40	5590	78.9845
41	2534	74.951
42	5777	74.7895
43	5159	74.4505
44	5566	74.353
45	3667	73.875
46	125950	73.1905
47	4070	71.892
48	6464	71.85650000000001
49	4703	70.5865
50	5747	70.558
51	5588	70.474
52	57007	69.888
53	5338	69.194
54	221692	68.7905
55	2904	68.27000000000001
56	506	67.99249999999999
57	5335	67.834
58	2549	67.147
59	9172	66.5955
60	5568	64.1455
61	867	63.927
62	5579	63.783
63	2316	63.7355
64	25	63.4415
65	6624	63.0775
66	5567	62.543000000000006
67	8736	61.8405
68	10818	61.7675
69	5295	60.23
70	3932	59.923500000000004
71	4900	59.777
72	1398	59.629
73	5829	59.5255
74	5583	59.479
75	10391	59.3995
76	1103	59.283500000000004
77	2705	59.170500000000004
78	5587	59.0825
79	5584	58.778
80	5582	58.681
81	6876	58.58
82	2889	57.8165
83	9564	57.713
84	2185	57.325
85	881	57.298
86	302	57.2645
87	301	56.845000000000006
88	2064	56.628
89	3717	56.544000000000004
90	2934	56.185500000000005
91	120	55.8765
92	4842	55.769000000000005
93	1399	55.3215
94	9267	55.2725
95	624	55.26800000000001
96	5734	54.473
97	7409	54.222500000000004
98	2893	53.967
99	3315	53.880500000000005
100	1445	53.56849999999999
101	6654	53.331500000000005
102	613	53.23350000000001
103	84665	52.2735
104	89	52.076
105	65108	52.0735
106	5894	51.3445
107	119	51.2495
108	2560	50.638
109	7431	50.3015
110	3480	49.94
111	9266	49.684000000000005
112	26353	49.665499999999994
113	53405	49.4815
114	4892	49.1955
115	5243	48.849000000000004
116	6850	48.72
117	960	48.4745
118	2911	47.666
119	324	47.486000000000004
120	3150	46.9425
121	2057	46.822
122	5921	46.821
123	4067	46.2195
124	118	45.9485
125	6098	45.939499999999995
126	4914	45.834500000000006
127	5795	45.6265
128	6655	45.616
129	11184	45.406
130	55824	45.308499999999995
131	3875	44.652
132	9846	44.6175
133	433	44.372
134	2890	43.8525
135	6199	43.6575
136	25780	43.2715
137	2915	43.064
138	9421	43.0375
139	3815	42.7205
140	3937	42.704
141	2243	42.1515
142	3706	42.148
143	7535	41.8035
144	2690	40.932
145	58512	40.8275
146	29760	40.612
147	71	40.482
148	2065	40.302
149	815	39.536500000000004
150	3749	39.371
151	846	39.359500000000004
152	4225	39.242000000000004
153	2673	39.036
154	5336	38.517
155	7074	38.376
156	7504	38.370999999999995
157	1796	37.8295
158	6776	37.7155
159	2566	37.624
160	150	37.4585
161	2887	36.940999999999995
162	54866	36.244
163	5341	36.1635
164	9993	35.9825
165	10451	35.933499999999995
166	10399	35.737
167	10529	35.479499999999994
168	200539	35.0755
169	2902	35.06
170	3716	35.015
171	5156	35.010000000000005
172	1439	34.5325
173	135	34.4815
174	8682	34.163
175	6774	34.114
176	5793	34.1045
177	1267	34.066500000000005
178	7037	33.964999999999996
179	3689	33.8695
180	7125	33.7
181	6777	33.5115
182	80831	33.473
183	5530	33.393
184	27063	33.366
185	5170	32.6385
186	917	32.462
187	5532	31.9925
188	7462	31.307
189	1072	31.275
190	6772	30.405
191	1674	30.373
192	84952	30.349
193	3055	30.3105
194	60	30.271500000000003
195	10603	30.214499999999997
196	695	30.1135
197	137735	30.0685
198	5066	29.356
199	408	29.309500000000003
200	4215	29.276999999999997
201	11035	29.2555
202	868	29.1065
203	1465	29.093
204	65125	28.975
205	3635	28.609500000000004
206	89795	28.4635
207	5787	28.430500000000002
208	5800	28.411
209	6709	27.911
210	6452	27.6365
211	2561	26.228499999999997
212	3326	26.060000000000002
