rank	node	rank_score
1	7073	180.1
2	3956	179.1995
3	3958	158.099
4	7917	98.4985
5	6811	97.998
6	55968	97.4975
7	7316	87.681
8	10013	86.4795
9	80124	77.59700000000001
10	7993	76.9965
11	55666	76.596
12	7353	76.19550000000001
13	127733	75.795
14	23197	75.3945
15	8266	74.994
16	11124	74.59349999999999
17	267	73.99300000000001
18	51035	73.79249999999999
19	9373	73.592
20	197131	72.7905
21	26043	72.69149999999999
22	23304	72.291
23	23352	71.78999999999999
24	9867	71.3895
25	84861	70.989
26	10075	70.4885
27	80700	70.288
28	80232	69.687
29	8975	69.3875
30	100290337	68.6865
31	91833	67.0845
32	59349	65.779
33	54433	59.299
34	8487	58.598
35	50628	58.197
36	2932	58.086
37	79833	57.8965
38	25929	57.596000000000004
39	79760	57.295500000000004
40	54960	56.995000000000005
41	11171	56.69449999999999
42	6634	56.3975
43	7157	56.266999999999996
44	6632	56.09400000000001
45	6633	55.69349999999999
46	11218	55.593
47	6635	55.192499999999995
48	6636	54.7915
49	23450	54.75
50	56650	54.390499999999996
51	8926	54.291999999999994
52	6637	54.291
53	6628	53.69
54	6626	53.3895
55	84967	53.089
56	134353	52.7885
57	6814	52.388
58	6813	52.0875
59	1207	52.087
60	6629	51.5865
61	6638	51.286
62	3507	51.2855
63	27258	50.9855
64	84447	50.985
65	4287	50.2805
66	10277	49.980000000000004
67	57819	48.185
68	10992	43.4555
69	9410	42.5785
70	10980	42.479499999999994
71	23398	42.278
72	53938	41.9775
73	23451	41.951499999999996
74	6627	41.761
75	8175	41.7595
76	57461	41.677
77	10946	41.666
78	6426	41.662
79	1659	41.3765
80	1665	41.1495
81	9716	41.076
82	25949	40.7755
83	10291	40.659000000000006
84	55696	40.475
85	10450	40.1745
86	22826	40.1485
87	51362	39.874
88	51340	39.5735
89	58509	39.273
90	9879	39.149
91	84991	39.147000000000006
92	57703	38.972500000000004
93	10285	38.946000000000005
94	51645	38.672000000000004
95	23350	38.648
96	8220	38.371500000000005
97	10594	38.1605
98	51428	38.071
99	24148	37.967
100	9416	37.7705
101	7307	37.650999999999996
102	10569	37.37
103	56949	37.0695
104	22827	37.0465
105	9092	36.769
106	10362	36.509
107	8899	36.4685
108	10189	36.168
109	23524	35.8675
110	10523	35.811
111	6432	35.5475
112	83443	35.310500000000005
113	5356	35.165499999999994
114	10131	35.010000000000005
115	51503	34.7645
116	9939	34.464
117	3084	34.3075
118	10262	34.2205
119	27339	33.963499999999996
120	10250	33.663
121	51639	33.216499999999996
122	8453	33.1845
123	3091	32.9815
124	84844	32.9095
125	9343	32.757999999999996
126	3959	32.684000000000005
127	23517	32.5625
128	8454	32.0185
129	4738	31.960500000000003
130	10987	31.6615
131	9785	31.660000000000004
132	11338	30.0135
133	60625	29.884500000000003
134	55094	29.784000000000002
135	5430	29.77
136	84292	29.2825
137	55596	29.0815
138	10283	28.982
139	22913	28.883500000000005
140	2483	28.281
141	220988	28.2805
142	5908	28.266
143	9129	27.613
144	10236	27.583
145	4116	27.3795
146	5411	27.078999999999997
147	27316	26.98
148	25804	26.544999999999998
149	51690	26.244
150	3192	25.753499999999995
151	51003	25.743000000000002
152	58517	25.542
153	10286	25.442500000000003
154	1917	25.209
155	1915	25.137
156	22938	24.857499999999998
157	988	24.5565
158	79228	24.541
159	79002	24.1405
160	8559	23.84
161	23020	23.5545
162	6429	23.541500000000003
163	94104	23.538999999999998
164	24144	23.454
165	57187	23.2385
166	3181	23.1665
167	84811	22.938
168	9775	22.753
169	22916	22.7435
170	84321	22.6375
171	3190	22.565
172	1655	22.352
173	29105	22.337
174	6427	22.143
175	23759	22.0365
176	6156	22.008499999999998
177	3187	21.9615
178	11017	21.736
179	26986	21.6505
180	10921	21.6445
181	6205	21.6005
182	10521	21.4455
183	7756	21.335500000000003
184	3185	21.2585
185	8563	21.035
186	10492	20.657
187	10465	20.6345
188	4670	20.156
189	51755	20.033499999999997
190	10421	19.934
191	1153	19.839499999999997
192	8896	19.732999999999997
193	3183	19.555
194	64783	19.3325
195	27336	19.1305
196	9984	19.0315
197	3178	18.9525
198	6434	18.932
199	8683	18.929000000000002
200	80145	18.631
201	347733	18.526
202	3550	18.03
203	4904	17.9055
204	6431	17.7295
205	8233	17.505000000000003
206	51747	17.2285
207	154007	17.204
208	55954	17.2035
209	10081	17.104499999999998
210	85437	17.103
211	6128	16.907
212	6207	16.708
213	8452	16.5785
