rank	node	rank_score
1	841	179.398
2	4137	178.9975
3	839	177.797
4	836	176.69650000000001
5	834	175.996
6	837	174.8955
7	843	173.995
8	23581	172.7945
9	840	171.994
10	8837	170.8935
11	835	169.893
12	10392	168.7925
13	331	168.092
14	4925	167.391
15	842	167.0915
16	598	165.29000000000002
17	22861	164.6895
18	1832	164.4905
19	317	163.48899999999998
20	64127	162.9885
21	637	161.2875
22	10134	160.18800000000002
23	596	158.68699999999998
24	58484	158.286
25	10017	157.3865
26	8767	152.385
27	330	150.2845
28	8795	148.5785
29	355	147.57750000000001
30	8772	147.278
31	7132	147.18099999999998
32	4478	145.47449999999998
33	396	144.07150000000001
34	5599	143.7705
35	7430	142.971
36	8996	142.17649999999998
37	356	141.47
38	7316	141.18
39	8737	141.179
40	329	140.88299999999998
41	387	140.6695
42	29108	139.68400000000003
43	8717	139.577
44	6722	139.08350000000002
45	8915	138.8795
46	8797	138.476
47	578	135.1685
48	581	134.9725
49	7185	134.875
50	6622	133.76749999999998
51	4170	133.669
52	8743	132.772
53	2081	130.268
54	7314	129.267
55	7186	127.27550000000001
56	3303	124.9645
57	6885	115.66399999999999
58	3320	115.55550000000001
59	23118	115.46100000000001
60	113457	114.6665
61	9020	113.86500000000001
62	10382	110.0605
63	11035	109.7625
64	10454	109.06199999999998
65	3312	108.55900000000001
66	3551	107.95599999999999
67	7278	107.6615
68	3305	105.9635
69	1326	105.9585
70	3301	105.86300000000001
71	203068	104.8575
72	8517	104.7565
73	1147	101.9525
74	790	100.0595
75	71	99.857
76	29110	98.8545
77	3309	98.554
78	805	98.3535
79	4791	98.155
80	4793	97.352
81	7189	96.76
82	10010	95.953
83	3313	94.5515
84	5971	94.551
85	4792	94.05
86	4794	93.1495
87	4790	92.3505
88	11140	91.74300000000001
89	808	89.849
90	92609	89.7485
91	801	89.248
92	3654	88.538
93	5970	87.9475
94	4214	86.6445
95	5966	86.34700000000001
96	4215	85.546
97	1213	85.04650000000001
98	7133	84.85799999999999
99	9532	82.4455
100	347733	80.14500000000001
101	3310	80.144
102	7187	79.674
103	3326	79.6425
104	9641	77.9435
105	207	77.731
106	6233	77.44200000000001
107	5590	76.527
108	7311	75.5415
109	4646	72.741
110	220717	72.0405
111	150684	71.73949999999999
112	7529	71.53450000000001
113	708	71.139
114	27429	70.082
115	6714	69.5255
116	5591	69.237
117	5134	69.03999999999999
118	3002	68.7855
119	10277	68.385
120	8239	68.1385
121	5894	68.029
122	409	67.136
123	4628	66.5355
124	408	65.235
125	208	64.13050000000001
126	2734	63.9335
127	7534	63.532
128	572	62.866
129	9919	62.2365
130	4627	61.731500000000004
131	339175	59.099000000000004
132	10018	57.9655
133	8607	57.734
134	56616	56.380500000000005
135	79444	56.282500000000006
136	4217	55.429500000000004
137	64112	55.370000000000005
138	7415	54.129999999999995
139	4055	53.5735
140	8740	53.373000000000005
141	7431	53.323
142	2597	50.62
143	2316	49.721500000000006
144	3308	49.628
145	673	47.028499999999994
146	1654	45.8185
147	27113	45.269999999999996
148	332	45.084
149	60	45.0175
150	7416	43.9195
151	10128	43.518
152	4637	42.517
153	6207	41.519
154	498	40.9165
155	10273	40.427499999999995
156	55798	40.0995
157	5604	39.826499999999996
158	7531	39.826
159	3329	39.516
160	302	38.0145
161	10000	37.4245
162	10892	35.132999999999996
163	7846	35.1155
164	4869	34.515
165	2023	34.313
166	7417	34.1125
167	57099	33.185500000000005
168	3184	32.013999999999996
169	301	31.409000000000002
170	7419	31.312
171	8664	31.011000000000003
172	10202	30.8105
173	599	30.171000000000003
174	8739	29.970500000000005
175	5366	29.969
176	597	29.7695
177	638	29.268
178	90427	29.0685
179	10480	28.609500000000004
180	1933	27.0115
181	3187	27.01
182	10056	26.408500000000004
183	27335	26.0075
184	6204	25.9135
185	6416	25.821000000000005
186	6421	25.032
187	8344	24.708
188	4691	24.201999999999998
189	3842	24.006999999999998
190	309	22.1065
191	8668	21.806
192	8662	20.2055
193	320	20.0
194	920	19.605
195	3606	19.2895
196	3837	18.803
197	8663	18.204500000000003
198	10399	17.3035
199	6223	16.604
200	838	16.1815
201	9131	15.3375
202	3646	14.7025
203	9891	14.523500000000002
204	9043	14.3205
205	9994	13.767
206	10758	12.7325
207	1974	12.7015
208	8792	12.5595
209	4311	12.500499999999999
210	6146	11.700999999999999
211	3875	11.123999999999999
212	2771	10.5045
213	6229	9.7035
214	3921	9.103
215	7532	8.622499999999999
216	3932	7.8025
217	6206	7.705500000000001
218	2289	7.031999999999999
219	257397	6.934
220	5901	6.201
221	6222	5.702
222	6176	5.5015
223	6156	5.425
224	1655	4.3025
225	6749	3.7030000000000003
226	3181	3.6005000000000003
227	4904	3.2015000000000002
228	6202	2.3009999999999997
229	3178	2.2065
230	6203	1.6059999999999999
231	6141	1.0005
232	6189	0.9039999999999999
233	6175	0.7045
234	6191	0.503
235	5245	0.4025
236	6130	0.202
237	6129	0.10149999999999999
238	7087	0.0985
239	30818	0.0975
240	57448	0.08149999999999999
241	83596	0.0715
242	60401	0.06899999999999999
243	1452	0.0645
244	8682	0.063
245	6709	0.033
246	1917	0.022
247	6135	0.001
248	6201	0.0005
