rank	node	rank_score
1	51561	180.1
2	3594	179.1995
3	4050	178.099
4	3595	177.0985
5	3592	176.198
6	8740	175.29749999999999
7	329	170.897
8	56616	169.3965
9	330	167.895
10	7187	166.4945
11	8717	166.394
12	7186	165.4955
13	7132	165.293
14	8737	164.6935
15	7185	157.291
16	113457	156.79149999999998
17	8767	155.89000000000001
18	3305	155.4905
19	7278	153.2895
20	8915	152.592
21	10382	151.9885
22	9020	151.5875
23	7133	150.589
24	8517	148.786
25	3551	147.28699999999998
26	805	146.5845
27	71	146.18800000000002
28	1147	145.9865
29	841	145.7635
30	808	144.8855
31	26133	144.2925
32	10010	143.385
33	1326	143.2825
34	29110	141.88400000000001
35	3313	141.183
36	4791	140.5815
37	4792	139.7835
38	5971	139.182
39	4794	137.0805
40	203068	137.07999999999998
41	4793	136.881
42	3303	135.4795
43	4790	134.579
44	1213	131.6775
45	92609	131.4785
46	5970	130.878
47	23118	130.476
48	6885	130.077
49	3309	130.07649999999998
50	801	128.87449999999998
51	11035	128.374
52	3312	127.97550000000001
53	790	126.57350000000001
54	3320	125.475
55	4215	123.07300000000001
56	3301	122.97150000000002
57	9532	122.17249999999999
58	7189	121.37
59	3310	120.87049999999999
60	4214	120.471
61	3326	120.172
62	7316	119.16749999999999
63	10454	116.7695
64	347733	116.66900000000001
65	7314	116.26849999999999
66	8302	116.096
67	9641	114.668
68	708	111.867
69	6233	110.7655
70	409	110.6665
71	220717	110.26599999999999
72	7311	109.665
73	4646	108.5645
74	11140	105.96300000000001
75	5955	105.89200000000001
76	408	103.9625
77	2734	103.86100000000002
78	1654	103.05999999999999
79	8607	102.86399999999999
80	6207	101.6615
81	6156	101.6605
82	1917	100.062
83	6128	98.15950000000001
84	6232	92.559
85	8454	91.4555
86	10856	87.5575
87	9349	85.7565
88	6205	84.45599999999999
89	6202	83.3545
90	292	80.55699999999999
91	6191	79.151
92	6204	78.548
93	10870	76.9965
94	6188	76.654
95	22914	76.49600000000001
96	79465	76.2955
97	80329	75.795
98	6135	75.75
99	80328	75.3945
100	353091	74.994
101	4277	74.59349999999999
102	6141	73.8465
103	2969	73.7585
104	6217	73.152
105	6222	72.849
106	6189	72.04400000000001
107	6223	71.94500000000001
108	6146	71.447
109	6130	70.2495
110	6208	69.953
111	6229	69.84549999999999
112	6129	68.2485
113	6206	64.34349999999999
114	6203	64.1445
115	150684	63.045
116	3921	60.2395
117	9919	59.157999999999994
118	6176	57.14300000000001
119	7846	56.4165
120	6181	52.54600000000001
121	6224	51.8505
122	10985	49.9525
123	4904	48.815
124	2091	47.0515
125	4869	43.207
126	6169	43.0475
127	6124	42.2425
128	10128	42.147000000000006
129	6175	41.227999999999994
130	4628	41.058
131	6132	40.7415
132	293	39.153499999999994
133	25873	38.2405
134	6218	38.2385
135	4637	37.346500000000006
136	6122	34.234
137	2197	34.141
138	5134	33.6505
139	6161	33.435
140	6171	32.342
141	6193	32.239999999999995
142	5521	32.055
143	6125	31.4335
144	10788	31.344
145	140032	31.339
146	4691	31.307499999999997
147	9462	30.843
148	6201	30.4235
149	10849	30.3425
150	4528	30.142000000000003
151	6192	29.938
152	51082	29.541500000000003
153	6170	29.532999999999998
154	23291	29.439999999999998
155	64425	29.340999999999998
156	84172	29.3405
157	6167	29.0375
158	498	28.9315
159	5437	28.639499999999998
160	6227	28.537
161	6500	28.339
162	497661	28.232499999999998
163	5441	28.038
164	6164	27.936500000000002
165	3838	27.7385
166	25885	27.4375
167	6231	27.236
168	4163	27.137
169	6209	26.631999999999998
170	6235	26.53
171	6230	26.335500000000003
172	6234	25.634500000000003
173	6173	25.5315
174	6749	25.412
175	10202	25.1245
176	1933	24.924
177	7417	24.122999999999998
178	6155	24.031
179	6228	23.829500000000003
180	10480	23.625
181	7419	23.5215
182	8664	23.322
183	4736	23.1305
184	6165	23.128999999999998
185	10056	22.920499999999997
186	6137	22.7255
187	27335	22.2195
188	6133	21.6285
189	7416	21.2225
190	8344	20.919
191	8668	20.72
192	2597	20.634999999999998
193	302	20.6185
194	309	20.4175
195	6210	20.2275
196	6160	20.127000000000002
197	2023	19.918
198	3809	19.597
199	3329	19.411
200	3842	19.316499999999998
201	6194	18.8265
202	8662	18.7155
203	27429	18.3935
204	8772	18.387999999999998
205	3184	18.316
206	8795	18.1875
207	9045	18.1245
208	8837	18.087
209	843	17.9855
210	11224	17.925
211	8663	17.915
212	355	17.8865
213	8797	17.785
214	8996	17.686
215	3187	17.6235
216	637	17.584
217	4478	17.4835
218	6152	17.426
219	7430	17.383000000000003
220	920	17.314500000000002
221	396	17.2825
222	356	17.1815
223	387	17.081
224	6138	17.024
225	5599	16.982
226	3646	16.4135
227	3178	16.204500000000003
228	301	15.913999999999998
229	6187	15.7225
230	6134	15.621500000000001
231	6168	15.522
232	1974	15.211500000000001
233	6136	15.021
234	4311	14.910499999999999
235	6143	14.722999999999999
236	2771	14.6125
237	10399	14.01
238	6147	13.8195
239	6157	13.520499999999998
240	7431	13.007499999999999
241	23521	12.72
242	5901	12.506
243	6159	12.119
244	3181	12.004999999999999
245	6142	11.9185
246	60	11.9065
247	6158	11.617
248	5245	11.6035
249	6154	11.4175
250	6144	11.118
251	1655	11.003
252	3654	10.951
253	331	10.744499999999999
254	3932	10.604
255	4673	10.216
256	55681	10.0155
257	8971	9.2145
258	9188	8.614
259	55131	8.2135
260	3007	7.813
261	7284	7.4125
262	8342	7.112
263	11137	7.1114999999999995
264	6949	6.410500000000001
