rank	node	rank_score
1	392862	160.1
2	11140	159.099
3	2289	156.79850000000002
4	23118	156.39749999999998
5	7182	155.498
6	7186	155.29500000000002
7	10454	154.497
8	3320	154.19549999999998
9	6885	153.996
10	3326	152.59449999999998
11	64343	151.794
12	3551	150.993
13	10010	150.192
14	1147	149.2925
15	113457	148.391
16	29110	148.3905
17	3313	146.4915
18	801	146.2175
19	7278	145.2895
20	8517	144.79000000000002
21	9020	144.089
22	8737	143.388
23	10382	142.2885
24	3303	141.5875
25	1326	141.3865
26	4792	138.7855
27	4790	137.286
28	4791	136.9845
29	3305	136.9835
30	805	135.285
31	4794	135.28400000000002
32	4215	135.279
33	4793	134.88299999999998
34	3309	134.8805
35	203068	134.1825
36	9641	132.487
37	5971	132.081
38	5970	131.982
39	5966	131.1815
40	3312	128.578
41	1213	127.37750000000001
42	808	127.27950000000001
43	71	126.47849999999998
44	11035	124.877
45	4214	123.77550000000001
46	92609	123.276
47	7132	123.07649999999998
48	790	121.975
49	8717	120.97449999999999
50	3301	119.774
51	9532	119.77350000000001
52	7133	118.57300000000001
53	3310	117.771
54	8767	116.77150000000002
55	347733	116.172
56	7189	115.57249999999999
57	7185	114.5705
58	7314	113.77000000000001
59	708	112.9695
60	8607	112.0685
61	220717	110.369
62	7311	110.268
63	409	110.06700000000001
64	6233	109.36749999999999
65	7316	108.56649999999999
66	4646	107.56599999999999
67	408	106.6655
68	2734	104.465
69	6156	104.2645
70	1917	103.8635
71	6207	103.06300000000002
72	1654	101.862
73	6128	101.0615
74	6232	100.261
75	10856	98.4595
76	292	97.36
77	9349	97.35900000000001
78	6205	96.7585
79	8454	95.758
80	6188	95.0575
81	6217	93.4565
82	10985	92.857
83	6202	91.856
84	293	90.6555
85	2091	90.455
86	6224	89.25450000000001
87	6191	88.2535
88	6135	88.154
89	6208	88.15299999999999
90	6189	85.952
91	6169	84.9525
92	6204	83.651
93	6129	83.3505
94	6203	82.349
95	6141	81.6495
96	6146	81.1515
97	6222	80.9485
98	6130	79.548
99	6181	79.25
100	6132	79.14750000000001
101	6229	79.047
102	6124	78.74600000000001
103	6223	76.1465
104	6122	75.04549999999999
105	6206	75.0445
106	6193	73.14500000000001
107	2197	72.644
108	25873	72.24300000000001
109	6218	70.94149999999999
110	6171	70.24249999999999
111	140032	69.4435
112	6192	68.44200000000001
113	6167	67.541
114	6227	66.7405
115	6164	65.84
116	6231	64.8395
117	3921	64.839
118	6161	64.6385
119	6230	63.938
120	6234	62.2375
121	2969	61.4605
122	6170	60.937
123	497661	60.1365
124	6507	59.7995
125	6155	59.1345
126	6209	59.036
127	6176	59.032999999999994
128	6173	58.0355
129	4736	57.234
130	6235	55.735
131	6125	54.73350000000001
132	6165	53.7325
133	6210	53.331999999999994
134	6133	53.331500000000005
135	4628	52.464
136	6228	51.83
137	6160	51.330999999999996
138	6137	50.0305
139	11224	49.3295
140	6194	48.928999999999995
141	6152	47.7285
142	6175	47.027
143	9045	45.826499999999996
144	6138	45.727999999999994
145	6134	44.6275
146	6168	44.0255
147	6147	42.525999999999996
148	6136	41.3245
149	6187	40.722500000000004
150	6143	40.423500000000004
151	6157	40.225
152	6201	40.023
153	2475	39.399
154	5134	38.3625
155	23521	37.824
156	55664	37.7935
157	6159	37.222
158	6154	37.021
159	6142	36.221500000000006
160	6158	35.5205
161	6144	34.62
162	4869	33.910000000000004
163	4673	33.1195
164	55681	32.819
165	8971	31.5185
166	4904	30.318
167	9188	30.317500000000003
168	7846	30.017000000000003
169	55131	28.516499999999997
170	3007	27.516
171	8342	26.415
172	11137	26.214499999999997
173	6949	25.615499999999997
174	150684	24.762
175	7284	24.613999999999997
176	51602	24.4135
177	72	23.113
178	9221	22.2125
179	6727	21.912
180	55299	20.6115
181	56142	19.899
182	1938	19.811
183	81027	18.910500000000003
184	26156	17.1095
185	6732	16.509
186	4691	15.8085
187	4670	15.3075
188	51631	15.008
189	10969	13.806999999999999
190	10514	12.9065
191	3608	11.906
192	10642	10.7055
193	3192	10.705
194	3609	9.5045
195	3178	8.503
196	26354	8.203999999999999
197	55646	7.7035
198	7150	6.402500000000001
199	1915	5.601999999999999
200	4809	4.8015
201	1660	4.0009999999999994
202	11338	3.2004999999999995
203	7307	2.1015
204	728937	1.501
205	2058	0.9004999999999999
206	5250	0.3005
207	2009	0.0985
208	5457	0.098
209	2894	0.0975
210	1740	0.097
211	57120	0.0965
212	1431	0.0965
213	9311	0.096
214	9399	0.0955
215	41	0.095
216	2040	0.0945
217	8678	0.094
218	51148	0.0935
219	19	0.093
220	5566	0.0925
221	10369	0.092
222	5568	0.0915
223	2890	0.091
224	2898	0.0905
225	5567	0.09
226	2893	0.0895
227	84254	0.089
228	54866	0.0885
229	153	0.088
230	9495	0.0875
231	9463	0.087
232	3017	0.0865
233	2891	0.086
234	1742	0.08549999999999999
235	23426	0.08499999999999999
236	2901	0.08449999999999999
237	64130	0.08399999999999999
238	359	0.08349999999999999
239	2892	0.08299999999999999
240	1739	0.08249999999999999
241	3759	0.08199999999999999
242	3761	0.08149999999999999
243	1741	0.081
244	3768	0.0805
245	8825	0.08
246	8573	0.0795
247	3739	0.079
248	27165	0.0785
249	55327	0.078
250	320	0.0775
251	2904	0.077
252	85461	0.0765
253	493	0.076
254	491	0.0755
255	9229	0.075
256	2903	0.0745
257	10207	0.074
258	9419	0.0735
259	6331	0.073
260	6640	0.0725
261	6329	0.072
262	22866	0.0715
263	23095	0.071
264	4842	0.0705
265	2905	0.06999999999999999
266	5578	0.06949999999999999
267	2902	0.06899999999999999
268	116443	0.0685
269	815	0.068
270	2560	0.0675
271	3269	0.067
272	8831	0.0665
273	22839	0.066
274	9228	0.0655
275	7415	0.0655
276	116444	0.065
277	60412	0.0645
278	2906	0.064
279	57555	0.0635
280	3358	0.063
281	5582	0.0625
282	5734	0.062
283	94274	0.0615
284	2673	0.061
285	5581	0.0605
286	5243	0.06
287	119	0.0595
288	5579	0.059
289	2705	0.058499999999999996
290	118	0.057999999999999996
291	5583	0.057499999999999996
292	5521	0.057499999999999996
293	3150	0.056999999999999995
294	9421	0.056499999999999995
295	5588	0.05600000000000001
296	5590	0.05550000000000001
297	2566	0.05500000000000001
298	5584	0.05450000000000001
299	7137	0.054000000000000006
300	4900	0.053500000000000006
301	2243	0.053000000000000005
302	120	0.052500000000000005
303	5580	0.052000000000000005
304	150	0.051500000000000004
305	65108	0.051000000000000004
306	433	0.0505
307	2931	0.05
308	7504	0.0495
309	4082	0.049
310	1267	0.0485
311	5341	0.048
312	2561	0.0475
313	917	0.047
314	846	0.0465
315	624	0.046
316	4225	0.0455
317	6876	0.045
318	26353	0.0445
319	5782	0.044
320	3105	0.0435
321	5066	0.043
322	2152	0.042499999999999996
323	3315	0.041999999999999996
324	9267	0.041499999999999995
325	3706	0.040999999999999995
326	1103	0.0405
327	9338	0.04
328	8682	0.0395
329	6383	0.039
330	5587	0.0385
331	4689	0.038
332	3554	0.0375
333	2911	0.037
334	9266	0.0365
335	3559	0.036
336	6624	0.0355
337	2781	0.034999999999999996
338	4985	0.034499999999999996
339	2769	0.034
340	10287	0.0335
341	156	0.033
342	6944	0.0325
343	688	0.032
344	6199	0.0315
345	6714	0.031
346	960	0.0305
347	60312	0.03
348	2670	0.0295
349	301	0.028999999999999998
350	821	0.028499999999999998
351	1080	0.028000000000000004
352	7074	0.027500000000000004
353	1601	0.027000000000000003
354	154	0.026500000000000003
355	7037	0.026000000000000002
356	334	0.025500000000000002
357	3280	0.025
358	818	0.0245
