rank	node	rank_score
1	3316	138.99949999999998
2	51003	138.4
3	5583	118.495
4	5566	116.39349999999999
5	6714	113.992
6	149986	100.1
7	1410	98.099
8	1420	96.1975
9	960	93.8955
10	7189	78.19800000000001
11	112950	78.0985
12	400569	76.5955
13	5590	75.49449999999999
14	23389	74.898
15	1415	74.59700000000001
16	5587	74.38300000000001
17	5584	74.194
18	9442	74.19300000000001
19	892	74.1885
20	4900	73.99249999999999
21	9477	73.6925
22	5588	73.591
23	6837	72.991
24	55588	72.68350000000001
25	120	72.48949999999999
26	5580	72.385
27	54797	71.988
28	23097	71.7895
29	9969	71.787
30	10025	71.2865
31	5734	71.093
32	5582	71.092
33	90390	71.0875
34	10001	70.786
35	65108	70.3885
36	9968	70.08500000000001
37	5578	69.588
38	219541	69.5815
39	5581	69.4905
40	9440	69.4845
41	9439	69.1855
42	1956	69.0435
43	29079	68.89
44	9862	68.6825
45	9443	68.584
46	9282	68.082
47	7067	67.8775
48	51586	67.683
49	624	66.88250000000001
50	433	66.786
51	5579	66.6855
52	80306	66.589
53	9441	66.28099999999999
54	84246	66.28
55	55090	65.68050000000001
56	5469	65.4795
57	60312	65.384
58	1024	64.87899999999999
59	9967	64.77799999999999
60	7504	64.18350000000001
61	9412	64.07849999999999
62	1267	63.4775
63	27034	62.376
64	7421	62.3745
65	5341	62.2755
66	6257	62.270500000000006
67	55031	62.1765
68	917	61.574
69	8535	61.372
70	8295	61.27
71	2100	61.1715
72	7074	61.064499999999995
73	846	60.773
74	2099	60.577
75	4233	60.06
76	6876	59.670500000000004
77	25780	58.963
78	2648	58.9415
79	1103	58.68150000000001
80	5788	58.638999999999996
81	5066	58.269499999999994
82	10891	58.268499999999996
83	5782	58.2675
84	5439	57.9755
85	6383	57.866
86	2560	57.489999999999995
87	5430	57.366
88	4082	57.0865
89	2911	56.65599999999999
90	126393	56.599000000000004
91	5438	56.571000000000005
92	672	56.46
93	3105	56.39149999999999
94	5243	56.289
95	301	56.169000000000004
96	5770	56.048500000000004
97	1952	55.997
98	2566	55.964999999999996
99	5433	55.5735
100	4985	55.352999999999994
101	9266	55.1425
102	5436	54.972500000000004
103	5435	54.66949999999999
104	2904	54.5625
105	2915	54.150999999999996
106	5434	53.86749999999999
107	119	53.687
108	5432	53.669000000000004
109	2965	53.668000000000006
110	150	53.4605
111	2967	53.367
112	2561	53.2615
113	5440	53.163
114	2769	52.5475
115	2152	52.464
116	3150	52.282
117	4950	52.08
118	2966	51.864
119	5437	51.765499999999996
120	5431	51.7645
121	4842	51.47950000000001
122	5441	51.464999999999996
123	2960	51.1665
124	821	50.854
125	118	50.484500000000004
126	6908	50.3615
127	2071	50.1585
128	2902	50.057
129	2068	49.961
130	156	49.948
131	6199	49.758
132	904	49.743
133	2893	49.679
134	5568	49.6745
135	2959	49.659000000000006
136	2962	48.962
137	2961	48.9605
138	2890	48.778
139	9267	48.662
140	2673	48.4735
141	3643	48.435500000000005
142	2968	48.257999999999996
143	5894	48.0635
144	5567	47.8725
145	7534	47.761
146	3875	47.652499999999996
147	2781	47.5495
148	2243	47.471500000000006
149	3667	47.432
150	2963	47.359500000000004
151	9421	47.075
152	3554	46.9765
153	26015	46.8635
154	5037	46.626999999999995
155	399511	46.451499999999996
156	11056	46.275
157	9150	46.1625
158	7430	45.8405
159	1080	45.255
160	10287	44.9445
161	7137	44.872
162	1387	44.6565
163	6602	44.3555
164	1025	44.347
165	6597	44.055
166	1022	44.054
167	6624	44.0535
168	54760	43.753499999999995
169	6595	43.6575
170	22927	43.468
171	9590	43.334
172	4225	42.977
173	6917	42.831
174	302	42.7585
175	6598	42.657
176	902	42.65
177	3749	42.5805
178	6603	42.5505
179	94274	42.1685
180	7037	41.9665
181	404672	41.9525
182	6604	41.852999999999994
183	6601	41.554500000000004
184	2670	41.4505
185	1601	41.15
186	6599	40.6495
187	2931	40.571
188	10589	40.552
189	4331	40.346500000000006
190	815	39.947
191	4001	39.859
192	84878	39.594
193	154	39.529
194	9697	39.456
195	7431	39.054500000000004
196	9531	38.9905
197	6605	38.7485
198	3172	38.473
199	86	38.448
200	339487	38.2885
201	3706	37.959500000000006
202	334	37.9315
203	54866	37.87
204	1409	37.6965
205	58	37.54
206	1431	37.3945
207	3689	37.041
208	4000	36.9555
209	4298	36.745
210	8289	36.447500000000005
211	2033	35.946
212	3269	35.8375
213	7442	35.781
214	57492	35.549
215	11198	35.445499999999996
216	7044	35.4425
217	55193	34.541
218	688	34.251
219	10399	34.142
220	64866	34.035000000000004
221	9338	33.867000000000004
222	8682	33.635000000000005
223	51412	33.544
224	3066	32.442
225	4689	32.3565
226	55636	31.339999999999996
227	367	31.032999999999998
228	6720	30.478999999999996
229	6236	29.243000000000002
230	818	29.237000000000002
231	54101	28.976
232	7155	28.9395
233	8202	28.8435
234	6944	28.6325
235	9219	28.439
236	8850	28.4375
237	3280	27.8265
238	196528	27.740499999999997
239	5977	27.735500000000002
240	1439	26.426499999999997
241	3932	26.238
242	8648	26.237000000000002
243	4609	26.1185
244	5931	26.029500000000002
245	9031	25.944499999999998
246	25942	25.932499999999997
247	3769	25.8875
248	10661	25.435
249	57459	25.4235
250	5747	25.422
251	5928	25.3365
252	207	25.3285
253	23476	25.276
254	3065	25.229
255	286151	25.0465
256	8932	24.9255
257	4869	24.752
258	6880	24.2275
259	1108	24.027
260	5132	23.945500000000003
261	3621	23.836000000000002
262	57109	23.8105
263	53615	23.634
264	4087	23.505000000000003
265	5170	23.326
266	801	22.9255
267	2534	22.812
268	53981	22.228
269	6878	22.226499999999998
270	3559	21.646
271	8819	21.6335
272	7157	21.6195
273	10284	20.2345
274	4297	19.8245
275	23400	19.631
276	488	19.628
277	23028	19.622999999999998
278	5929	19.5225
279	51154	19.496000000000002
280	6883	19.426
281	3480	19.318
282	4627	19.249000000000002
283	5781	19.124000000000002
284	5635	18.997999999999998
285	1411	18.896
286	51742	18.738
287	1445	18.219
288	8189	18.1315
289	6915	17.9575
290	6667	17.81
291	6872	17.725
292	7532	17.644
293	10498	17.6175
294	1107	17.119999999999997
295	6464	16.72
296	5901	16.422
297	11091	16.324
298	3516	16.316499999999998
299	23186	16.220499999999998
300	8467	16.121000000000002
301	4070	15.266499999999999
302	1386	15.1655
303	151242	14.891499999999999
304	817	14.529000000000002
305	572	14.3355
306	60	14.312000000000001
307	9611	14.211000000000002
308	5338	13.925
309	9794	13.630500000000001
310	5350	13.436000000000002
311	8431	13.072999999999999
312	9112	13.015
313	6774	12.7075
314	5925	12.617
315	9343	12.216
316	6850	12.2135
317	3717	12.2125
318	2908	12.001999999999999
319	4780	11.7365
320	5335	11.722999999999999
321	2316	11.129999999999999
322	1051	10.913
323	85509	10.718
324	9495	10.6535
325	8736	10.544
326	4088	10.504
327	1499	10.4245
328	5295	10.321000000000002
329	2073	10.243500000000001
330	5921	9.9035
331	54815	9.8125
332	4478	9.533
333	1487	9.4115
334	10499	9.132
335	816	9.0345
336	5159	8.809999999999999
337	2064	8.109
338	5777	7.922499999999999
339	3320	7.8235
340	57504	7.814
341	2549	7.8105
342	5468	7.723999999999999
343	23309	7.721000000000001
344	9816	7.6450000000000005
345	25	7.406499999999999
346	7054	7.2295
347	64794	7.19
348	1072	7.1290000000000004
349	57410	7.0409999999999995
350	23054	6.9015
351	6830	6.839499999999999
352	3856	6.8235
353	6874	6.513499999999999
354	10036	6.4385
355	613	6.404999999999999
356	8290	6.0155
357	5594	6.006
358	1796	5.9159999999999995
359	5970	5.714
360	3054	5.62
361	867	5.6114999999999995
362	5506	5.5344999999999995
363	2887	5.517
364	7409	5.508
365	10000	5.422
366	401152	5.336
367	6881	5.119
368	10474	5.1145
369	83860	5.1045
370	3017	5.0515
371	9846	5.0145
372	2771	4.926
373	673	4.917
374	5909	4.7335
375	5795	4.715
376	1457	4.61
377	8204	4.435499999999999
378	6882	4.406000000000001
379	5947	4.3285
380	4067	4.3185
381	9612	4.3105
382	2057	4.204
383	6776	4.2015
384	3815	4.103
385	1399	4.101000000000001
386	6877	4.0085
387	8826	3.9494999999999996
388	3560	3.9095
389	10274	3.817
390	5829	3.813
391	4137	3.808
392	8841	3.6049999999999995
393	6304	3.508
394	10735	3.507
395	5979	3.4019999999999997
396	196	3.1035
397	5595	3.0215
398	5175	3.0204999999999997
399	51616	3.007
400	6879	3.0055
401	6414	2.9245
402	9203	2.9175
403	2597	2.622
404	3020	2.5215
405	11177	2.512
406	10603	2.504
407	29028	2.414
408	55824	2.41
409	51317	2.304
410	2185	2.2199999999999998
411	2764	2.217
412	23199	2.1045000000000003
413	8464	1.9009999999999998
414	7297	1.81
