rank	node	rank_score
1	641	180.1
2	2187	179.1995
3	7156	178.299
4	57697	177.3985
5	2188	176.498
6	80010	175.5975
7	378708	174.697
8	6117	173.69650000000001
9	6119	172.9955
10	6118	171.996
11	4292	171.095
12	80233	170.1945
13	201254	169.294
14	5982	168.0935
15	5111	167.693
16	5981	166.6925
17	7150	165.692
18	5426	164.79149999999998
19	3978	163.891
20	5424	162.9905
21	5422	162.09
22	890	161.1895
23	891	158.789
24	983	158.4885
25	142	157.58800000000002
26	23649	157.0875
27	10714	157.087
28	5558	156.1865
29	57804	155.286
30	56655	154.3855
31	5557	153.48499999999999
32	54107	152.5845
33	5425	151.68400000000003
34	5427	150.7835
35	7155	149.783
36	7153	148.8825
37	5984	146.7815
38	7520	146.182
39	672	145.18099999999998
40	1017	144.1745
41	10111	144.0805
42	4361	142.88
43	11073	141.879
44	2956	140.9795
45	472	139.9785
46	55655	138.47750000000002
47	4436	138.378
48	5884	137.8765
49	545	137.377
50	1111	135.3725
51	7157	134.4735
52	7486	132.4755
53	9656	132.174
54	3014	131.376
55	580	131.273
56	7014	130.275
57	5591	129.972
58	5888	128.57150000000001
59	2547	127.271
60	5932	126.37049999999999
61	571	125.47
62	5883	125.46849999999999
63	5983	124.86800000000001
64	675	124.2695
65	5985	123.9675
66	3364	122.867
67	64421	122.2655
68	5810	121.9665
69	2237	121.06599999999999
70	54386	119.96900000000001
71	11200	116.86500000000001
72	7515	115.26399999999998
73	3981	115.1635
74	7158	114.86449999999999
75	9557	113.763
76	200558	112.8625
77	7518	111.76199999999999
78	79840	110.5615
79	26277	108.5605
80	7013	107.86100000000002
81	3980	107.05799999999999
82	55775	106.0575
83	5965	105.357
84	22909	103.96
85	51720	103.756
86	4869	103.453
87	4999	103.0565
88	5395	102.7595
89	6613	102.05199999999999
90	83990	101.059
91	63967	99.2585
92	8243	98.3545
93	65057	97.3515
94	25913	95.849
95	63922	93.954
96	4609	93.95349999999999
97	4173	92.3555
98	81620	89.851
99	4998	88.8505
100	990	88.05
101	1869	88.0495
102	4171	83.6485
103	11277	82.7475
104	4176	82.648
105	23594	80.647
106	8900	79.541
107	5001	79.04650000000001
108	8317	77.74600000000001
109	10926	76.4455
110	4174	76.34400000000001
111	5000	76.245
112	4172	76.0445
113	23595	76.0435
114	4175	74.8425
115	1029	72.44300000000001
116	8318	71.742
117	1026	71.34049999999999
118	55388	70.7415
119	84142	70.65299999999999
120	54921	70.5515
121	79075	69.851
122	5429	69.1505
123	1019	68.74
124	5378	62.254999999999995
125	328	60.445499999999996
126	5893	49.339
127	1457	48.537
128	595	45.0375
129	5925	44.536500000000004
130	9133	44.437
131	1021	43.536
132	2072	43.0395
133	5934	42.7355
134	995	42.152499999999996
135	3065	42.0345
136	8454	41.82899999999999
137	5933	41.535000000000004
138	1938	40.838
139	9063	40.338499999999996
140	8554	39.832499999999996
141	1027	39.632999999999996
142	25	38.832
143	1020	38.831
144	83939	38.4375
145	1022	38.0315
146	6749	37.7355
147	4738	37.4365
148	91768	37.3305
149	2033	37.1325
150	8883	36.937
151	51343	36.63
152	1025	34.727999999999994
153	9040	34.436
154	10485	34.027499999999996
155	8452	33.7315
156	898	33.7295
157	4605	33.4285
158	10763	33.326499999999996
159	6323	33.235
160	6612	33.028499999999994
161	1460	32.524
162	3035	32.334500000000006
163	6502	32.327
164	84152	32.226
165	50649	31.434000000000005
166	10436	30.533500000000004
167	11269	29.333
168	6241	29.0255
169	4437	28.747000000000003
170	6897	28.131999999999998
171	8451	26.827499999999997
172	3735	26.631
173	1917	25.6305
174	8450	24.73
175	8349	23.6295
176	5371	23.5215
177	4194	23.223
178	4193	22.9225
179	7314	22.6235
180	8065	22.428
181	3725	21.722
182	8453	21.6265
183	6217	20.427
184	10985	20.2255
185	5708	18.226
186	1050	18.129
187	1642	17.622
188	6155	17.325
189	4736	16.424500000000002
190	7161	16.321
191	6208	15.524000000000001
192	5499	15.325999999999999
193	1874	14.825
194	6156	14.623500000000002
195	6133	13.722999999999999
196	1028	13.624500000000001
197	9134	13.324000000000002
198	6205	12.8225
199	6224	11.5215
200	6228	10.921000000000001
201	6160	9.7205
202	6136	8.92
203	728937	8.019499999999999
204	7533	7.717499999999999
205	9129	7.618
206	6187	7.019
207	6141	6.718500000000001
208	9045	6.317
209	6137	6.116
210	6132	5.9165
211	6159	5.4155
212	6144	5.115
213	6210	4.8145
214	6191	4.614
215	6188	4.413500000000001
216	6194	4.212999999999999
217	6152	4.0125
218	1018	3.822
219	6154	3.8120000000000003
220	4654	3.7215000000000003
221	6130	3.6114999999999995
222	6128	3.411
223	6207	3.2105000000000006
224	6202	3.0100000000000002
225	6129	2.8095
226	9349	2.609
227	1915	2.4085
228	23450	2.2079999999999997
229	7532	2.0075
230	140032	1.807
231	6192	1.6065
232	6167	1.4055
233	6231	1.1059999999999999
234	6227	1.105
235	6171	0.8045
236	6164	0.604
237	2197	0.4035
238	6230	0.20299999999999999
239	6170	0.1025
240	5423	0.046
241	26574	0.0325
242	1877	0.0325
243	2099	0.02
244	7507	0.0195
245	497661	0.002
246	6209	0.0015
247	6234	0.001
248	6173	0.0005
