rank	node	rank_score
1	2932	180.1
2	7917	178.59949999999998
3	7073	178.599
4	8148	177.3985
5	9987	176.098
6	54487	175.0975
7	29102	174.197
8	11100	173.796
9	1653	173.2965
10	22913	171.7955
11	3609	170.695
12	6732	169.69400000000002
13	2130	169.59449999999998
14	10521	168.1935
15	3187	167.293
16	4670	166.0925
17	1655	165.792
18	3608	164.4915
19	1665	163.49099999999999
20	3192	162.69
21	1654	162.2905
22	8175	160.6895
23	10236	160.289
24	10250	158.9885
25	6629	157.1875
26	6426	155.786
27	9410	154.78699999999998
28	24148	152.9865
29	6634	152.3835
30	5356	151.6855
31	51503	150.785
32	6632	150.78199999999998
33	9939	149.8845
34	6635	148.5825
35	27339	148.484
36	6633	147.1815
37	6636	144.881
38	60625	144.78
39	1660	143.68800000000002
40	55094	143.5795
41	27258	142.977
42	84292	142.379
43	10283	141.27849999999998
44	23398	140.676
45	55596	140.378
46	6637	139.78050000000002
47	2483	139.3775
48	220988	138.07649999999998
49	53938	137.37550000000002
50	57461	135.375
51	4116	134.8735
52	5411	133.373
53	1659	132.7745
54	9716	131.674
55	25949	130.5725
56	57819	129.38299999999998
57	55696	129.372
58	10450	128.47150000000002
59	51362	127.571
60	27316	126.8685
61	51340	126.5705
62	58509	125.57000000000001
63	57703	124.6695
64	51645	123.66900000000001
65	8220	122.668
66	51428	121.5675
67	9416	120.667
68	10569	119.7665
69	56949	118.86599999999999
70	9092	117.96549999999999
71	8899	117.06500000000001
72	6627	116.86300000000001
73	6628	116.75900000000001
74	10189	116.0645
75	23524	115.16399999999999
76	10946	113.8635
77	10594	112.2625
78	10291	110.96199999999999
79	23517	110.4615
80	3181	109.66100000000002
81	9785	108.4605
82	9343	107.75999999999999
83	7307	107.5565
84	988	106.5595
85	3190	105.1585
86	3185	104.35799999999999
87	22938	103.3575
88	10492	102.457
89	23020	100.756
90	3178	100.05550000000001
91	10992	98.55499999999999
92	24144	98.45450000000001
93	3183	97.154
94	9775	96.2535
95	23451	95.353
96	26986	94.4525
97	23450	93.55199999999999
98	6626	92.6515
99	9879	91.751
100	22826	90.8505
101	23350	89.95
102	6432	88.7495
103	22827	88.449
104	84991	87.1485
105	10285	86.44800000000001
106	10262	84.947
107	6427	84.5475
108	10286	84.04650000000001
109	6429	82.846
110	51690	81.84549999999999
111	7536	80.44500000000001
112	22916	80.1445
113	58517	79.54400000000001
114	79228	77.44300000000001
115	79002	76.44200000000001
116	25804	76.34349999999999
117	8559	75.2415
118	1153	75.1425
119	57187	73.841
120	29105	72.4405
121	94104	71.53999999999999
122	6431	70.839
123	84811	70.5395
124	84321	69.6385
125	23759	68.738
126	11017	67.7375
127	7756	66.437
128	8563	65.3365
129	51747	64.836
130	10465	63.7355
131	6625	63.4345
132	51755	62.135000000000005
133	6434	60.934000000000005
134	8896	60.9335
135	64783	59.43299999999999
136	9984	58.432500000000005
137	80145	57.331999999999994
138	6430	56.731500000000004
139	3550	56.03099999999999
140	8683	54.83050000000001
141	10421	53.92999999999999
142	8449	52.929500000000004
143	6631	52.229
144	5496	51.2285
145	27336	50.327999999999996
146	9295	49.427499999999995
147	22985	48.527
148	4686	47.126
149	10713	46.826499999999996
150	7919	45.5255
151	10915	45.525
152	56259	44.1245
153	51729	43.124
154	9128	42.2235
155	23013	41.023
156	11052	40.722500000000004
157	9584	39.522000000000006
158	25962	38.621500000000005
159	4236	37.721000000000004
160	51639	36.5205
161	9589	36.22
162	51593	35.0195
163	26121	33.7185
164	10921	33.419
165	55660	32.518
166	11051	31.4175
167	11338	30.517000000000003
168	4343	29.616499999999995
169	10643	28.615999999999996
170	4809	27.915499999999998
171	9129	26.915
172	10523	25.914499999999997
173	83443	25.014
174	11193	23.713
175	10131	23.6135
176	84844	22.3125
177	10362	21.412
178	140890	20.4115
179	6421	19.511000000000003
180	3084	18.910500000000003
181	3329	17.81
182	4904	16.9095
183	8233	16.009
184	10081	14.807999999999998
185	154007	13.407499999999999
186	9733	12.9085
187	55954	12.706999999999999
188	85437	11.7065
189	26823	10.506
190	55599	10.2055
191	11066	9.004999999999999
192	79622	7.7045
193	26824	7.603999999999999
194	22828	5.903499999999999
195	9689	4.9030000000000005
196	8493	4.2025
197	9814	3.2019999999999995
198	1778	2.4015
199	7153	1.6009999999999998
200	8487	1.3005
201	3956	0.099
202	3958	0.098
203	50628	0.002
