rank	node	rank_score
1	5590	163.7695
2	6103	159.092
3	5582	157.796
4	55107	156.599
5	207	148.2425
6	5584	139.74349999999998
7	91942	135.298
8	5578	132.86700000000002
9	6714	128.5605
10	84612	128.523
11	56288	128.1805
12	7534	126.1845
13	84552	126.056
14	2932	121.0
15	2011	119.4615
16	50855	118.82449999999999
17	3996	116.32150000000001
18	84923	115.89949999999999
19	4627	114.8735
20	6953	114.51199999999999
21	57787	108.775
22	5580	102.78150000000001
23	5587	102.183
24	3993	101.3925
25	3667	100.9155
26	5770	98.8105
27	5581	95.2825
28	1956	95.154
29	2885	93.591
30	5894	93.247
31	5579	92.28099999999999
32	4900	90.98949999999999
33	3875	89.759
34	1103	88.89
35	5588	86.479
36	60312	85.489
37	120	83.087
38	3315	82.8735
39	3749	81.28450000000001
40	8682	79.15650000000001
41	4137	79.14500000000001
42	7532	79.08500000000001
43	5879	78.688
44	4233	78.2525
45	65108	77.584
46	11258	76.7995
47	7529	75.5675
48	7533	75.27250000000001
49	56990	73.8865
50	6199	73.6755
51	3643	73.44
52	57007	72.678
53	5583	72.259
54	10000	71.6255
55	56882	69.9845
56	4140	69.561
57	150	69.4585
58	5734	69.386
59	2705	68.65299999999999
60	7531	65.6825
61	25780	65.3785
62	4070	64.785
63	7316	60.165499999999994
64	26130	58.448
65	613	57.9495
66	2915	57.879999999999995
67	10540	57.49550000000001
68	7352	57.2485
69	3480	57.20799999999999
70	9885	57.096500000000006
71	636	56.999
72	23255	56.8765
73	4486	56.641
74	572	56.231500000000004
75	60598	56.065999999999995
76	433	55.972
77	5782	55.951499999999996
78	51164	55.698
79	5170	55.268499999999996
80	10971	55.1645
81	10298	55.157500000000006
82	301	55.038
83	673	55.037
84	4869	54.9265
85	51305	54.5625
86	11033	54.477999999999994
87	151050	53.387
88	2931	52.755500000000005
89	4008	52.681999999999995
90	7431	52.63099999999999
91	5594	52.480500000000006
92	5335	51.532
93	22927	51.277499999999996
94	65055	50.9705
95	4000	50.668
96	3777	50.462
97	7504	50.2715
98	960	50.211
99	624	49.926
100	7837	49.3745
101	23236	49.3645
102	94274	49.072500000000005
103	6198	48.153999999999996
104	9181	47.727
105	51307	47.668
106	5788	47.5245
107	2810	46.9505
108	4689	46.5535
109	9332	46.073
110	208	46.0535
111	26353	45.406
112	5341	44.3565
113	9338	44.112
114	5208	42.652
115	9891	42.521
116	221035	42.427499999999995
117	4139	41.6325
118	302	41.5335
119	7249	41.077
120	54101	40.967
121	5910	39.6965
122	1080	39.677
123	6249	39.39
124	2904	39.3555
125	867	39.320499999999996
126	23313	39.0465
127	1267	38.8675
128	30850	38.778499999999994
129	55095	38.12
130	1780	37.9975
131	23348	37.993
132	100506658	37.5675
133	26268	37.3945
134	4688	37.1545
135	1601	36.833000000000006
136	9266	36.655
137	1536	36.5355
138	152185	35.934000000000005
139	6464	35.628499999999995
140	84626	35.626
141	1535	35.552499999999995
142	3320	35.25
143	3010	34.991499999999995
144	56907	34.948
145	28954	34.864
146	9240	34.670500000000004
147	2902	34.4805
148	4217	33.9585
149	10399	33.902
150	688	33.9015
151	3150	33.621500000000005
152	5591	33.486000000000004
153	653361	33.160000000000004
154	7798	33.072
155	5566	32.705
156	8570	32.083000000000006
157	4033	31.776
158	23094	31.635
159	4628	31.577499999999997
160	4215	31.073
161	917	31.0425
162	55103	30.9375
163	10749	29.4635
164	64784	29.071500000000004
165	4950	28.766
166	10023	28.736
167	2130	28.351
168	2887	28.127
169	334	27.915999999999997
170	2697	27.57
171	23401	27.391
172	23164	27.029500000000002
173	81572	26.7185
174	5058	26.3375
175	5066	25.9235
176	6876	25.6265
177	5295	25.607499999999998
178	695	25.4745
179	5604	24.944499999999998
180	5747	24.8215
