rank	node	rank_score
1	1326	180.0
2	79155	179.09949999999998
3	4791	176.19850000000002
4	29110	174.1975
5	113457	173.898
6	7278	172.597
7	10382	169.19549999999998
8	5971	168.8965
9	4792	168.696
10	3305	167.3935
11	4794	166.895
12	4790	165.4945
13	4793	165.494
14	8517	165.493
15	3551	164.791
16	9020	164.09
17	1147	163.1915
18	5970	162.4925
19	3313	162.0905
20	10010	158.7885
21	3018	158.299
22	7186	157.78699999999998
23	3303	156.98899999999998
24	8737	156.9855
25	92609	156.7895
26	808	155.08800000000002
27	2734	154.99200000000002
28	805	154.6875
29	7132	154.1865
30	71	151.5845
31	23118	151.185
32	3312	150.8825
33	6885	150.38400000000001
34	203068	150.183
35	1213	149.6835
36	801	147.686
37	3320	145.88150000000002
38	4215	145.18099999999998
39	11035	144.182
40	790	144.0805
41	7189	143.9755
42	9532	143.678
43	9641	143.079
44	8767	142.4795
45	8717	141.57999999999998
46	3326	139.37849999999997
47	7133	137.9765
48	3301	137.277
49	4214	136.1775
50	3310	134.676
51	10454	133.375
52	347733	133.37449999999998
53	7314	131.874
54	708	130.67350000000002
55	11140	127.172
56	7311	127.17150000000001
57	409	127.0705
58	6233	125.671
59	7316	124.47
60	408	122.769
61	6156	121.96849999999999
62	1917	120.86800000000001
63	6207	120.0675
64	1654	119.76700000000001
65	6128	118.4665
66	220717	116.973
67	6232	116.46549999999999
68	8607	116.07249999999999
69	10856	115.965
70	292	114.9645
71	9349	114.26399999999998
72	6205	113.5635
73	2091	111.96199999999999
74	6188	111.7625
75	4646	111.36949999999999
76	6202	108.86100000000002
77	6217	108.16
78	6135	104.9585
79	6224	104.65950000000001
80	6208	104.35900000000001
81	6191	103.35799999999999
82	6129	100.955
83	6141	99.85650000000001
84	8454	99.263
85	6204	99.157
86	293	98.5615
87	6130	98.053
88	6169	97.1575
89	10985	96.76050000000001
90	6132	96.55199999999999
91	6222	96.45599999999999
92	6146	96.4555
93	6203	95.154
94	6181	94.65450000000001
95	6229	93.5525
96	6189	92.2515
97	6223	91.45349999999999
98	6124	90.751
99	6206	89.5505
100	6193	88.6485
101	25873	86.749
102	2197	86.25
103	6218	84.848
104	6122	84.244
105	6171	83.8495
106	140032	82.4475
107	6192	81.547
108	6167	80.54650000000001
109	6227	79.346
110	6164	78.24549999999999
111	6161	77.643
112	3921	76.6425
113	6231	76.545
114	4869	76.315
115	6230	75.24449999999999
116	6155	74.84
117	6234	74.0435
118	6170	73.242
119	4736	72.6395
120	497661	72.0415
121	6209	70.941
122	6173	69.9405
123	6176	68.439
124	6125	67.838
125	6165	67.8375
126	6235	67.3385
127	6133	64.937
128	6210	64.3365
129	6160	62.935500000000005
130	6228	62.736000000000004
131	6137	61.6345
132	6194	59.534000000000006
133	11224	59.435
134	6152	58.23350000000001
135	6175	57.43299999999999
136	9045	57.13250000000001
137	6138	55.831999999999994
138	8342	54.822500000000005
139	6134	54.330999999999996
140	6168	54.231500000000004
141	6136	54.130500000000005
142	3014	53.956999999999994
143	6147	51.629999999999995
144	6187	50.4285
145	6157	50.2295
146	6143	49.928999999999995
147	6201	49.2275
148	23521	47.227999999999994
149	6159	47.027
150	6142	46.0265
151	6154	45.5255
152	6158	44.726
153	6144	43.525
154	4673	41.924
155	55681	41.6245
156	8971	40.0235
157	9188	39.123000000000005
158	2969	39.065999999999995
159	55131	37.721500000000006
160	3007	36.821000000000005
161	11137	35.5205
162	6949	35.0195
163	51602	33.82
164	7846	33.622
165	72	32.619
166	6727	31.317500000000003
167	9221	31.1185
168	4691	30.012
169	55299	29.318
170	1938	28.916499999999996
171	7284	28.817
172	4904	28.715999999999998
173	81027	26.2155
174	26156	24.514499999999998
175	6732	24.014
176	10514	23.1135
177	51631	22.213
178	10969	21.3125
179	811	19.798
180	4670	19.311500000000002
181	3608	18.211000000000002
182	10642	17.910500000000003
183	2058	17.404
184	3609	16.31
185	26354	15.2095
186	55646	15.209
187	3178	15.207999999999998
188	3192	14.3085
189	7150	12.4075
190	1915	11.306999999999999
191	4809	10.6065
192	1660	9.906
193	11338	8.8055
194	7307	7.904999999999999
195	728937	6.9045000000000005
196	22907	5.403499999999999
197	5250	4.703
198	5245	3.7024999999999997
199	11331	2.702
200	25885	2.3015
201	23405	1.401
202	23345	0.7005
203	9782	0.20049999999999998
204	1485	0.1
205	8531	0.098
206	128312	0.0975
207	142	0.0965
208	121504	0.096
209	55037	0.0945
210	6741	0.0935
211	51386	0.093
212	11198	0.092
213	10236	0.0915
214	6749	0.091
215	26986	0.0905
216	10758	0.068
217	5134	0.068
218	4628	0.066
219	841	0.0655
