rank	node	rank_score
1	6445	178.59949999999998
2	137868	177.696
3	8082	177.598
4	1837	176.69850000000002
5	6442	175.5975
6	8910	173.997
7	339855	172.0
8	1605	171.4955
9	1821	170.394
10	2885	170.09650000000002
11	7402	168.5885
12	70	167.4945
13	57158	164.095
14	4604	155.49349999999998
15	4638	148.0925
16	6640	147.891
17	6714	146.793
18	5239	144.292
19	25	134.79000000000002
20	54221	129.3885
21	1838	126.28400000000002
22	6641	125.4915
23	2534	124.67999999999999
24	4690	122.88400000000001
25	5335	122.5845
26	92591	121.58699999999999
27	2316	121.08800000000001
28	3780	120.6905
29	58512	117.2875
30	58	117.09200000000001
31	56955	113.98299999999999
32	5295	113.68350000000001
33	1398	112.88600000000001
34	85358	111.58899999999998
35	3768	107.79
36	80831	107.57849999999999
37	8529	106.87150000000001
38	1956	106.07249999999999
39	128853	105.6815
40	361	104.4875
41	445815	103.378
42	83747	101.68050000000001
43	85477	101.39099999999999
44	9229	100.7865
45	64714	98.2795
46	6709	97.1895
47	6792	95.1285
48	867	94.864
49	6464	94.466
50	2889	93.96700000000001
51	9749	93.776
52	5159	92.97049999999999
53	23230	92.077
54	57007	91.989
55	11184	91.2765
56	6654	90.474
57	5747	88.3515
58	6655	88.069
59	50807	87.846
60	10006	86.9745
61	27	86.771
62	1795	86.6665
63	57716	86.17
64	5781	85.95750000000001
65	2185	85.35650000000001
66	8525	84.9865
67	91624	84.8915
68	1399	84.6655
69	56995	84.572
70	9784	84.1775
71	9564	83.95599999999999
72	7287	83.6685
73	29886	83.473
74	29998	82.675
75	9228	82.082
76	5782	81.6415
77	7409	81.1605
78	3643	81.1395
79	10278	78.852
80	26502	77.699
81	22839	77.4755
82	2065	76.5635
83	2274	76.49249999999999
84	5921	76.262
85	22941	76.079
86	2549	74.0645
87	5829	73.85499999999999
88	6850	73.258
89	6645	72.286
90	1445	72.249
91	9846	72.159
92	4067	71.8545
93	146	71.788
94	613	71.0625
95	54212	70.487
96	2137	70.381
97	19	69.9845
98	84676	69.8835
99	6331	69.0855
100	4233	68.728
101	2064	68.1455
102	6329	67.88199999999999
103	5777	66.8475
104	2066	65.6335
105	29760	65.545
106	868	64.8595
107	7535	64.8585
108	3717	63.840999999999994
109	3055	62.153
110	55824	61.95
111	114784	61.36800000000001
112	3937	61.0535
113	3932	60.8505
114	11250	60.269499999999994
115	5156	60.160000000000004
116	5578	59.38099999999999
117	3815	59.056999999999995
118	5788	59.0385
119	10451	58.14
120	5580	57.30550000000001
121	1796	56.943000000000005
122	5336	56.247
123	5770	55.826499999999996
124	6452	55.246500000000005
125	9793	55.173
126	4001	53.075
127	27040	52.355500000000006
128	2057	52.239
129	7177	51.782500000000006
130	7837	50.8725
131	7082	48.374
132	154	48.2795
133	60312	46.778499999999994
134	10818	46.515499999999996
135	6461	45.654
136	6667	45.366499999999995
137	4969	45.185
138	3480	43.335
139	9472	43.072
140	2317	41.772000000000006
141	2213	41.6375
142	4914	41.1325
143	5795	40.837
144	6777	40.5295
145	3667	40.2165
146	30011	40.0435
147	9103	39.707499999999996
148	6776	38.131
149	10603	37.838
150	2887	37.53
151	10019	37.3485
152	7454	37.132999999999996
153	27240	36.336
154	7462	35.942
155	857	35.310500000000005
156	9816	34.984500000000004
157	9187	34.661500000000004
158	79890	34.37
159	3702	34.334500000000006
160	7275	34.2155
161	1436	34.061
162	6774	33.32
163	1740	33.28
164	3716	33.1245
165	408	32.967
166	81875	32.8675
167	5595	32.418
168	2321	32.2195
169	2904	31.630000000000003
170	3761	31.275
171	7006	30.534000000000002
172	8825	30.375999999999998
173	3635	30.321000000000005
174	5581	30.277499999999996
175	1742	30.176499999999997
176	6237	29.9735
177	695	29.9275
178	1741	29.779499999999995
179	5296	29.652499999999996
180	2690	29.5305
181	1739	29.377
182	5594	28.817500000000003
183	4070	28.3745
184	10657	28.325499999999998
185	5979	28.117
186	3560	27.022000000000002
187	4739	26.8425
188	7410	26.3445
189	8651	26.3365
190	4007	25.663
191	3636	25.625
192	3791	25.4125
193	6772	25.319
194	2151	25.1645
195	1439	24.9135
196	9743	23.549500000000002
197	9402	22.444
198	7525	21.309
199	64111	21.0745
200	55715	21.0285
201	5800	19.6315
202	5793	18.9215
203	22885	18.8895
204	3718	18.8185
205	7112	18.677500000000002
206	238	18.2065
207	26191	18.131999999999998
208	5287	18.0155
209	57292	17.357999999999997
210	7297	17.207
211	2017	17.180500000000002
212	4582	17.101
213	64130	16.57
214	23624	16.565
215	9826	16.3655
216	7798	16.3645
217	5787	16.329
218	9021	16.314500000000002
219	27071	16.1205
220	27165	15.9755
221	3759	15.7745
222	3778	15.578
223	3739	15.469
224	5590	15.4605
225	8853	15.311000000000002
226	2903	15.163999999999998
227	11217	14.950999999999999
228	4842	14.861500000000001
229	7534	14.837
230	6300	14.7835
231	6199	14.776499999999999
232	8660	14.712
233	6624	14.675999999999998
234	2902	14.271
235	116444	14.0635
236	56147	13.985499999999998
237	1441	13.915000000000001
238	10750	13.735499999999998
239	930	13.627
240	25970	13.124
241	100124696	13.023500000000002
242	5566	12.745999999999999
243	933	11.826
244	4486	10.803
245	7010	9.7225
246	660	9.511500000000002
247	89790	9.108
248	139716	8.622
249	2268	8.309999999999999
250	558	8.048
251	58480	6.5405
252	3575	6.4159999999999995
253	3572	6.005
254	2206	5.749499999999999
255	54923	5.627000000000001
256	919	5.412999999999999
257	4058	4.6385
258	2209	4.6055
259	2260	4.407500000000001
260	23607	4.0565
261	5175	3.6085000000000003
262	8440	3.508
263	5894	3.431
264	5796	3.0095
265	5587	2.5425
266	146722	2.0245
267	1499	2.023
268	5879	1.502
269	56848	0.9035
270	5058	0.8039999999999999
271	640	0.8039999999999999
272	3690	0.6005
273	5170	0.20299999999999999
274	356	0.2015
275	10658	0.0975
276	27185	0.093
277	339451	0.093
278	5913	0.0905
279	4593	0.0885
280	221017	0.088
281	5062	0.0865
282	26092	0.0865
283	4008	0.086
284	1072	0.08349999999999999
285	79443	0.08199999999999999
286	60	0.08149999999999999
287	7080	0.08149999999999999
288	8573	0.081
289	221692	0.0805
290	9774	0.0805
291	1759	0.08
292	2934	0.08
293	9419	0.08
294	9699	0.0785
295	409	0.0785
296	3691	0.078
297	85464	0.078
298	9615	0.0775
299	57175	0.077
300	9054	0.077
301	552900	0.077
302	2909	0.0765
303	23303	0.0765
304	2697	0.0755
305	2905	0.075
306	10207	0.0745
307	3766	0.074
308	6722	0.073
309	22871	0.073
310	6581	0.072
311	324	0.0715
312	88	0.0705
313	90102	0.06999999999999999
314	3741	0.06949999999999999
315	10825	0.06899999999999999
316	4950	0.0685
317	116443	0.0685
318	2700	0.068
319	7429	0.068
320	10369	0.068
321	5338	0.0675
322	142678	0.0675
323	491	0.0675
324	54413	0.067
325	831	0.0665
326	5583	0.066
327	5579	0.0655
328	57555	0.0655
329	2152	0.065
330	9369	0.065
331	285855	0.0645
332	326	0.0645
333	4985	0.064
334	22866	0.064
335	9379	0.0635
336	5582	0.063
337	2705	0.0625
338	8470	0.0625
339	846	0.062
340	55327	0.062
341	7316	0.0615
342	81543	0.061
343	6876	0.06
344	27295	0.06
345	5588	0.0595
346	89795	0.059
347	3875	0.058499999999999996
348	493	0.058499999999999996
349	9266	0.057999999999999996
350	64499	0.057999999999999996
351	4900	0.057499999999999996
352	57502	0.057499999999999996
353	25780	0.056999999999999995
354	5584	0.056499999999999995
355	624	0.05600000000000001
356	5243	0.05550000000000001
357	1601	0.05500000000000001
358	9267	0.05450000000000001
359	120	0.054000000000000006
360	65108	0.053500000000000006
361	3315	0.053000000000000005
362	5734	0.052500000000000005
363	433	0.052000000000000005
364	9421	0.051500000000000004
365	7504	0.051000000000000004
366	5341	0.0505
367	1267	0.0495
368	2769	0.049
369	2915	0.0485
370	1103	0.048
371	29934	0.048
372	1080	0.0475
373	2911	0.047
374	2048	0.047
375	917	0.0465
376	7137	0.0455
377	26353	0.0445
378	960	0.044
379	2560	0.0435
380	156	0.041999999999999996
381	150	0.040999999999999995
382	119	0.0405
383	5567	0.04
384	5066	0.0395
385	3150	0.039
386	118	0.0385
387	5568	0.038
388	301	0.0375
389	344148	0.037
390	2893	0.036
391	4225	0.0355
392	2566	0.034999999999999996
393	2561	0.034499999999999996
394	9495	0.034
395	2673	0.0335
396	2243	0.0325
397	2890	0.032
398	2781	0.0315
399	54866	0.028999999999999998
400	9590	0.028000000000000004
401	4869	0.023
402	1493	0.014499999999999999
403	3561	0.014000000000000002
404	6098	0.013000000000000001
405	974	0.012
406	10399	0.009
407	8751	0.009
408	6503	0.006500000000000001
409	5771	0.006
410	4145	0.0055
411	1154	0.005
412	53358	0.0045
413	4915	0.0035000000000000005
414	2242	0.003
415	2099	0.0025
416	57127	0.002
417	3903	0.0015
418	7852	0.0015
419	1000	0.0005
