rank	node	rank_score
1	718	180.1
2	3075	179.1995
3	5199	178.299
4	721	177.3985
5	5648	176.498
6	727	175.39749999999998
7	1369	174.497
8	1378	172.09650000000002
9	213	171.196
10	720	170.2955
11	719	169.395
12	27202	168.4945
13	710	165.1935
14	335	162.99
15	5444	161.3895
16	1514	156.78699999999998
17	341	156.586
18	3493	154.3865
19	28916	153.8855
20	7018	152.48499999999999
21	23064	151.5845
22	3514	149.6825
23	716	149.393
24	712	149.3915
25	3500	148.78199999999998
26	715	148.5925
27	5806	147.792
28	3857	147.7815
29	79691	147.78050000000002
30	2335	147.68400000000003
31	3507	146.38299999999998
32	713	146.19099999999997
33	714	145.3905
34	3848	145.081
35	7276	143.0795
36	959	142.9785
37	3250	142.078
38	10747	141.98899999999998
39	79925	141.4835
40	1191	141.279
41	2220	141.1885
42	1401	140.08800000000002
43	2219	139.8875
44	3538	138.38
45	3868	138.3765
46	2243	137.575
47	283160	135.977
48	3861	135.876
49	3852	134.9755
50	730	131.4705
51	5069	131.46949999999998
52	3053	131.374
53	728	131.294
54	5340	130.571
55	7057	127.87249999999999
56	2147	127.57350000000001
57	3827	127.272
58	354	126.6685
59	3486	126.569
60	5327	124.67
61	2162	124.473
62	4153	124.37750000000001
63	1511	123.667
64	1361	122.1665
65	3273	121.57449999999999
66	3488	120.86300000000001
67	5104	117.56800000000001
68	5328	117.5675
69	5054	116.4635
70	1991	116.26500000000001
71	2266	116.07150000000001
72	5275	115.86449999999999
73	5345	114.76599999999999
74	7448	113.9625
75	2160	112.7655
76	3481	112.66199999999999
77	2150	112.36399999999999
78	4036	110.95900000000002
79	4018	108.7585
80	4035	108.4615
81	2244	107.85799999999999
82	5329	106.4605
83	8029	105.5575
84	3684	105.46
85	2811	103.7595
86	1380	96.096
87	2149	88.25550000000001
88	3674	86.644
89	4318	85.3535
90	336	84.187
91	3690	84.0435
92	6678	81.946
93	3685	81.345
94	1280	81.24549999999999
95	7040	80.54650000000001
96	1277	79.8485
97	3082	79.457
98	7356	78.8515
99	3818	78.7565
100	1634	76.749
101	3386	75.12950000000001
102	5858	75.047
103	1278	74.6445
104	4313	74.2475
105	4811	73.94149999999999
106	2006	73.253
107	5657	72.455
108	7056	68.661
109	5265	68.65450000000001
110	6670	67.81949999999999
111	319	67.6865
112	7980	66.65599999999999
113	7422	66.327
114	3934	64.5525
115	811	63.830999999999996
116	948	62.7275
117	3339	62.6345
118	284217	62.134
119	351	61.736000000000004
120	5644	61.652
121	5549	61.439499999999995
122	2199	60.839999999999996
123	3688	60.82899999999999
124	961	60.8215
125	22918	60.748000000000005
126	1285	60.043000000000006
127	1282	57.041
128	2192	57.03150000000001
129	7045	56.74249999999999
130	4314	56.323
131	633	55.935500000000005
132	1286	55.64200000000001
133	5653	55.540499999999994
134	4856	55.3285
135	2812	55.320499999999996
136	4321	55.2505
137	1490	55.128
138	7436	54.9125
139	1288	54.838499999999996
140	2161	54.4495
141	1287	53.638999999999996
142	5646	53.45399999999999
143	3673	52.9225
144	3678	52.726
145	5270	52.438
146	1284	52.037
147	80781	51.4265
148	7035	50.650999999999996
149	4023	50.513
150	3026	50.3375
151	928	50.221
152	4316	49.95
153	7052	49.825
154	4147	49.3365
155	1305	48.6325
156	5008	47.835
157	2200	45.7305
158	6696	44.3255
159	3487	44.3095
160	6288	44.23350000000001
161	22795	44.132999999999996
162	7450	43.7165
163	6768	43.255
164	1293	42.722
165	4052	42.0245
166	1294	40.932
167	1404	40.412
168	3693	38.124
169	3675	35.519999999999996
170	5155	35.509
171	4237	33.230000000000004
172	2201	32.3235
173	3485	31.714999999999996
174	2153	30.055
175	3479	29.71
176	5269	29.604000000000003
177	5624	29.401999999999997
178	2159	28.7035
179	1356	28.573
180	5627	28.1025
181	2157	28.0015
182	3672	27.519
183	7047	26.549
184	550	25.6185
185	2923	24.317500000000003
186	3918	24.018
187	6667	23.549500000000002
188	7042	23.317
189	4982	23.311500000000002
190	821	23.2155
191	53353	21.111
192	3817	20.404500000000002
193	12	19.6055
194	4323	17.305500000000002
195	128240	17.086000000000002
196	4322	16.8045
197	3696	16.405
198	27329	15.315999999999999
199	176	13.7065
200	4312	13.407
201	63827	12.303999999999998
202	90070	11.7015
203	325	10.9085
204	960	10.807500000000001
205	2208	10.456
206	1690	10.014500000000002
207	820	9.4525
208	1462	9.406
209	3929	9.352
210	4179	9.108
211	7076	7.903499999999999
212	6387	6.303
213	3914	6.101000000000001
214	462	5.603
215	649	5.5005
216	1101	5.214
217	338	2.714
218	5029	2.314
219	6382	2.002
220	164656	0.5135
221	651	0.2105
222	967	0.20099999999999998
223	7106	0.10200000000000001
224	3732	0.10049999999999999
225	55238	0.093
226	7070	0.05500000000000001
227	3083	0.052000000000000005
228	1992	0.051000000000000004
229	3483	0.0485
230	3489	0.048
231	2158	0.046
232	2677	0.0455
233	1504	0.0435
234	2155	0.0395
235	722	0.0055
236	4319	0.0025
237	9507	0.002
238	3655	0.0015
239	3676	0.0015
