rank	node	rank_score
1	4050	180.1
2	8740	177.297
3	329	177.198
4	7132	176.09949999999998
5	56616	174.89600000000002
6	330	174.2965
7	7186	174.1975
8	8717	173.69850000000002
9	7187	173.69549999999998
10	8737	171.095
11	26133	170.1945
12	7185	168.39249999999998
13	113457	166.59300000000002
14	3305	165.192
15	7133	164.29000000000002
16	8767	164.0915
17	9020	163.894
18	7278	163.791
19	10382	162.2895
20	71	159.9875
21	8517	159.08800000000002
22	3551	158.78699999999998
23	1147	156.7865
24	805	155.999
25	1326	153.5885
26	7189	152.589
27	203068	152.3825
28	808	151.586
29	3313	150.98499999999999
30	6885	150.97899999999998
31	10010	149.0855
32	29110	148.4845
33	4792	148.28400000000002
34	5971	147.183
35	4791	146.9835
36	8915	145.964
37	4793	145.28199999999998
38	3303	145.081
39	4794	144.0815
40	4790	142.1805
41	23118	141.177
42	3309	140.778
43	3312	140.28
44	841	139.767
45	1213	139.4795
46	3804	139.2995
47	801	138.8775
48	5970	138.0785
49	3320	135.9765
50	92609	135.37550000000002
51	9532	133.476
52	11035	133.274
53	790	132.87449999999998
54	4215	132.475
55	3301	130.4735
56	4214	129.5725
57	3326	129.273
58	347733	126.971
59	10454	126.87150000000001
60	3310	126.172
61	7314	126.0705
62	7316	123.9695
63	9641	123.67
64	708	121.46900000000001
65	6233	121.268
66	409	121.0685
67	7311	120.16749999999999
68	4646	118.6665
69	220717	117.86500000000001
70	8607	116.86449999999999
71	408	114.6635
72	1654	114.16599999999998
73	11140	113.6625
74	2734	113.5655
75	6156	112.263
76	6207	111.06199999999998
77	1917	110.4615
78	6128	109.061
79	6232	108.0605
80	2969	107.35999999999999
81	10856	101.55499999999999
82	9349	100.75750000000001
83	292	100.45450000000001
84	6205	99.7565
85	6202	97.45599999999999
86	6188	96.05
87	6191	93.454
88	5955	93.39349999999999
89	6217	91.6515
90	6135	90.752
91	6204	90.457
92	6222	88.35249999999999
93	6208	87.8485
94	6130	87.253
95	6146	85.951
96	6189	84.9465
97	6129	84.64750000000001
98	6141	84.149
99	6203	84.147
100	6223	83.8505
101	6229	83.8495
102	5521	80.35799999999999
103	6206	79.748
104	8454	79.05550000000001
105	6181	76.54549999999999
106	6176	75.745
107	7188	75.2935
108	958	74.8905
109	3921	73.944
110	2091	72.32300000000001
111	6224	71.721
112	6124	69.4225
113	6169	65.11749999999999
114	25873	63.822
115	4869	62.94449999999999
116	6218	62.721500000000006
117	6132	61.12049999999999
118	2197	60.516
119	7846	60.4535
120	6193	59.409000000000006
121	6175	59.24249999999999
122	6122	58.819
123	6161	58.119499999999995
124	6171	57.814499999999995
125	140032	56.714
126	4904	55.746
127	6192	55.713499999999996
128	6167	54.813
129	6170	54.318000000000005
130	6227	53.8125
131	497661	53.01700000000001
132	6164	52.812
133	6231	51.411
134	6209	51.3165
135	6125	51.12
136	6173	50.015499999999996
137	6230	49.81
138	6234	48.4095
139	6235	48.015
140	6155	45.0115
141	4736	43.9105
142	6228	43.2185
143	6201	42.7265
144	4637	41.8585
145	4691	40.243
146	6165	40.1085
147	6133	40.007999999999996
148	6210	38.505
149	11224	37.804500000000004
150	6160	37.6065
151	6137	36.807
152	5134	35.859500000000004
153	6138	35.8055
154	6194	35.6075
155	10128	35.159000000000006
156	6152	34.702999999999996
157	9045	34.606
158	6168	34.004
159	6134	33.5025
160	293	33.355000000000004
161	6143	32.903499999999994
162	10985	32.7545
163	6147	30.301499999999997
164	6187	29.201
165	6157	29.0005
166	6136	28.701999999999998
167	498	23.7435
168	23521	22.921
169	6142	22.622
170	6158	21.3215
171	6144	20.823
172	6159	20.8205
173	6154	19.72
174	55681	18.318
175	4673	18.1185
176	10913	17.688
177	8971	17.117
178	3178	16.829500000000003
179	9188	16.616
180	55131	15.7165
181	10202	15.341500000000002
182	7417	15.1405
183	3007	15.0155
184	1933	14.940999999999999
185	7419	14.739499999999998
186	7284	14.715
187	10480	14.540000000000001
188	10056	14.238999999999999
189	27335	14.038499999999999
190	8664	13.937999999999999
191	8342	13.7135
192	11137	13.614499999999998
193	3329	13.542000000000002
194	8344	13.2375
195	302	13.237
196	6749	13.231
197	8668	13.1345
198	309	13.0365
199	7416	12.8355
200	2023	12.736
201	3187	12.6325
202	2597	12.632
203	72	12.6125
204	6949	12.514
205	3842	12.434999999999999
206	51602	12.312999999999999
207	8662	12.133500000000002
208	3184	11.934000000000001
209	8663	11.733
210	150684	11.559999999999999
211	9221	11.3115
212	10788	11.2575
213	920	11.2315
214	9462	11.157
215	10849	11.0565
216	3646	11.0305
217	84172	10.954
218	2058	10.953
219	4528	10.855500000000001
220	51082	10.754999999999999
221	23291	10.6545
222	301	10.629999999999999
223	6727	10.612
224	64425	10.556000000000001
225	5437	10.4535
226	6500	10.353
227	1974	10.328999999999999
228	5441	10.252500000000001
229	3838	10.152
230	4311	10.128499999999999
231	25885	10.0515
232	4163	9.951
233	2771	9.928
234	55299	9.911
235	10399	9.727500000000001
236	7431	9.327000000000002
237	1938	9.1105
238	5901	9.026
239	3181	8.725
240	81027	8.709999999999999
241	60	8.625499999999999
242	5245	8.5245
243	1655	8.224
244	3932	8.0235
245	26156	7.708500000000001
246	6732	7.108
247	51631	6.0075
248	10969	5.8065
249	4670	5.707
250	10514	5.1055
251	3192	4.3035
252	10642	3.6049999999999995
253	3609	3.1045000000000003
254	3608	3.003
255	26354	2.3024999999999998
256	55646	1.8039999999999998
257	7150	1.202
258	1915	0.601
259	4809	0.4015000000000001
260	1660	0.10049999999999999
261	4628	0.0635
262	9919	0.0595
