rank	node	rank_score
1	55330	179.9
2	63915	178.99949999999998
3	2647	178.099
4	282991	177.19850000000002
5	23557	176.298
6	10947	175.39749999999998
7	10239	174.497
8	1176	173.59650000000002
9	8120	172.696
10	36	172.3945
11	26985	171.7955
12	8943	170.895
13	55268	169.294
14	549	168.3935
15	1891	167.493
16	80724	166.5925
17	84129	165.692
18	1892	164.49099999999999
19	1962	163.79149999999998
20	3030	163.2905
21	3032	162.19
22	30	161.1895
23	51	160.289
24	3295	159.3885
25	8309	158.488
26	2877	157.5875
27	2879	156.5865
28	847	155.887
29	2878	154.88600000000002
30	6649	153.9855
31	2876	153.08499999999998
32	6647	151.9845
33	257202	151.484
34	10935	150.3835
35	6648	149.2825
36	7001	148.783
37	5052	147.682
38	2936	146.7815
39	116285	145.581
40	84264	145.28050000000002
41	3029	144.07999999999998
42	2181	143.0795
43	3033	142.379
44	3158	141.37849999999997
45	3028	140.478
46	3157	139.57750000000001
47	38	138.677
48	39	137.7765
49	64064	136.876
50	5019	135.9755
51	1738	134.7745
52	65985	134.075
53	54511	133.674
54	587	132.17350000000002
55	3155	131.3725
56	622	130.472
57	586	130.073
58	3712	128.7715
59	4594	127.87100000000001
60	8050	126.97049999999999
61	23464	125.97
62	8801	125.06949999999999
63	4967	124.46900000000001
64	212	123.0685
65	8803	122.768
66	8802	121.5675
67	1743	120.667
68	211	119.7665
69	6392	118.8655
70	6391	117.56500000000001
71	7915	117.46599999999998
72	6389	116.1645
73	6390	115.26399999999998
74	2271	114.3635
75	7781	113.46300000000001
76	84693	112.4625
77	23417	111.46199999999999
78	64087	110.9615
79	81793	109.76100000000001
80	275	108.6605
81	1757	107.75999999999999
82	285216	106.8595
83	10797	105.95900000000002
84	6470	105.05850000000001
85	25902	104.15799999999999
86	4522	103.25750000000001
87	80025	102.357
88	6472	101.4565
89	4524	100.556
90	7298	99.6555
91	2356	98.755
92	286297	97.8545
93	10588	96.954
94	10841	96.0535
95	79876	95.053
96	79016	93.9525
97	223	93.05199999999999
98	197257	91.3515
99	501	91.051
100	4329	89.7505
101	9380	88.75
102	3948	87.1495
103	217	87.149
104	160287	86.0485
105	8854	85.94800000000001
106	92483	84.0475
107	216	83.747
108	219	81.4465
109	55902	81.046
110	224	79.345
111	84532	79.04549999999999
112	222	77.644
113	55293	77.3425
114	18	76.94449999999999
115	220	76.5435
116	218	75.543
117	284273	74.1415
118	221	73.84200000000001
119	137872	72.14099999999999
120	131	70.84049999999999
121	8659	70.0395
122	130	69.53999999999999
123	60673	68.51
124	127	68.239
125	314	66.7385
126	125	66.438
127	8639	65.4375
128	5832	65.3335
129	3945	64.43299999999999
130	4128	64.237
131	124	64.2365
132	3939	63.13250000000001
133	4129	62.836
134	26	61.8355
135	126	60.935
136	316	59.734500000000004
137	128	59.434000000000005
138	230	56.431999999999995
139	229	55.53150000000001
140	226	54.63099999999999
141	51733	53.73
142	84735	52.82950000000001
143	438	51.93050000000001
144	2571	50.928999999999995
145	5238	50.2285
146	118881	49.227999999999994
147	56922	48.709
148	10327	48.3275
149	231	47.427
150	1312	46.5265
151	5409	45.626
152	10993	43.4255
153	2805	42.8245
154	1491	42.525
155	1644	41.924
156	2806	41.0235
157	4353	40.3215
158	4357	40.123000000000005
159	3176	38.9225
160	3067	38.022000000000006
161	6818	37.621
162	6799	35.7205
163	8288	34.82
164	6817	33.5195
165	3242	33.1175
166	6723	32.219
167	112483	31.3185
168	4953	30.418
169	116173	28.816499999999998
170	3034	28.717000000000002
171	2572	27.2155
172	7173	26.615999999999996
173	6303	25.5145
174	57085	25.015
175	121278	23.113999999999997
176	7054	22.1135
177	7166	21.113
178	373509	20.9115
179	6697	20.4125
180	3620	19.312
181	5105	14.008500000000002
182	5106	12.7075
183	4191	12.108
184	5091	11.706999999999999
185	130752	11.506499999999999
186	23600	10.4085
187	10397	10.211
188	151393	10.2095
189	171425	10.006
190	4190	9.2055
191	10201	8.405
192	55748	7.8105
193	4833	7.6045
194	4832	6.3035
195	4830	4.803
196	8760	3.6025
197	1040	3.102
198	1633	2.401
199	8789	2.307
200	5211	2.3065
201	29922	2.3015
202	54093	2.21
203	2272	2.2039999999999997
204	51727	2.2005
205	5213	2.0075
206	2203	1.8060000000000003
207	5214	1.6055
208	23043	1.511
209	4831	1.1015000000000001
210	2643	0.9019999999999999
211	55907	0.40049999999999997
212	3704	0.20099999999999998
213	1350	0.052000000000000005
214	4163	0.0125
215	529	0.012
216	2098	0.011
217	387082	0.008
218	11112	0.008
219	4048	0.008
220	3106	0.0045
221	7174	0.0035000000000000005
222	8574	0.003
223	327	0.0025
224	94081	0.002
225	80155	0.0015
226	9641	0.001
227	2739	0.0005
228	1854	0.0005
