rank	node	rank_score
1	84651	179.8
2	55276	178.6995
3	51477	177.799
4	80201	176.8985
5	5236	175.998
6	2645	175.0975
7	3101	174.197
8	4351	173.2965
9	3099	172.296
10	5373	171.5955
11	5372	170.595
12	132789	169.6945
13	9945	168.794
14	537	168.38899999999998
15	51005	167.8935
16	64841	166.993
17	10007	166.0925
18	2673	165.192
19	6652	164.29149999999998
20	3795	163.391
21	29926	162.0905
22	11164	161.4895
23	6709	161.38600000000002
24	29925	161.19
25	287	158.1855
26	6546	157.285
27	3048	156.7885
28	6711	155.68400000000003
29	6005	154.0875
30	5199	153.0865
31	2995	152.388
32	2994	150.987
33	51327	147.9845
34	118	136.87550000000002
35	221823	129.982
36	64080	129.1815
37	8277	128.281
38	84076	127.4805
39	53343	126.67999999999999
40	22934	125.87849999999999
41	5634	125.37950000000001
42	7086	124.578
43	5631	124.479
44	9942	122.87750000000001
45	6120	122.077
46	6888	120.97649999999999
47	721	115.8835
48	717	115.18299999999999
49	5648	113.08250000000001
50	1616	96.372
51	84033	89.876
52	100288160	80.4745
53	2039	74.67150000000001
54	727	74.175
55	1369	58.8745
56	5568	58.3815
57	3106	57.766
58	5567	57.580999999999996
59	54866	56.58050000000001
60	5566	56.4825
61	4478	56.1785
62	3017	55.979499999999994
63	5110	55.760000000000005
64	119	55.67999999999999
65	359	55.379
66	2119	54.777
67	783	54.678
68	8736	54.277499999999996
69	9641	53.763
70	6514	53.5755
71	5506	53.2765
72	56681	53.2625
73	5350	52.876
74	4163	52.6605
75	23043	52.55550000000001
76	51504	52.459500000000006
77	8348	52.275
78	7247	52.061
79	1068	51.7745
80	5902	51.362
81	8671	51.274
82	7490	51.2715
83	41	50.8735
84	8407	50.757999999999996
85	873	50.5565
86	2040	50.272000000000006
87	3269	49.973
88	10289	49.6585
89	15	49.472500000000004
90	54093	49.054500000000004
91	5226	48.6645
92	6902	48.155
93	7428	48.1505
94	3251	47.7515
95	6624	47.25
96	27101	46.859
97	1892	46.856
98	5579	46.769999999999996
99	24140	46.652499999999996
100	9590	45.9695
101	7189	45.954
102	156	45.87
103	84687	45.562
104	2171	45.5575
105	136319	45.5495
106	54205	44.653
107	154	44.569
108	6011	44.5685
109	4160	44.568
110	3784	44.4135
111	6549	43.974000000000004
112	1378	43.673500000000004
113	9495	43.667500000000004
114	4282	43.6455
115	5564	42.1485
116	7879	41.6475
117	2560	41.3665
118	55920	41.348
119	9474	41.046
120	10627	41.042
121	2688	40.972500000000004
122	7345	40.245
123	6240	39.4465
124	353	39.352
125	1029	38.709
126	2108	38.040499999999994
127	5691	37.849000000000004
128	5578	37.457
129	3692	36.847
130	5778	36.671
131	5734	36.656
132	5198	36.4545
133	5348	36.2705
134	1968	36.057
135	5243	35.455
136	10857	35.2425
137	2705	34.852999999999994
138	5581	34.751999999999995
139	2665	34.4445
140	9520	34.343
141	5588	34.1545
142	150	33.754000000000005
143	3150	33.652499999999996
144	7137	33.348
145	2893	33.2515
146	9421	32.3505
147	2890	32.15
148	5583	31.9475
149	39	31.944
150	490	31.3565
151	5687	31.24
152	5582	30.951
153	5580	30.9495
154	100291837	30.6635
155	10726	30.340999999999998
156	10197	29.841499999999996
157	4900	29.646500000000003
158	5688	29.339
159	9861	29.238
160	5719	29.2375
161	2243	29.147000000000002
162	1380	28.973000000000003
163	4985	28.753499999999995
164	5590	28.7485
165	53635	28.571000000000005
166	120	28.345499999999998
167	9563	28.264
168	5584	28.246
169	960	27.837
170	2769	27.749000000000002
171	23011	27.4535
172	5682	27.433
173	4942	27.402499999999996
174	5683	27.237000000000002
175	5358	27.2015
176	65108	27.044999999999998
177	382	26.606
178	433	26.544
179	5689	26.5365
180	5707	26.234500000000004
181	8565	26.1055
182	7504	26.0435
183	5700	25.936
184	7416	25.9115
185	1267	25.543
186	5693	25.335
187	624	25.2445
188	5718	25.234
189	9141	25.1595
190	6876	25.141
191	7064	24.860500000000002
192	5341	24.8425
