rank	node	rank_score
1	2713	140.1
2	11343	139.3995
3	2712	138.699
4	2710	137.9985
5	57678	137.298
6	5408	136.5975
7	8513	135.897
8	5407	135.19650000000001
9	9388	134.496
10	5406	133.7955
11	4023	133.095
12	1208	132.3945
13	338	125.19300000000001
14	4035	85.735
15	811	80.2335
16	2157	79.7455
17	821	79.4505
18	7018	78.08500000000001
19	344	75.29400000000001
20	3172	74.89349999999999
21	345	73.092
22	7025	72.89099999999999
23	1565	72.4905
24	7026	70.8925
25	335	69.9915
26	337	69.19
27	2822	68.7895
28	213	66.7875
29	5444	66.287
30	28916	65.786
31	341	65.6865
32	3493	64.88550000000001
33	23064	64.4845
34	3514	64.2835
35	3500	63.983000000000004
36	79691	63.081999999999994
37	3857	62.88250000000001
38	3538	62.08050000000001
39	7276	62.08
40	1514	61.284000000000006
41	3848	61.28150000000001
42	3507	60.88099999999999
43	959	60.678
44	283160	59.8755
45	3250	59.4775
46	2335	59.37949999999999
47	1191	58.678999999999995
48	4036	57.9785
49	3868	57.9745
50	79925	57.470000000000006
51	2243	57.376999999999995
52	3861	56.674
53	8029	56.576499999999996
54	3852	56.2735
55	7356	56.176
56	7038	54.5475
57	7047	54.067499999999995
58	259	53.4705
59	6670	53.168499999999995
60	6667	52.166999999999994
61	1593	51.76649999999999
62	1071	50.789
63	2158	50.6645
64	3858	50.4615
65	3949	49.3875
66	6574	48.4655
67	50808	45.2885
68	3309	44.791
69	7450	42.9905
70	3053	39.473
71	89782	37.293
72	1582	36.9925
73	5521	36.949
74	4014	36.664
75	1475	36.5635
76	2125	36.563
77	3713	36.3645
78	4543	36.092
79	1576	35.871
80	5266	35.8625
81	5627	35.747
82	6927	35.6715
83	2147	35.446
84	6707	35.362
85	2923	35.287
86	3134	34.5865
87	3133	34.386
88	6892	34.185500000000005
89	3135	33.985
90	567	33.7845
91	6890	33.584
92	4018	33.5575
93	9601	33.39
94	5328	33.339
95	6891	33.283500000000004
96	5104	33.143
97	3105	33.083000000000006
98	5054	33.0395
99	7184	32.9895
100	5327	32.9385
101	10859	32.8825
102	7436	32.8355
103	53335	32.788
104	3107	32.682
105	354	32.6365
106	3486	32.636
107	3359	32.5715
108	10525	32.488
109	10288	32.4815
110	4547	32.289
111	3106	32.081
112	925	32.0805
113	912	32.08
114	3824	31.578999999999997
115	7056	31.540499999999998
116	5340	31.437
117	11093	31.371000000000002
118	1315	31.278499999999998
119	22820	31.077999999999996
120	6513	30.776999999999997
121	710	30.7315
122	6955	30.479499999999994
123	3488	30.2275
124	1050	30.175
125	7057	30.0325
126	915	29.9775
127	5034	29.7765
128	2149	29.429000000000002
129	26958	29.176
130	3827	29.1305
131	22818	28.9755
132	5269	28.9375
133	1991	28.931
134	51226	28.775
135	372	28.5745
136	3822	28.470500000000005
137	51272	28.374000000000002
138	2160	28.3285
139	926	28.27
140	11316	28.1735
141	5345	28.028
142	9276	27.973000000000003
143	2161	27.8565
144	1314	27.7725
145	1511	27.7295
146	2162	27.7155
147	22908	27.572000000000003
148	4782	27.3695
149	5275	27.226999999999997
150	720	27.168
151	336	27.0725
152	30001	27.0685
153	1551	26.766
154	8542	26.651999999999997
155	387082	26.569499999999998
156	7253	26.567500000000003
157	3077	26.566999999999997
158	5624	26.541500000000003
159	2150	26.4255
160	10130	26.369
161	799	26.266499999999997
162	1471	26.264999999999997
163	319	26.172000000000004
164	8833	25.766
165	2153	25.732999999999997
166	5644	25.621500000000005
167	2159	25.338
168	5265	25.1225
169	1109	24.969
170	5603	24.863
171	1356	24.834
172	1832	24.561
173	8793	24.365000000000002
174	23193	24.3635
175	3817	24.326
