rank	node	rank_score
1	5476	180.1
2	2799	179.1995
3	3938	178.299
4	2629	177.3985
5	8972	176.498
6	2595	175.5975
7	4759	174.697
8	129807	173.7965
9	64772	172.89600000000002
10	55907	171.9955
11	3423	171.095
12	4123	170.1945
13	6476	169.294
14	2519	168.3935
15	3916	167.493
16	5260	166.5925
17	5834	165.692
18	2632	164.6915
19	5837	163.791
20	5836	162.7905
21	178	161.89000000000001
22	9514	161.289
23	56998	160.5895
24	378884	159.3655
25	6271	157.9885
26	6285	154.988
27	177	153.8875
28	151056	153.673
29	6286	152.987
30	6273	152.0865
31	11319	150.7855
32	6275	150.686
33	10910	149.08350000000002
34	6277	148.38400000000001
35	27101	147.7845
36	6283	146.88299999999998
37	727738	145.7825
38	6282	144.882
39	4193	143.18099999999998
40	53343	139.78050000000002
41	221823	138.88
42	64080	137.9795
43	8277	137.079
44	84076	136.17849999999999
45	5634	134.978
46	22934	134.277
47	5631	133.8775
48	7086	132.57649999999998
49	11164	131.676
50	6120	130.77550000000002
51	9942	129.875
52	5226	128.97449999999998
53	6888	128.074
54	83955	122.68699999999998
55	4137	117.97150000000002
56	4741	116.671
57	4744	115.47049999999999
58	6812	114.67
59	7169	106.48150000000001
60	1020	99.2645
61	5635	98.8735
62	22853	98.464
63	8851	97.3635
64	9625	96.663
65	51654	95.8625
66	6519	86.7865
67	10763	81.8625
68	5663	80.149
69	25963	69.672
70	273	58.428999999999995
71	5338	53.166
72	351	52.062
73	3920	51.886
74	87	51.7645
75	1022	51.73199999999999
76	8941	51.364
77	1021	51.330999999999996
78	1123	50.963499999999996
79	10485	50.6305
80	1019	50.230000000000004
81	6853	50.128499999999995
82	1025	49.727999999999994
83	5127	49.6295
84	140545	48.86
85	84152	48.527
86	2903	48.5235
87	6241	47.826499999999996
88	91768	47.1255
89	3832	46.5245
90	22983	46.2595
91	1759	46.027499999999996
92	84106	45.751999999999995
93	170591	45.185
94	1017	45.023
95	983	44.825
96	5664	44.6485
97	5770	44.302
98	51295	44.257
99	320	44.147000000000006
100	51343	44.024
101	2	43.8575
102	9361	43.5565
103	24138	43.556
104	3437	43.4555
105	11140	43.4545
106	23385	43.346500000000006
107	642	43.2585
108	84171	43.254000000000005
109	22883	43.2425
110	10724	42.959
111	83464	42.946
112	5867	42.9225
113	5925	42.92
114	321	42.842
115	1558	42.558
116	54536	42.451499999999996
117	51107	42.444
118	4001	42.126
119	339175	42.0445
120	55851	42.0435
121	1995	41.755
122	2639	41.6505
123	322	41.643
124	3925	41.5215
125	25	41.4185
126	5058	41.2205
127	5886	41.0535
128	4000	40.921
129	6468	40.852999999999994
130	2670	40.6385
131	7001	40.4525
132	84898	40.2415
133	5934	40.022000000000006
134	55798	39.7405
135	51013	39.451
136	55957	39.241
137	4846	39.15
138	10972	39.1375
139	10959	38.737
140	682	38.339
141	4332	38.217
142	3337	38.148
143	4654	38.018
144	57559	37.9495
145	54850	37.447500000000005
146	1457	37.2085
147	1559	36.7455
148	6714	36.7145
149	7157	36.515499999999996
150	7372	36.245
151	595	36.013999999999996
152	1027	35.9135
153	2099	35.201
154	5499	34.9015
155	896	34.413
156	894	34.016
157	22976	33.6395
158	1562	33.54
159	672	33.2065
160	7087	32.238
161	1026	31.8125
162	26092	30.7195
163	27085	28.872500000000002
164	890	28.7115
165	5501	28.6005
166	127254	28.266999999999996
167	5881	27.869
168	63941	27.835
169	839	27.436
170	4133	26.964999999999996
171	4747	26.6615
172	55755	26.161
173	84630	25.7605
174	815	25.463
175	10053	23.936500000000002
176	92737	23.4355
177	1460	23.0415
178	4035	22.708499999999997
179	55361	22.3345
180	6009	21.834
181	9546	21.833499999999997
182	80333	20.833
183	54205	18.714
184	5981	17.7405
185	1111	17.337
186	891	17.0385
187	995	16.9375
188	6117	16.836000000000002
189	127933	16.811
190	5422	16.6365
191	2688	16.1685
192	5424	16.035
193	5426	15.635500000000002
194	6119	15.5345
195	23621	15.037
196	5982	15.033499999999998
197	1453	14.835500000000001
198	142	14.734
199	3978	14.732999999999999
200	90321	14.1665
201	6276	14.065999999999999
202	7150	14.032
203	5111	13.9325
204	6118	13.831
205	5301	13.769499999999999
206	1454	13.7315
207	51123	13.668000000000001
208	3106	13.558000000000002
209	6902	13.354
210	5425	13.3305
211	829	13.256499999999999
212	114990	13.232499999999998
213	4163	13.165000000000001
214	5557	13.13
215	5504	13.108
216	7170	12.9755
217	10714	12.929000000000002
218	10289	12.761
219	5558	12.7285
220	5110	12.664
221	56681	12.5555
222	57804	12.528
223	7153	12.4315
224	115207	12.4065
225	7247	12.3595
226	56655	12.3275
227	9474	12.25
228	54107	12.1295
229	25996	12.111
230	8407	12.058499999999999
231	7189	11.9545
232	23649	11.927000000000001
233	10857	11.845
234	3251	11.76
235	7155	11.7265
236	9641	11.656
237	7879	11.5455
238	5427	11.526
239	2171	11.4525
240	873	11.2625
241	7431	11.109
242	2035	11.078
243	5884	11.0255
244	5984	11.025
245	8900	11.012
246	5902	10.955
247	54093	10.862
248	24140	10.7615
249	5983	10.7245
250	4282	10.651
251	5883	10.524000000000001
252	4350	10.5115
253	2108	10.459
254	5564	10.3605
255	5985	10.3235
256	1892	10.249500000000001
257	9133	10.238
258	51504	10.1535
259	5810	10.123
260	23043	10.0485
261	39	9.948
262	3364	9.9225
263	6240	9.8575
264	55920	9.748999999999999
265	472	9.722
266	136319	9.653
267	7428	9.547
268	641	9.5215
269	2237	9.321000000000002
270	3336	9.303
271	10627	9.244499999999999
272	7345	9.147499999999999
273	3692	8.9635
274	51727	8.863
275	5691	8.7515
276	10726	8.644
277	2956	8.620000000000001
278	545	8.619499999999999
279	6624	8.546
280	7416	8.4435
281	11073	8.419
282	63967	8.4125
283	548596	8.343
284	7520	8.117
285	302	8.0425
286	7486	8.016
287	4361	7.9185
288	353	7.840000000000001
289	4436	7.8205
290	1968	7.7395
291	4683	7.718000000000001
292	2665	7.641500000000001
293	38	7.51
294	9520	7.4405
295	10111	7.4174999999999995
296	10197	7.337999999999999
297	7077	7.239
298	1452	7.231
299	5687	7.1375
300	6571	7.1305000000000005
301	55655	7.116499999999999
302	5683	7.035500000000001
303	4775	7.029999999999999
304	5688	6.937
305	5719	6.836
306	9656	6.8155
307	9861	6.7364999999999995
308	5566	6.715000000000001
309	5682	6.6345
310	5591	6.615
311	5689	6.534999999999999
312	5693	6.4334999999999996
313	11200	6.414500000000001
314	5718	6.333
315	837	6.332
316	5694	6.2325
317	5707	6.132
318	64421	6.114
319	5932	6.113
320	10213	6.031000000000001
321	5700	5.9315
322	5706	5.8305
323	7014	5.8115000000000006
324	836	5.7295
325	5721	5.729
326	5695	5.6285
327	4292	5.612
328	5704	5.534000000000001
329	841	5.4315
330	5692	5.43
331	834	5.331
332	5702	5.328
333	580	5.3105
334	571	5.3100000000000005
335	3606	5.229
336	5701	5.226
337	5714	5.1295
338	637	5.1205
339	843	5.029999999999999
340	5690	5.0275
341	2177	5.009
342	23581	4.9305
343	5711	4.9270000000000005
344	835	4.827
345	5713	4.8255
346	3725	4.7395
347	8837	4.7284999999999995
348	5716	4.7265
349	10392	4.6265
350	5685	4.625
351	5888	4.6085
352	840	4.5280000000000005
353	5720	4.5245
354	4925	4.4275
355	5686	4.424
356	331	4.326
357	5710	4.3229999999999995
358	842	4.2255
359	5709	4.2235
360	3014	4.207
361	598	4.1225000000000005
362	23198	4.1225000000000005
363	22861	4.0245
364	51377	4.022
365	1600	4.019
366	7515	4.0065
367	317	3.9234999999999998
368	11047	3.9215000000000004
369	64127	3.8240000000000003
370	5717	3.821
371	2547	3.8075
372	58484	3.723
373	3306	3.7205
374	29108	3.622
375	5684	3.62
376	3981	3.6060000000000003
377	5705	3.5195
378	6722	3.5145000000000004
379	1018	3.5095
380	200558	3.505
381	54386	3.503
382	838	3.4210000000000003
383	5708	3.4189999999999996
384	81928	3.4090000000000003
385	898	3.407
386	7518	3.4055
387	3980	3.4045
388	10134	3.3215000000000003
389	7277	3.3185000000000002
390	9134	3.31
391	1832	3.225
392	9097	3.2175
393	1028	3.2104999999999997
394	10017	3.118
395	81027	3.118
396	4605	3.1079999999999997
397	596	3.0175
398	3309	3.0170000000000003
399	9557	3.004
400	57099	2.9165
401	3303	2.9165
402	3002	2.819
403	3312	2.816
404	6502	2.8075
405	10277	2.7184999999999997
406	80227	2.7155
407	1163	2.706
408	824	2.616
409	5696	2.6149999999999998
410	5933	2.6055
411	55775	2.6025
412	414899	2.5170000000000003
413	51371	2.5145
414	1869	2.505
415	5698	2.414
416	1874	2.4045
417	79840	2.402
418	79008	2.3135000000000003
419	581	2.305
420	208	2.3045
421	207	2.304
422	7029	2.304
423	548593	2.2125
424	7027	2.2035
425	5965	2.2005000000000003
426	5347	2.112
427	286826	2.103
428	3784	2.013
429	4609	2.008
430	91750	2.0025
431	5568	1.9105
432	3107	1.9105
433	5567	1.81
434	22919	1.8094999999999999
435	8767	1.707
436	10606	1.657
437	4791	1.5085000000000002
438	572	1.5065
439	81892	1.4075
440	10000	1.4060000000000001
441	22824	1.3385
442	382	1.242
443	8565	1.1505
444	7158	1.0095
445	23193	1.009
446	1385	1.0025
447	27250	0.9035
448	5395	0.8135
449	3615	0.8035
450	83990	0.713
451	8793	0.7045
452	2033	0.6134999999999999
453	7013	0.605
454	10525	0.604
455	5894	0.5115000000000001
456	2178	0.506
457	2935	0.505
458	328	0.5035000000000001
459	11345	0.40549999999999997
460	675	0.40549999999999997
461	26277	0.3045
462	3030	0.3015
463	8412	0.20099999999999998
464	7156	0.1035
465	5198	0.10200000000000001
466	280	0.08549999999999999
467	7168	0.0785
468	58	0.077
469	4632	0.0765
470	1264	0.076
471	5350	0.075
472	29767	0.0745
473	374659	0.074
474	4139	0.068
475	90488	0.0675
476	11231	0.067
477	3708	0.0665
478	374666	0.0655
479	2287	0.065
480	51031	0.0645
481	7174	0.064
482	9761	0.056499999999999995
483	94081	0.05550000000000001
484	4942	0.052000000000000005
485	5604	0.0505
486	55379	0.045
487	1159	0.040999999999999995
488	203547	0.0405
489	5594	0.039
490	9891	0.034499999999999996
491	1499	0.034499999999999996
492	10519	0.0325
493	2193	0.0325
494	94274	0.0295
495	30818	0.028999999999999998
496	5071	0.028000000000000004
497	6622	0.027500000000000004
498	7112	0.020499999999999997
499	7020	0.0195
500	332	0.0155
501	83985	0.013500000000000002
502	857	0.013500000000000002
503	8428	0.013000000000000001
504	823	0.0125
505	1674	0.012
506	4634	0.012
507	831	0.011
508	4171	0.011
509	578	0.011
510	4170	0.010499999999999999
511	27113	0.01
512	5300	0.01
513	3017	0.0095
514	5366	0.0095
515	4331	0.0095
516	599	0.009
517	6667	0.009
518	8739	0.0085
519	2932	0.0085
520	1871	0.0085
521	4284	0.008
522	597	0.008
523	6689	0.008
524	54866	0.0075
525	1870	0.0075
526	4478	0.007000000000000001
527	10018	0.007000000000000001
528	7249	0.007000000000000001
529	638	0.006500000000000001
530	2308	0.006500000000000001
531	5358	0.006
532	90427	0.006
533	673	0.0055
534	1459	0.0055
535	2931	0.0045
536	80273	0.0045
537	1390	0.004
538	8682	0.0035000000000000005
539	1639	0.003
540	9545	0.003
541	367	0.003
542	1029	0.0025
543	27429	0.0025
544	3315	0.002
545	56654	0.0015
546	1050	0.0015
547	330	0.0015
548	5728	0.0015
549	5577	0.001
550	5893	0.001
551	329	0.001
552	4303	0.001
553	2176	0.001
554	5093	0.0005
555	79444	0.0005
556	2189	0.0005
