rank	node	rank_score
1	3594	179.499
2	1301	179.3
3	51561	178.0985
4	3593	176.698
5	3592	175.29749999999999
6	6775	173.3965
7	3717	170.895
8	3459	166.6775
9	3716	164.7855
10	5781	164.0815
11	6774	163.6945
12	168544	160.1925
13	55250	159.286
14	388585	158.09300000000002
15	6772	156.4865
16	3718	156.19099999999997
17	150421	156.09949999999998
18	6777	154.38299999999998
19	3560	149.3885
20	1441	148.18699999999998
21	3575	147.9835
22	6776	147.679
23	7852	147.18400000000003
24	1439	145.4795
25	5771	142.978
26	5777	139.075
27	2690	136.7685
28	9021	136.488
29	57292	135.66649999999998
30	3587	135.48499999999999
31	3561	135.3765
32	6464	134.9505
33	5156	134.4755
34	3566	132.853
35	7297	131.3735
36	5159	126.672
37	4067	126.63600000000001
38	6850	124.95599999999999
39	10603	124.6695
40	2885	123.973
41	2185	123.26700000000001
42	6714	117.048
43	5295	116.1575
44	2064	115.55349999999999
45	3932	114.981
46	3559	113.977
47	2057	113.87049999999999
48	1399	112.755
49	2534	112.374
50	55620	111.68199999999999
51	8651	110.46900000000001
52	4352	109.93800000000002
53	3815	109.476
54	3563	109.27849999999998
55	5788	109.27150000000002
56	1956	108.9675
57	8660	107.5605
58	6461	107.1455
59	64109	106.58
60	55824	106.449
61	867	106.44500000000001
62	3953	106.19000000000001
63	3572	104.37
64	5335	103.14349999999999
65	9846	102.9555
66	359710	101.08250000000001
67	1154	100.262
68	3780	97.168
69	3643	96.166
70	5921	96.1425
71	1493	95.365
72	57007	95.137
73	613	92.054
74	558	91.43199999999999
75	5747	91.3515
76	7409	91.3375
77	3667	91.2595
78	3460	90.291
79	2206	89.6545
80	54741	86.5895
81	7535	86.14200000000001
82	3937	85.44
83	57127	84.6215
84	1398	84.55199999999999
85	5795	84.364
86	56995	83.20599999999999
87	1796	82.2335
88	25970	82.0655
89	1436	81.73299999999999
90	4914	81.5495
91	3635	81.35249999999999
92	114132	79.81
93	2321	79.44300000000001
94	5336	79.03099999999999
95	2549	78.951
96	84936	78.197
97	5770	77.5545
98	5621	77.096
99	3455	76.7625
100	3480	76.258
101	6773	75.9845
102	4045	75.69550000000001
103	27240	74.971
104	54923	74.66900000000001
105	3791	74.509
106	27040	73.239
107	11184	72.73400000000001
108	6654	69.727
109	7006	69.42049999999999
110	115352	69.372
111	65062	69.2905
112	2065	68.4395
113	3454	67.1725
114	9180	66.968
115	1445	63.15
116	445815	62.83050000000001
117	25	62.822
118	3574	62.463499999999996
119	5829	59.0125
120	4690	58.244499999999995
121	2887	58.1015
122	7525	57.834500000000006
123	7462	57.619499999999995
124	84916	56.694
125	146722	56.327999999999996
126	91050	56.09349999999999
127	56955	55.928999999999995
128	80831	55.446000000000005
129	26191	54.9485
130	4233	54.7475
131	29760	54.5225
132	868	54.235
133	7837	53.62950000000001
134	3055	52.444
135	933	52.43150000000001
136	10451	51.1385
137	5580	50.741
138	2889	50.241499999999995
139	58512	50.1025
140	57190	49.7145
141	10019	49.3405
142	5595	49.024
143	5296	48.647000000000006
144	6452	48.63
145	10750	48.318
146	5287	48.0235
147	2137	47.85
148	139716	47.253
149	5578	46.8565
150	9564	45.8255
151	81491	42.977
152	10399	41.908500000000004
153	6778	41.759
154	7275	41.7155
155	128853	41.3285
156	80739	41.0475
157	27	40.8365
158	919	40.5585
159	9749	40.4265
160	2242	39.403999999999996
161	7410	38.917500000000004
162	129531	38.7965
163	10657	38.6275
164	5782	37.9345
165	283337	36.992
166	55715	36.761
167	10006	36.519999999999996
168	7287	36.325
169	5594	36.3155
170	4145	35.827999999999996
171	9466	35.5815
172	150209	33.591499999999996
173	10818	32.919
174	79033	32.882
175	2209	32.8165
176	2213	32.6465
177	4058	32.223
178	3702	32.2105
179	3903	30.2425
180	23230	29.657
181	5800	29.529500000000002
182	1234	29.1635
183	83747	29.125999999999998
184	974	28.2075
185	29998	27.7245
186	7454	27.616499999999995
187	930	26.907999999999998
188	695	26.717000000000002
189	27071	26.624000000000002
190	89790	26.4745
191	10278	26.121000000000002
192	8835	24.464499999999997
193	7177	23.707
194	50852	23.5355
195	7798	22.303
