rank	node	rank_score
1	140032	175.99349999999998
2	6192	174.89249999999998
3	6167	173.99200000000002
4	6227	173.0915
5	6171	172.19099999999997
6	6164	171.1905
7	2197	170.29000000000002
8	6230	169.3895
9	6234	168.48899999999998
10	497661	167.5885
11	6170	166.68800000000002
12	6209	165.6875
13	6173	164.78699999999998
14	6218	163.8865
15	6161	162.98600000000002
16	6235	162.0855
17	6232	161.08499999999998
18	6181	160.1845
19	25873	159.28400000000002
20	6141	159.171
21	3921	158.3835
22	6206	157.28199999999998
23	4736	156.1815
24	6155	155.281
25	6217	154.683
26	6169	154.3805
27	6208	153.48
28	6156	152.5795
29	6133	151.679
30	6146	150.078
31	6205	149.07750000000001
32	6193	148.8825
33	6125	148.177
34	6122	147.17649999999998
35	6224	146.276
36	6138	145.37550000000002
37	6168	143.875
38	6228	142.97449999999998
39	6143	141.974
40	6176	141.87849999999997
41	6134	141.07350000000002
42	6158	140.173
43	23521	139.27249999999998
44	6157	137.472
45	6142	136.57150000000001
46	6160	135.6705
47	6222	134.77
48	6136	133.8695
49	6147	132.869
50	11224	131.9685
51	6124	131.068
52	7311	130.1675
53	6175	129.267
54	9045	128.166
55	6132	126.7645
56	6233	126.465
57	6137	125.16399999999999
58	6159	124.1635
59	6144	123.263
60	6210	122.3625
61	6191	121.46199999999999
62	6187	121.2665
63	6188	120.5615
64	6189	120.2655
65	6194	119.66100000000002
66	6152	118.76050000000001
67	6154	117.75999999999999
68	6130	116.2595
69	6128	115.35900000000001
70	6207	114.2585
71	6202	113.15799999999999
72	6129	112.25750000000001
73	6203	111.357
74	9349	110.4565
75	55131	109.25550000000001
76	3007	108.95599999999999
77	11137	107.655
78	8971	106.75399999999999
79	51602	105.65349999999998
80	55681	104.753
81	8342	103.8525
82	72	103.75450000000001
83	55299	102.952
84	6727	101.4515
85	6949	100.551
86	9221	99.6505
87	7284	98.75
88	9188	97.8495
89	1938	96.549
90	4673	95.9485
91	10969	95.048
92	55646	94.8475
93	6732	93.34700000000001
94	81027	92.3465
95	26156	91.146
96	10514	91.1455
97	51631	89.345
98	10642	89.244
99	26354	87.84349999999999
100	3609	86.543
101	4904	86.04249999999999
102	292	84.84200000000001
103	2091	84.1415
104	7150	83.8445
105	7846	82.741
106	4869	81.94
107	3608	81.1405
108	4691	79.8395
109	3178	78.939
110	4670	78.0385
111	4809	77.138
112	3192	76.2375
113	11338	75.337
114	7307	74.4365
115	1660	73.536
116	1915	72.63550000000001
117	728937	71.735
118	22907	70.8345
119	5245	69.43350000000001
120	23345	69.334
121	6139	68.03299999999999
122	284695	67.5325
123	27043	66.13199999999999
124	170506	65.631
125	11331	63.92999999999999
126	9782	63.731500000000004
127	55226	63.230500000000006
128	388698	60.629
129	23560	60.3285
130	7156	60.0
131	57697	59.6995
132	2188	59.399
133	80010	59.0985
134	641	59.098
135	55120	58.7975
136	378708	58.297000000000004
137	26608	58.227999999999994
138	6117	57.79600000000001
139	6118	57.6955
140	6119	57.596500000000006
141	55003	57.3275
142	4292	57.095000000000006
143	80233	56.79449999999999
144	201254	56.49400000000001
145	5042	56.227
146	51202	55.929500000000004
147	23405	55.720499999999994
148	54881	55.2265
149	27292	54.226
150	50628	53.620000000000005
151	8886	52.6255
152	81887	51.6245
153	83858	50.624
154	5250	50.419
155	5094	50.325
156	57418	49.7235
157	1314	48.6225
158	23263	48.323
159	1748	47.122
160	9329	46.621500000000005
161	2332	45.42100000000001
162	1994	43.3195
163	3191	41.7185
164	2975	41.118
165	9733	40.3175
166	2058	39.517
167	8487	37.715999999999994
168	6184	37.616499999999995
169	25885	37.1155
170	9533	35.614999999999995
171	6950	35.0145
172	3183	33.614
173	10989	33.213
174	5976	32.213499999999996
175	10492	30.8125
176	23450	30.5115
177	3326	29.612000000000002
178	9775	28.211000000000002
179	26986	27.910500000000003
180	9513	26.71
181	4343	25.5095
182	23451	24.808500000000002
183	10643	24.409
184	23020	23.107999999999997
185	10419	22.2075
186	55037	21.307
187	222235	20.4065
188	3188	19.206
189	509	18.7055
190	10772	17.905
191	11103	16.8045
192	84844	15.503499999999999
193	55379	15.404
194	56945	14.103
195	23107	13.102500000000001
196	1665	12.302
197	79084	11.5015
198	10992	10.401
199	3185	9.7005
200	64960	7.3069999999999995
201	64969	6.5065
202	51116	6.006
203	51649	5.5055
204	51021	5.005
205	51639	4.5045
206	8087	4.004
207	5936	3.503
208	30968	3.0035
209	8335	2.5025
210	51191	1.8015
211	51065	1.702
212	284996	0.901
213	57835	0.40049999999999997
214	5982	0.093
215	84319	0.001
