rank	node	rank_score
1	57099	159.9
2	672	150.38899999999998
3	7157	138.869
4	1017	133.6775
5	5501	133.32750000000001
6	5499	132.8225
7	983	131.175
8	595	125.53400000000002
9	1029	118.5355
10	5925	118.333
11	1020	118.325
12	1019	115.7345
13	1021	112.429
14	5934	109.02950000000001
15	1022	108.72449999999999
16	896	107.223
17	1026	106.5445
18	84152	105.12100000000001
19	1025	104.12150000000001
20	2033	103.228
21	2099	102.0065
22	10485	101.5205
23	91768	100.324
24	1050	100.127
25	10763	99.72
26	5504	99.5995
27	6241	98.9185
28	1027	98.3255
29	1457	98.2285
30	5500	97.5975
31	153743	96.897
32	23645	96.4965
33	894	96.212
34	1051	95.905
35	81566	95.796
36	6598	95.4955
37	25	95.326
38	5127	95.213
39	11215	95.19449999999999
40	84687	95.095
41	5577	93.893
42	5576	93.5925
43	3784	92.9915
44	10142	91.9905
45	5568	91.99
46	6262	91.89099999999999
47	2932	91.2885
48	5567	90.98949999999999
49	898	90.61949999999999
50	5566	90.592
51	55607	89.9935
52	5511	89.889
53	9495	89.188
54	2931	86.88550000000001
55	5348	86.686
56	47	86.08500000000001
57	6790	85.8875
58	4638	85.684
59	55869	85.18350000000001
60	3725	84.715
61	1385	84.183
62	367	83.106
63	4654	80.3135
64	6667	79.20750000000001
65	1869	78.6625
66	861	77.509
67	4137	77.474
68	7421	77.401
69	5663	77.07300000000001
70	4088	75.90950000000001
71	142	74.38250000000001
72	1387	74.211
73	3925	74.07000000000001
74	6597	73.30550000000001
75	1386	73.002
76	3065	71.63
77	891	70.5765
78	9590	69.3845
79	8202	67.803
80	4089	67.6035
81	5594	67.066
82	5591	65.398
83	6714	64.9625
84	23054	63.803999999999995
85	1459	63.802499999999995
86	5770	63.763999999999996
87	5371	62.1125
88	207	60.8575
89	2547	59.9995
90	5595	59.85699999999999
91	10994	59.699
92	890	59.178
93	1499	58.959
94	5933	58.730999999999995
95	3981	58.697500000000005
96	7520	58.697
97	79840	58.1965
98	2308	57.955999999999996
99	7518	57.895500000000006
100	4683	57.69500000000001
101	200558	57.096000000000004
102	4361	57.0945
103	10111	56.794000000000004
104	64421	56.4935
105	7014	55.189499999999995
106	55655	54.491499999999995
107	9252	54.449
108	9656	54.291999999999994
109	3014	54.093
110	545	53.8925
111	7486	53.791
112	5058	53.755500000000005
113	2177	53.4905
114	641	53.19
115	10499	52.95799999999999
116	7249	52.817499999999995
117	2956	52.2885
118	1432	52.053999999999995
119	4436	51.988
120	4087	51.952
121	5599	51.4535
122	580	51.087
123	5981	51.0865
124	1111	50.9875
125	5982	50.886
126	5601	50.7545
127	5984	50.4855
128	4292	50.485
129	54386	50.479499999999994
130	11073	50.2845
131	5451	49.7105
132	2353	49.5515
133	9612	49.5045
134	571	49.484
135	2908	49.3505
136	6118	49.2815
137	26277	48.758500000000005
138	6117	48.682
139	5932	48.5835
140	7013	48.562
141	5970	48.503499999999995
142	9557	48.381
143	6256	47.852999999999994
144	5111	47.783
145	5426	47.2805
146	65057	47.152499999999996
147	5600	47.048500000000004
148	5424	46.980000000000004
149	25913	46.8515
150	6119	46.778499999999994
151	5422	46.678999999999995
152	3978	45.777
153	7155	45.673500000000004
154	2113	45.648
155	2114	45.35
156	7150	45.176
157	23649	44.5755
158	5557	44.074
159	5425	43.9745
160	10714	43.473
161	5558	43.1725
162	57804	42.872
163	56655	42.5715
164	54107	42.271
165	5427	41.9705
166	5888	41.964999999999996
167	7153	41.57
168	573	41.232
169	5884	41.1695
170	9611	40.636
171	6599	40.6305
172	7515	40.5685
173	3066	40.5055
174	7067	40.402
175	8648	40.346500000000006
176	3297	40.3455
177	5914	40.335
178	5883	40.2675
179	5983	39.968
180	5985	39.666999999999994
181	3221	39.4985
182	5810	39.166
183	3364	39.0665
184	5468	38.8445
185	2237	38.665499999999994
186	7158	38.1645
187	8900	38.144999999999996
188	8841	37.933
189	11200	37.864
190	6774	37.646
191	3172	37.547000000000004
192	2178	37.3635
193	675	37.063
194	4605	37.0235
195	3980	36.361000000000004
196	55775	35.959500000000006
197	7156	35.858
198	2176	35.0575
199	7704	34.9015
200	2189	34.757
201	208	34.462
202	5965	34.359
203	2188	34.2565
204	2175	34.2555
205	158798	33.9865
206	80010	33.956
207	63922	33.56
208	55120	33.555
209	4999	33.552
210	8243	33.4605
211	154	33.286
212	4790	33.230000000000004
213	51720	33.161500000000004
214	57697	33.1545
215	2187	33.054
216	6908	33.028
217	5469	32.924
218	378708	32.653499999999994
219	6689	32.408500000000004
220	6996	31.903
221	8850	31.8285
222	5300	31.5585
223	7068	31.5245
224	11277	30.9455
225	9325	30.827499999999997
226	84142	30.750999999999998
227	6595	30.723000000000003
228	79075	30.2495
229	54921	30.15
230	328	29.945999999999998
231	5429	29.749000000000002
232	5423	29.644
233	5867	28.57
234	1874	27.9175
235	4193	27.907
236	2002	27.847500000000004
237	990	27.548000000000002
238	6688	27.226499999999998
239	81620	26.247500000000002
240	6601	26.1145
241	4998	25.947000000000003
242	5604	25.652499999999996
243	5465	25.438
244	6722	25.437
245	2959	25.415
246	4176	25.243000000000002
247	4171	24.8425
248	10891	24.227
