rank	node	rank_score
1	6850	160.898
2	7430	156.09949999999998
3	3932	153.293
4	2885	140.0985
5	10961	137.999
6	3809	137.798
7	4478	137.5
8	5777	135.2945
9	6892	134.69
10	974	133.192
11	2185	131.589
12	4067	129.488
13	2534	127.37950000000001
14	6714	126.17
15	5788	125.28099999999999
16	5781	125.1815
17	867	124.0835
18	7535	123.89099999999999
19	3560	123.7915
20	55824	123.487
21	6464	123.083
22	5295	120.88
23	3717	119.877
24	3937	119.0845
25	7409	118.3955
26	4050	117.899
27	567	116.997
28	27240	115.87849999999999
29	9846	114.47649999999999
30	2057	113.88199999999999
31	1956	113.77550000000001
32	3806	113.593
33	10859	113.49650000000001
34	27040	113.07350000000001
35	3105	112.995
36	2923	112.77799999999999
37	6890	112.6865
38	3134	112.686
39	5578	112.3905
40	3135	112.0875
41	811	111.48949999999999
42	5336	111.4775
43	5335	111.27449999999999
44	2064	111.1695
45	3133	110.98400000000001
46	1399	110.2805
47	10288	109.5855
48	3815	109.174
49	821	107.6105
50	5921	107.46399999999998
51	2321	107.245
52	1439	106.172
53	6776	105.4825
54	10603	104.1475
55	3716	103.668
56	6772	103.4645
57	29760	102.779
58	6777	102.3705
59	5159	102.06649999999999
60	5588	100.39750000000001
61	25	100.0625
62	11184	99.775
63	6452	99.173
64	6654	99.0685
65	2065	97.861
66	7410	97.42999999999999
67	5156	97.2655
68	973	97.1015
69	7462	95.976
70	613	95.9635
71	2206	95.394
72	6793	94.7935
73	920	93.995
74	1398	93.4595
75	6461	91.952
76	3643	91.16
77	2549	90.0675
78	1445	89.3545
79	930	89.223
80	925	88.3905
81	10451	85.946
82	3055	85.659
83	1796	85.062
84	971	82.796
85	2209	82.631
86	2889	80.457
87	4690	80.35799999999999
88	9564	79.853
89	3718	79.663
90	27	79.65650000000001
91	5829	79.4515
92	10750	79.365
93	58512	78.3235
94	919	77.37100000000001
95	960	77.207
96	1436	76.0365
97	4233	75.3425
98	3635	75.336
99	5782	75.1525
100	695	75.143
101	1441	74.185
102	3480	74.04400000000001
103	3791	73.639
104	120892	73.59400000000001
105	10006	73.55
