rank	node	rank_score
1	10445	178.39749999999998
2	351	174.195
3	651	158.9
4	51626	156.1995
5	5653	153.294
6	3026	136.198
7	6667	132.774
8	83941	127.7945
9	6288	113.497
10	5270	111.9915
11	1288	111.59349999999999
12	1285	110.992
13	1287	109.29249999999999
14	6464	107.53150000000001
15	5008	104.3905
16	1286	102.0885
17	1956	100.5625
18	157638	98.699
19	3932	95.3065
20	3685	93.478
21	4147	91.2865
22	118429	90.6895
23	7045	90.4875
24	1634	89.689
25	22918	89.587
26	2335	89.488
27	2199	87.88300000000001
28	4318	86.88550000000001
29	1277	85.784
30	1294	85.7805
31	1278	85.586
32	7040	84.9835
33	7057	83.9845
34	633	83.08099999999999
35	1280	82.78
36	6678	82.6775
37	1690	82.075
38	5549	81.08250000000001
39	164656	79.9725
40	4811	79.5795
41	3690	79.07849999999999
42	284217	78.3755
43	5597	77.798
44	3416	77.293
45	3339	77.077
46	4313	75.872
47	3918	75.5685
48	1305	74.0765
49	3688	72.376
50	22795	72.17150000000001
51	25981	70.191
52	3678	69.06800000000001
53	6714	68.4585
54	3673	67.6735
55	7534	66.6975
56	948	66.65799999999999
57	7058	66.071
58	7052	65.762
59	1293	65.4665
60	8840	64.7565
61	3674	63.157
62	1101	62.473
63	3672	62.1595
64	649	59.064499999999995
65	55695	57.569
66	3320	57.487
67	6709	57.097
68	3914	56.965999999999994
69	80781	56.763
70	162966	56.69199999999999
71	7094	56.2475
72	1289	56.166999999999994
73	27329	55.87050000000001
74	4099	55.479
75	1299	54.665
76	4856	53.75750000000001
77	2192	53.754999999999995
78	9564	53.439
79	22801	53.3745
80	1490	52.355999999999995
81	2099	52.0895
82	2006	51.854
83	2200	49.9535
84	4237	49.1515
85	3371	49.1385
86	2885	47.826499999999996
87	961	47.553
88	928	46.852
89	5310	45.849000000000004
90	5858	45.37
91	11226	43.682
92	5829	41.942
93	3676	41.147000000000006
94	5747	39.9485
95	5155	39.6695
96	3495	39.0985
97	64856	38.165499999999994
98	23670	37.4905
99	2534	36.946
100	60	36.1965
101	2185	36.1355
102	1398	36.032
103	2934	35.644999999999996
104	5594	34.31
105	1072	34.196000000000005
106	7167	32.795
107	4691	32.583000000000006
108	5335	31.8185
109	85464	31.594
110	5175	31.4455
111	90070	31.060000000000002
112	867	30.7335
113	58512	29.419999999999998
114	3329	29.295500000000004
115	3326	29.0785
116	5159	28.818
117	1291	28.3675
118	203068	28.286
119	5295	28.223000000000003
120	8344	28.185000000000002
121	10202	28.184500000000003
122	301	28.077499999999997
123	81491	28.040499999999998
124	2064	28.031
125	3312	27.7805
126	1399	27.728499999999997
127	3842	27.691999999999997
128	4067	27.543
129	2597	27.490999999999996
130	6774	26.913
131	1933	26.689999999999998
132	10056	26.484
133	2324	26.446500000000004
134	4637	26.381999999999998
135	2023	26.283500000000004
136	309	26.276
137	7846	25.889
138	4035	25.8505
139	1796	25.8375
140	8668	25.672500000000003
141	2889	25.329500000000003
142	5156	25.205000000000002
143	8663	25.0855
144	498	25.0815
145	302	25.077
146	6850	24.927500000000002
147	6146	24.866999999999997
148	7417	24.78
149	2771	24.4735
150	8664	24.473
151	7419	24.3765
152	3791	24.228
