rank	node	rank_score
1	5408	179.3995
2	8513	177.899
3	5407	175.5985
4	1208	175.59650000000002
5	5406	175.1975
6	9388	174.398
7	11343	173.497
8	2713	173.096
9	2712	171.19549999999998
10	2710	169.995
11	57678	168.4945
12	965	159.6
13	338	139.292
14	57519	113.79400000000001
15	6667	110.69099999999999
16	55755	109.99249999999999
17	4035	95.6975
18	9567	93.3955
19	335	91.99
20	4325	91.694
21	213	91.685
22	3172	88.293
23	344	87.89349999999999
24	811	86.892
25	7018	85.88199999999999
26	89782	85.09049999999999
27	57165	84.181
28	4036	83.676
29	28916	81.27799999999999
30	64714	79.9905
31	2335	79.9835
32	6714	74.6575
33	2885	74.0685
34	4324	70.69300000000001
35	1565	69.78150000000001
36	7080	68.9565
37	345	68.0895
38	7025	67.38250000000001
39	3493	67.0805
40	5444	66.584
41	2157	64.49
42	2158	63.189499999999995
43	8029	60.553
44	1191	58.572500000000005
45	1593	56.9885
46	1514	55.984500000000004
47	6670	55.688
48	7026	54.39149999999999
49	28912	53.9885
50	6328	53.6915
51	821	53.160000000000004
52	3500	53.08
53	7450	52.854
54	341	52.278499999999994
55	337	52.1715
56	3868	52.087
57	128876	51.388999999999996
58	3949	51.074
59	79691	51.073
60	6574	49.786500000000004
61	351	49.640499999999996
62	7047	48.8795
63	9784	47.4385
64	1956	45.766
65	7057	45.68
66	255738	44.8735
67	7356	44.364999999999995
68	6256	43.968
69	2099	43.674
70	2243	43.472
71	3538	43.277
72	338412	41.969
73	283160	41.775999999999996
74	79925	41.6755
75	1050	40.343
76	9612	40.15
77	20	39.9875
78	2147	39.588
79	7436	39.4805
80	7276	39.3775
81	57007	39.265499999999996
82	9971	39.235
83	2033	39.1665
84	51102	38.7595
85	8202	38.558
86	25	38.3525
87	3514	37.9765
88	8648	37.5555
89	5915	37.5395
90	5914	37.4505
91	7068	37.3605
92	4326	36.6925
93	3486	36.359
94	1582	35.7855
95	5950	35.361000000000004
96	3359	35.251999999999995
97	23054	35.2425
98	11093	35.189499999999995
99	3275	35.136
100	1387	34.8545
101	5465	34.837
102	6532	34.789
103	10499	33.962
104	6258	33.719
105	9325	33.554
106	3134	33.456
107	5354	33.287
108	3309	33.255
109	3133	33.2525
110	6892	33.051
111	2100	32.842
112	259	32.766999999999996
113	2923	32.761
114	3135	32.747
115	7184	32.568
116	6891	32.5445
117	9601	32.4695
118	10891	32.451
119	1601	32.336
120	196	32.265
121	9611	32.227999999999994
122	7038	32.1595
123	6890	32.149
124	3105	32.0475
125	7421	32.041
126	567	31.9575
127	8431	31.913
128	4547	31.8685
129	3674	31.657999999999998
130	10525	31.454499999999996
131	3725	31.448
132	5328	31.383500000000005
133	1398	31.333
134	5327	31.185000000000002
135	10859	31.145
136	367	30.948500000000003
137	10288	30.938
138	5054	30.782
139	3107	30.7425
140	2534	30.738999999999997
141	7067	30.738
142	912	30.6555
143	7376	30.424500000000002
144	28442	30.178999999999995
145	3857	29.975
146	8204	29.938499999999998
147	5970	29.9255
148	5468	29.253499999999995
149	6996	29.246500000000005
150	4690	29.2245
151	57190	29.1295
152	959	28.9675
153	6464	28.8265
154	5916	28.722
155	2908	28.4495
156	8805	28.231
157	5469	27.6445
158	80831	27.621500000000005
159	5340	27.183000000000003
160	64324	27.1455
161	6257	26.920499999999997
162	56955	26.8005
163	92591	26.729000000000003
164	3263	26.678499999999996
165	5295	26.5255
166	5104	26.484500000000004
167	10062	26.321500000000004
168	151568	26.2625
169	11184	26.1185
170	5335	25.612000000000002
171	8856	25.442500000000003
172	948	25.3475
173	3827	25.2775
174	5451	25.1415
175	5371	24.834
176	23230	24.323500000000003
177	5594	23.956
178	1991	23.881
179	3053	23.854
180	5269	23.6855
181	354	23.6645
182	4018	23.461000000000002
183	6655	23.318
184	7837	23.252
185	8841	23.2165
186	348	23.175
187	5329	22.768
188	58512	22.720499999999998
189	573	22.64
190	53353	22.4375
191	29886	22.323
192	5159	22.316
193	3848	21.8745
194	85358	21.716500000000003
195	27	21.7125
196	405	21.6475
197	2889	21.419
198	6927	21.253
199	6597	21.044999999999998
200	5449	20.929000000000002
201	5925	20.444
202	1600	20.372999999999998
203	9846	20.208
204	445815	20.1045
205	23064	20.082
206	5467	19.8325
207	602	19.647
208	8529	19.6275
209	5747	19.346
210	1399	19.320999999999998
211	2063	19.145
212	7804	18.982
213	7287	18.6155
214	4067	18.613
215	10957	18.607999999999997
216	10278	18.52
217	9862	18.322499999999998
218	2064	18.1135
219	2694	17.9855
220	23460	17.89
221	9722	17.783
222	9270	17.3825
223	5624	17.189
224	63979	17.181
225	2677	17.0875
226	55022	17.0815
227	50808	17.0805
228	2638	16.9805
229	1576	16.8495
230	55333	16.7785
231	321	16.678
232	5627	16.587
233	9282	16.5405
234	2153	16.4865
235	2065	16.413999999999998
236	2159	16.386000000000003
237	10025	16.305
238	4043	16.2755
239	6908	16.252
240	10393	16.176
241	9564	16.1195
242	613	16.107
243	8475	16.0815
244	925	15.9695
245	3106	15.874500000000001
246	5578	15.842000000000002
247	7056	15.784
248	5649	15.776499999999999
249	2959	15.721
250	6955	15.672
251	5781	15.615
252	3824	15.565999999999999
253	6850	15.401499999999999
254	3507	15.373500000000002
255	9440	15.3185
256	56995	15.245499999999998
257	3250	15.1705
258	3822	15.161000000000001
259	915	14.9655
260	867	14.9225
261	1315	14.870500000000002
262	3690	14.863499999999998
263	6792	14.8305
264	2185	14.825
265	51156	14.7785
266	6654	14.709
267	725	14.675
268	128853	14.656
269	1022	14.636500000000002
270	22820	14.5715
271	8542	14.469999999999999
272	1795	14.448500000000001
273	2353	14.4375
274	3717	14.4085
275	28638	14.363499999999998
276	387082	14.281
277	9412	14.223500000000001
278	710	13.982499999999998
279	3812	13.873
280	4088	13.8305
281	5345	13.773500000000002
282	5241	13.726499999999998
283	2160	13.6755
284	5777	13.503499999999999
285	89777	13.369499999999999
286	1796	13.324000000000002
287	3503	13.271
288	3312	13.258000000000001
289	114784	13.211000000000002
290	1024	13.209999999999999
291	10006	13.203
292	3077	13.1755
293	83747	13.152000000000001
294	595	13.116
295	8850	13.108500000000001
296	3273	13.069999999999999
297	3065	12.914499999999999
298	22818	12.7685
299	3817	12.6725
300	1051	12.431999999999999
301	51226	12.370000000000001
302	7157	12.263
303	5921	12.222
304	6774	12.214
305	4654	12.2105
306	1742	12.129999999999999
307	9970	12.1175
308	10001	12.103
309	3861	12.064
310	26958	11.968
311	3488	11.9595
312	5600	11.8645
313	4969	11.859
314	3852	11.6635
315	6095	11.617
316	9229	11.546000000000001
317	10401	11.515
318	3815	11.510499999999999
319	3809	11.4625
320	11250	11.3545
321	861	11.327000000000002
322	6599	11.317499999999999
323	9749	11.2425
324	6720	11.2075
325	892	11.2005
326	1580	11.186
327	4087	11.128499999999999
328	7941	11.083
329	7798	10.95
330	5927	10.949
331	81857	10.901
332	10463	10.8615
333	2244	10.772
334	7535	10.7025
335	2516	10.626
336	50807	10.617
337	9439	10.4135
338	2149	10.277
339	80205	10.235
340	1511	10.078
341	2151	10.037
342	7181	9.931999999999999
343	7409	9.901
344	8721	9.846
345	7177	9.506499999999999
346	9228	9.439
347	1025	9.407
348	3066	9.406
349	3685	9.3675
350	5829	9.343
351	1457	9.32
352	6601	9.3195
353	2811	9.259
354	7448	9.164
355	3055	9.106
356	4982	9.0515
357	29998	9.0335
358	5275	8.9765
359	4089	8.9295
360	54760	8.909
361	9969	8.9085
362	12	8.869
363	9968	8.7055
364	3481	8.6535
365	9443	8.6075
366	400569	8.5045
367	2266	8.3625
368	29893	8.34
369	6598	8.312000000000001
370	6602	8.2095
371	3091	8.2065
372	9442	8.206
373	672	8.127500000000001
374	9967	8.1165
375	4811	8.067
376	9743	8.0375
377	9477	8.003
378	2113	7.925
379	2066	7.909999999999999
380	29079	7.901000000000001
381	84246	7.802
382	9793	7.7415
383	2962	7.705500000000001
384	23389	7.704000000000001
385	2057	7.605500000000001
386	4739	7.505
387	6837	7.5005
388	2137	7.433
389	9441	7.402500000000001
390	1445	7.325999999999999
391	5156	7.3175
392	90070	7.2605
393	112950	7.1034999999999995
394	5430	7.1015
395	5595	7.0329999999999995
396	4914	6.904000000000001
397	6595	6.8115000000000006
398	51586	6.805
399	9276	6.764
400	3818	6.763
401	7980	6.6739999999999995
402	80306	6.6015
403	51702	6.5435
404	51592	6.523000000000001
405	2213	6.435
406	9472	6.340999999999999
407	6696	6.335
408	2114	6.33
409	868	6.3245
410	8031	6.309
411	6604	6.3035
412	1432	6.1325
413	1436	6.1065
414	2321	6.0055
415	961	5.9495
416	23624	5.924
417	9103	5.813000000000001
418	5029	5.742
419	2162	5.662
420	81875	5.651
421	2934	5.5455
422	29760	5.5235
423	350	5.3625
424	1499	5.3355
425	3937	5.323
426	3175	5.310499999999999
427	6603	5.302
428	286343	5.2455
429	3643	5.211499999999999
430	2627	5.1515
431	55824	5.0155
432	6830	4.9135
433	2624	4.8085
434	2549	4.7095
435	5599	4.6345
436	3693	4.5445
437	5336	4.5125
438	5788	4.502
439	6777	4.211
440	2	3.9530000000000003
441	9187	3.936
442	3386	3.857
443	1386	3.8335
444	27040	3.812
445	57492	3.7125
446	2165	3.6585
447	1655	3.653
448	10019	3.601
449	3932	3.5130000000000003
450	163126	3.507
451	64866	3.434
452	3688	3.3525
453	27240	3.3185000000000002
454	8038	3.245
455	6452	3.207
456	2960	3.1094999999999997
457	1278	3.032
458	2965	2.913
459	10451	2.8135000000000003
460	6776	2.739
461	3678	2.6335
462	5782	2.6145
463	10589	2.5115
464	1439	2.505
465	3485	2.4425
466	2308	2.324
467	2967	2.31
468	4856	2.2489999999999997
469	10498	2.2155
470	6605	2.0025
471	5795	1.704
472	54923	1.4015
473	7094	1.327
474	7052	1.2435
475	7525	1.2145
476	3480	1.1285
477	3635	1.1105
478	4145	1.0074999999999998
479	4609	0.909
480	51341	0.9045
481	7462	0.806
482	10603	0.3025
483	799	0.0905
484	57763	0.0905
485	4153	0.09
486	55716	0.088
487	2822	0.087
488	950	0.087
489	3934	0.087
490	90411	0.087
491	3998	0.086
492	120329	0.08549999999999999
493	254879	0.08449999999999999
494	9695	0.08299999999999999
495	9746	0.08249999999999999
496	7253	0.08249999999999999
497	720	0.08149999999999999
498	913	0.08
499	57794	0.08
500	2150	0.0795
501	336	0.0795
502	5155	0.0795
503	2155	0.0795
504	5274	0.079
505	7554	0.079
506	285761	0.078
507	91807	0.0775
508	23090	0.0775
509	26119	0.077
510	722	0.0765
511	3816	0.0745
