rank	node	rank_score
1	10859	180.1
2	567	178.7995
3	3105	177.699
4	6892	177.5985
5	6891	175.598
6	6890	175.0975
7	3134	174.49650000000003
8	811	174.097
9	10288	173.495
10	3133	172.296
11	2923	172.2955
12	925	169.99349999999998
13	821	169.4945
14	912	168.394
15	3824	166.892
16	1315	166.59300000000002
17	22820	165.6925
18	6513	165.391
19	26958	163.7905
20	22818	162.89000000000001
21	51226	161.9895
22	372	161.089
23	51272	160.0885
24	11316	159.18800000000002
25	9276	158.5875
26	1314	157.487
27	22908	156.5865
28	3822	156.0915
29	6955	154.88400000000001
30	915	153.9835
31	926	152.582
32	10134	134.083
33	3594	133.586
34	3593	131.9855
35	51561	131.185
36	3592	130.3845
37	10148	129.1815
38	10728	115.58250000000001
39	5354	113.181
40	5034	97.9805
41	30001	96.97999999999999
42	375	95.5795
43	10959	94.979
44	55738	94.1785
45	10945	93.478
46	5997	92.7775
47	917	79.3735
48	5581	79.2715
49	6964	78.473
50	6532	62.677
51	7037	61.572
52	51386	60.9765
53	28638	47.777
54	3821	46.775999999999996
55	5376	46.2755
56	2625	46.175
57	5582	45.874
58	4048	45.6725
59	10534	45.1745
60	2243	43.042
61	5579	42.965999999999994
62	5578	42.8635
63	4985	42.7685
64	4900	42.366499999999995
65	5590	42.3645
66	5583	41.9695
67	2769	41.668
68	5588	41.667500000000004
69	120	41.665499999999994
70	2781	41.359
71	9267	40.97
72	65108	40.964999999999996
73	5580	40.961
74	9266	40.571000000000005
75	5584	40.56699999999999
76	5734	40.364
77	433	40.063
78	960	39.6305
79	7504	39.3625
80	2911	39.269
81	1267	38.962
82	5341	38.661500000000004
83	846	38.2605
84	6876	37.86
85	5066	37.5595
86	2673	37.4585
87	5788	37.234500000000004
88	2566	36.958
89	60312	36.744
90	2561	36.6575
91	10287	36.357
92	2560	36.2565
93	2152	35.856
94	6624	35.7475
95	5243	35.5555
96	150	35.155
97	119	34.8545
98	2705	34.254000000000005
99	2890	34.150999999999996
100	118	34.053
101	2893	33.951499999999996
102	4082	33.8535
103	624	33.4525
104	3150	32.952
105	4689	32.4505
106	3689	32.4435
107	4225	32.15
108	3554	31.6495
109	26353	31.049
110	1103	30.843
111	3559	30.448500000000003
112	9421	30.148000000000003
113	4001	30.1455
114	7137	29.847
115	9338	29.5465
116	56886	29.478499999999997
117	3811	29.370500000000003
118	4163	29.274
119	81876	29.073500000000003
120	688	29.046
121	4842	28.845
122	8682	28.6445
123	6902	28.573
124	10289	27.766
125	5568	27.2425
126	302	26.915
127	5567	26.841500000000003
128	301	26.821500000000004
129	4869	26.811500000000002
130	2931	26.740999999999996
131	3315	26.240499999999997
132	5566	25.939999999999998
133	5782	25.938
134	2904	25.6355
135	2915	25.52
136	156	25.337
137	3706	25.139499999999998
138	1080	24.439
139	6383	24.432499999999997
140	6199	24.2365
141	2902	24.133499999999998
142	334	23.8385
143	1601	23.7375
144	4233	23.634
145	4000	23.336000000000002
146	801	23.0195
147	1386	22.833
148	4780	21.331
149	7431	21.0155
150	5587	20.735
151	94274	20.432
152	815	20.23
153	3875	19.529000000000003
154	4478	19.220999999999997
155	2670	19.1295
156	6944	19.128
157	6714	19.0255
158	3269	18.9285
159	3309	18.728
160	7074	18.322499999999998
161	3643	17.8275
162	5770	17.726499999999998
163	154	17.627000000000002
164	3280	17.023500000000002
165	7430	17.0205
166	1956	16.7245
167	3688	16.679
168	3675	16.5785
169	3732	16.478
170	3667	16.426
171	977	16.377000000000002
172	3655	16.2775
173	818	16.222
174	928	16.176
175	5894	16.125
176	967	16.0765
177	975	15.975
178	9590	15.924000000000001
179	5738	15.875499999999999
180	7106	15.7745
181	4179	15.674000000000001
182	8668	15.604499999999998
183	963	15.573500000000001
184	931	15.472
185	3676	15.373
186	3673	15.2715
187	2515	15.1725
188	10399	15.111
189	3679	15.071000000000002
190	1981	15.006
191	1293	14.970500000000001
192	961	14.867500000000001
193	7057	14.767
194	948	14.666
195	3690	14.5665
196	3674	14.4655
197	5862	14.372499999999999
198	2812	14.365
199	873	14.27
200	2811	14.2315
201	7174	14.172
202	3678	14.168000000000001
203	5170	14.118
204	54093	14.0695
205	1277	14.061000000000002
206	7534	14.019
207	2335	13.9635
208	6749	13.9525
209	817	13.917000000000002
210	1278	13.860499999999998
211	23011	13.7715
212	7052	13.764500000000002
213	7416	13.709999999999999
214	7450	13.631
215	8342	13.624
216	38	13.62
217	6678	13.559999999999999
218	56681	13.469
219	80781	13.463999999999999
220	7879	13.363999999999999
221	4318	13.358500000000001
222	8665	13.2715
223	3386	13.2625
224	4691	13.235499999999998
225	5327	13.204500000000001
226	3685	13.163
227	39	13.151499999999999
228	816	13.116
229	27329	13.0615
230	23043	13.053999999999998
231	4627	13.0315
232	2091	13.0275
233	8667	12.969999999999999
234	4856	12.962
235	6159	12.9035
236	3693	12.836500000000001
237	6122	12.8245
238	488	12.8145
239	7428	12.761
240	3491	12.736
241	6160	12.7095
242	5902	12.663
243	8754	12.6355
244	6152	12.6015
245	1892	12.558
246	5029	12.533
247	8661	12.4695
248	7058	12.456
249	24140	12.3575
250	4313	12.3565
251	6236	12.3185
252	8407	12.265
253	6696	12.2295
254	9641	12.171
255	7040	12.1555
256	51504	12.060500000000001
257	1634	12.057500000000001
258	7054	12.011500000000002
259	10128	12.002500000000001
260	1280	11.9595
261	10000	11.9165
262	5358	11.816500000000001
263	5110	11.762
264	4316	11.729000000000001
265	1101	11.6685
266	2035	11.6625
267	3251	11.561499999999999
268	1285	11.558
269	7189	11.4645
270	7045	11.459
271	7247	11.3655
272	4052	11.338
273	54866	11.322999999999999
274	27101	11.2545
275	3694	11.223
276	1286	11.157
277	54205	11.1525
278	1839	11.0285
279	2108	11.019499999999999
280	2199	10.955
281	5564	10.953
282	136319	10.856
283	5549	10.8535
284	3312	10.826
285	2171	10.76
286	4811	10.754000000000001
287	6222	10.745000000000001
288	9474	10.659
289	1282	10.6545
290	26354	10.603
291	4282	10.558499999999999
292	3339	10.553
293	6147	10.515
294	55920	10.4535
295	2200	10.4495
296	5198	10.3595
297	2192	10.3505
298	2006	10.25
299	3030	10.205
300	6132	10.2005
301	6240	10.152
302	1490	10.151
303	23521	10.105500000000001
304	115207	10.0565
305	1305	10.052
306	6157	10.0045
307	10857	9.9665
308	22795	9.9515
309	10627	9.8485
310	1462	9.831999999999999
311	4147	9.747499999999999
312	572	9.712
313	7345	9.706999999999999
314	10726	9.6505
315	1288	9.6465
316	8793	9.551
317	1287	9.547
318	5687	9.449
319	3026	9.4455
320	7086	9.357
321	22918	9.346
322	3336	9.255500000000001
323	1284	9.248000000000001
324	11224	9.205
325	10525	9.15
326	5270	9.144499999999999
327	5691	9.048
328	5008	9.044
329	6124	9.002500000000001
330	9861	8.947
331	5653	8.945
332	6191	8.942
333	351	8.849
334	2688	8.8235
335	633	8.7485
336	5719	8.744499999999999
337	3320	8.7105
338	4237	8.641
339	11164	8.6175
340	4904	8.541
341	2201	8.5385
342	3692	8.518
343	3480	8.51
344	284217	8.4435
345	6202	8.436499999999999
346	2665	8.416
347	10197	8.3475
348	6288	8.343
349	5245	8.3425
350	5683	8.246500000000001
351	3672	8.2415
352	6203	8.2415
353	5688	8.145999999999999
354	1294	8.1425
355	6189	8.1405
356	3918	8.042
357	7077	8.0185
358	5689	7.9415000000000004
359	6135	7.9345
360	5707	7.843999999999999
361	3915	7.840000000000001
362	1690	7.7525
363	5700	7.7435
364	5682	7.6455
365	1404	7.624
366	5692	7.545
367	3914	7.539499999999999
368	5693	7.4425
369	649	7.439
370	5718	7.339499999999999
371	1289	7.3340000000000005
372	5037	7.3185
373	9045	7.302
374	5694	7.243
375	2244	7.234999999999999
376	10213	7.142
377	2147	7.128
378	9495	7.1175
379	5706	7.0409999999999995
380	3827	7.0265
381	164656	6.9405
382	5695	6.939
383	5721	6.840000000000001
384	176	6.8215
385	5714	6.7379999999999995
386	81027	6.727500000000001
387	1385	6.714
388	10642	6.704000000000001
389	5704	6.6405
390	5340	6.627
391	5702	6.538500000000001
392	3486	6.526000000000001
393	5711	6.437
394	4314	6.422
395	5690	6.3375
396	4312	6.321
397	6143	6.3125
398	5701	6.2345
399	63827	6.2204999999999995
400	5686	6.135
401	7076	6.1225000000000005
402	6134	6.11
403	5713	6.0365
404	7448	6.0195
405	6165	6.0065
406	5685	5.935499999999999
407	4035	5.93
408	5716	5.836
409	3911	5.8255
410	5720	5.734
411	5054	5.718
412	6158	5.7085
413	6774	5.705
414	5709	5.6325
415	5155	5.624499999999999
416	5710	5.5335
417	3488	5.5185
418	6228	5.5135
419	23198	5.432
420	4653	5.4235
421	6142	5.409000000000001
422	51377	5.333
423	5328	5.3175
424	11047	5.231
425	5329	5.2170000000000005
426	5684	5.1305
427	4982	5.112
428	55646	5.106
429	6129	5.037
430	3306	5.029999999999999
431	53353	5.0104999999999995
432	3717	5.0045
433	5717	4.9315
434	5345	4.9165
435	207	4.910500000000001
436	5705	4.8295
437	2160	4.814
438	2316	4.808
439	5708	4.729
440	5104	4.7145
441	7277	4.6285
442	2266	4.615
443	6201	4.536
444	2162	4.513
445	1991	4.4159999999999995
446	3303	4.327
447	7035	4.3134999999999994
448	208	4.311
449	673	4.309
450	9097	4.2265
451	3684	4.2155000000000005
452	1445	4.204
453	550	4.1335
454	80227	4.0255
455	4018	4.01
456	5747	4.003
457	5696	3.925
458	4321	3.9095
459	5781	3.906
460	5698	3.8244999999999996
461	2161	3.8049999999999997
462	51371	3.724
463	10969	3.7104999999999997
464	6464	3.7015000000000002
465	79008	3.6225
466	6168	3.6174999999999997
467	4323	3.6055
468	3784	3.5229999999999997
469	3696	3.5060000000000002
470	5159	3.5025
471	4350	3.4210000000000003
472	4322	3.4045
473	548593	3.322
474	5347	3.2215000000000003
475	4654	3.2135000000000007
476	2887	3.2095
477	7078	3.2039999999999997
478	651	3.1375
479	4609	3.119
480	4099	3.0345
481	4791	3.0204999999999997
482	857	3.002
483	3932	2.947
484	23193	2.9155
485	5594	2.9065000000000003
486	1281	2.8325
487	9520	2.817
488	5118	2.725
489	22927	2.714
490	353	2.712
491	6197	2.7075
492	4319	2.619
493	7153	2.607
494	22919	2.5635000000000003
495	5592	2.513
496	26156	2.4155
497	11345	2.411
498	5595	2.4055
499	3818	2.4025
500	2	2.3075
501	5062	2.2145
502	1457	2.012
503	8767	2.0105
504	90070	1.909
505	653361	1.9085
506	2935	1.7495
507	382	1.614
508	5331	1.6125
509	462	1.6065
510	8565	1.5125
511	3817	1.5070000000000001
512	6138	1.4164999999999999
513	3615	1.4135
514	5269	1.411
515	23236	1.4035
516	27335	1.267
517	3856	1.2055
518	10480	1.166
519	3646	1.0665
520	3609	1.0130000000000001
521	8666	0.9685
522	10514	0.9075
523	8669	0.868
524	2764	0.806
525	8664	0.7689999999999999
526	3803	0.608
527	5604	0.6035
528	8662	0.5655
529	3925	0.501
530	1933	0.46299999999999997
531	6136	0.40700000000000003
532	8663	0.365
533	4637	0.2615
534	1432	0.20299999999999999
535	1974	0.164
536	6175	0.144
537	5778	0.10200000000000001
538	3812	0.08549999999999999
539	919	0.079
540	5999	0.075
541	128312	0.074
542	6741	0.0735
543	11198	0.073
544	3014	0.0725
545	121504	0.072
546	10236	0.0715
547	23170	0.0705
548	8531	0.0705
549	3964	0.06999999999999999
550	3018	0.06999999999999999
551	93185	0.06949999999999999
552	79016	0.06949999999999999
553	5877	0.06899999999999999
554	2098	0.06899999999999999
555	55037	0.06899999999999999
556	9761	0.0685
557	26986	0.0685
558	10961	0.068
559	94081	0.0675
560	22907	0.0675
561	80155	0.067
562	142	0.067
563	140890	0.0665
564	1660	0.0655
565	9960	0.0645
566	9141	0.064
567	284996	0.0625
568	7419	0.062
569	57835	0.062
570	728937	0.0615
571	2597	0.061
572	388697	0.061
573	10202	0.0605
574	84319	0.0605
575	10056	0.06
576	1717	0.06
577	7417	0.0595
578	1652	0.0595
579	8241	0.0595
580	6139	0.059
581	309	0.058499999999999996
582	1650	0.058499999999999996
583	3184	0.057999999999999996
584	6154	0.057999999999999996
585	3842	0.057499999999999996
586	23345	0.057499999999999996
587	170506	0.056999999999999995
588	8344	0.056499999999999995
589	2058	0.056499999999999995
590	2023	0.05600000000000001
591	11331	0.05600000000000001
592	498	0.05550000000000001
593	11218	0.05550000000000001
594	8724	0.05500000000000001
595	920	0.05500000000000001
596	6193	0.05500000000000001
597	509	0.05450000000000001
598	6223	0.054000000000000006
599	293	0.054000000000000006
600	2771	0.053500000000000006
601	6204	0.053000000000000005
602	3921	0.052000000000000005
603	5250	0.052000000000000005
604	56945	0.051500000000000004
605	3837	0.051000000000000004
606	4311	0.0505
607	5901	0.05
608	3181	0.0495
609	10856	0.0495
610	6146	0.049
611	6210	0.049
612	6206	0.0485
613	6194	0.0485
614	6229	0.048
615	6187	0.048
616	3187	0.0475
617	23107	0.0475
618	10419	0.047
619	203068	0.0465
620	50628	0.0465
621	3329	0.046
622	3608	0.0455
623	6176	0.0445
