rank	node	rank_score
1	5563	177.59949999999998
2	96459	176.699
3	5571	174.798
4	5564	173.89749999999998
5	51422	173.2965
6	5562	172.197
7	5565	171.296
8	53632	170.2955
9	8408	169.495
10	178	168.1945
11	9891	168.19400000000002
12	10218	166.3935
13	2997	164.793
14	2992	163.89249999999998
15	256646	156.79850000000002
16	8908	144.292
17	2632	143.4915
18	5837	142.69099999999997
19	200958	140.1
20	55971	127.09049999999999
21	11140	126.9615
22	2673	125.89000000000001
23	10645	121.98899999999999
24	57620	108.2895
25	2288	103.85999999999999
26	9821	102.3885
27	440738	101.788
28	9776	101.1875
29	23192	99.787
30	5309	99.5995
31	11345	99.5865
32	23710	99.486
33	11337	98.6855
34	9895	97.58500000000001
35	23102	96.8845
36	81631	96.2835
37	9667	95.784
38	89890	95.381
39	83734	94.283
40	64422	93.6825
41	161582	93.5805
42	10533	93.082
43	60673	92.577
44	55054	92.28150000000001
45	51479	92.1785
46	64786	91.58
47	63891	90.7795
48	135112	89.979
49	9474	89.578
50	9140	89.1775
51	8439	86.6755
52	84557	86.076
53	9706	85.86699999999999
54	2631	85.3765
55	91754	84.875
56	3030	84.5745
57	9817	83.974
58	54958	83.5735
59	84078	83.373
60	9685	82.3705
61	5584	82.162
62	8878	81.8725
63	8508	81.272
64	4077	80.67150000000001
65	3032	80.071
66	8987	79.066
67	6788	78.87
68	79443	78.66749999999999
69	83593	78.2695
70	6789	77.66900000000001
71	11186	77.0685
72	4131	76.468
73	23637	75.3665
74	23130	74.7655
75	9770	73.365
76	283349	72.7645
77	60485	72.164
78	83937	71.5635
79	79876	70.661
80	5836	69.98949999999999
81	1892	69.9605
82	5834	69.589
83	128710	69.063
84	5036	68.3595
85	5261	67.5885
86	79016	67.459
87	5260	67.188
88	5286	66.958
89	5230	66.8585
90	55626	66.1575
91	3996	65.6555
92	54093	64.9565
93	6897	64.457
94	10015	64.056
95	79686	63.7625
96	56904	62.554500000000004
97	115201	62.455
98	3033	61.053999999999995
99	39	59.9525
100	3158	57.951499999999996
101	38	56.7505
102	3028	56.650999999999996
103	3157	56.05
