rank	node	rank_score
1	11232	178.0
2	3074	177.0975
3	8908	176.899
4	83548	176.59949999999998
5	3073	173.695
6	2799	172.596
7	57511	172.0985
8	3423	171.792
9	56052	170.997
10	5834	169.28050000000002
11	5476	168.9905
12	4123	168.2945
13	2588	168.193
14	22796	166.4865
15	29880	165.698
16	3938	165.4915
17	5260	163.6885
18	2595	163.594
19	10466	161.3855
20	54344	161.19650000000001
21	2548	160.49349999999998
22	8972	159.09
23	2992	157.1895
24	2585	155.9955
25	2629	155.783
26	4759	154.877
27	64772	153.272
28	80201	152.9815
29	5565	150.65699999999998
30	129807	150.57049999999998
31	55276	148.587
32	8818	148.2765
33	2645	145.581
34	55907	144.5625
35	5372	143.7835
36	2821	139.37849999999997
37	5563	138.45149999999998
38	29926	137.68400000000003
39	3101	137.4795
40	6476	134.788
41	2530	132.88899999999998
42	3098	132.47750000000002
43	29925	129.98
44	3795	128.05900000000003
45	2673	127.8615
46	132789	127.57249999999999
47	4248	126.4875
48	3099	125.975
49	9945	125.26849999999999
50	11320	125.18499999999999
51	11164	125.061
52	440670	124.6925
53	5210	123.47550000000001
54	51477	123.07350000000001
55	5564	122.66900000000001
56	53632	122.35050000000001
57	6652	122.2675
58	5207	121.978
59	5208	121.96599999999998
60	8789	120.6825
61	2646	120.571
62	11282	120.38199999999999
63	51005	118.6665
64	5562	117.9585
65	10218	117.749
66	55971	117.1335
67	4249	115.779
68	10007	114.5645
69	5566	114.25999999999999
70	64841	111.36399999999999
71	5214	110.468
72	23031	109.529
73	5209	108.474
74	151242	108.0575
75	54625	107.87449999999998
76	5213	106.5635
77	1610	103.96549999999999
78	230	102.86500000000001
79	25973	100.9855
80	57620	99.57050000000001
81	347240	98.78
82	5571	98.2835
83	389840	98.15599999999999
84	32	97.46900000000001
85	64902	95.063
86	378884	94.791
87	5211	94.262
88	7915	93.1605
89	96459	91.065
90	226	90.55499999999999
91	201163	78.36449999999999
92	3991	78.047
93	6786	76.8585
94	646480	71.64500000000001
95	8408	70.4665
96	5568	67.65799999999999
97	3441	65.35249999999999
98	55657	63.154500000000006
99	84254	60.152
100	8833	59.971500000000006
101	5567	59.952999999999996
102	50617	59.060500000000005
103	3017	57.65599999999999
104	1046	54.161
105	54866	53.45550000000001
106	6714	51.8485
107	267012	50.3565
108	5894	47.248000000000005
109	359	43.554500000000004
110	3106	42.7495
111	4329	39.549
112	9064	37.1555
113	5832	36.9485
114	6915	36.8415
115	7534	36.745999999999995
116	9641	35.403999999999996
117	23211	35.3435
118	5578	32.536500000000004
119	10645	30.543
120	54976	30.386000000000003
121	324	30.351
122	3269	29.634000000000004
123	203547	28.846500000000002
124	7873	28.302999999999997
125	2119	28.054000000000002
126	89795	27.85
127	3769	27.833
128	221823	27.153999999999996
129	197257	26.840999999999998
130	8854	26.823
131	216	26.433
132	4163	26.3565
133	3948	25.839499999999997
134	5226	25.752499999999998
135	64080	25.7515
136	8277	25.451
137	53343	24.942500000000003
138	5238	24.64
139	219	24.3315
140	1503	24.136000000000003
141	137872	24.130000000000003
142	2705	23.732
143	9891	23.538999999999998
144	84076	23.149
145	9563	23.0505
146	22934	23.0485
147	5634	23.0415
148	6675	22.703
149	47	22.5225
150	8659	22.1205
151	529	22.051499999999997
152	5631	22.0375
153	6120	21.9435
154	5348	21.932499999999997
155	18	21.927500000000002
156	23170	21.1105
157	7086	21.0475
158	9942	20.65
159	160287	20.538999999999998
160	11112	19.924
161	7594	19.7455
162	501	19.7305
163	673	19.244
164	2571	18.926499999999997
165	5590	18.814
166	84532	18.5165
167	4070	18.345499999999998
168	284273	18.322
169	223	18.2415
170	2805	17.927
171	84264	17.823500000000003
172	4846	17.5435
173	3320	17.441
174	4842	17.412
175	316	16.520999999999997
176	224	16.1295
177	3150	16.026
178	5581	16.022
179	51733	15.907499999999999
180	783	15.6535
181	92483	15.536000000000001
182	222	15.529
183	15	15.0445
184	56998	14.776
185	572	14.4425
186	83955	14.066999999999998
187	8736	14.0475
188	131	14.017000000000001
189	10327	14.002500000000001
190	2806	13.8125
191	7531	13.604
192	11140	13.5465
193	9761	13.5095
194	7533	13.437999999999999
195	220	13.4185
196	490	13.330000000000002
197	217	13.2285
198	6794	13.1375
199	3105	13.020499999999998
200	207	12.8475
201	5734	12.825
202	10971	12.7265
203	9590	12.7225
204	130	12.715
205	314	12.7135
206	79054	12.458
207	5584	12.4255
208	26	12.3385
209	6888	12.0255
210	60598	11.8245
211	4357	11.310500000000001
212	218	11.218
213	65985	11.112
214	2026	10.963
215	127	10.713
216	84735	10.7055
217	3614	10.67
218	7532	10.3355
219	1956	10.206
220	55902	10.116
221	7529	9.7185
222	7430	9.631499999999999
223	5335	9.548
224	5580	9.417
225	9644	9.3645
226	2931	9.3055
227	55831	9.0345
228	9024	8.952
229	5053	8.939
230	3952	8.8635
231	55293	8.826
232	125	8.8085
233	7189	8.732
234	87178	8.6265
235	51305	8.523
236	5588	8.428
237	7431	8.4095
238	5502	8.334
239	2271	8.248000000000001
240	2812	8.141
241	65055	8.1345
242	1892	8.1335
243	2560	8.113
244	221	8.101
245	8639	8.1005
246	5036	8.0075
247	64926	7.928
248	5691	7.819
249	3029	7.8155
250	10993	7.7045
