rank	node	rank_score
1	1147	124.48800000000001
2	4994	120.1
3	9641	119.2
4	4646	118.599
5	1540	117.69800000000001
6	57506	116.99650000000001
7	340061	115.89500000000001
8	29110	115.79549999999999
9	3665	114.2945
10	3661	114.29400000000001
11	3551	113.99600000000001
12	148022	112.9935
13	9935	112.8925
14	64343	111.492
15	10010	110.28899999999999
16	113457	109.3885
17	7186	108.38699999999999
18	7278	107.8875
19	8517	106.78600000000002
20	808	106.1865
21	6885	104.0835
22	3313	103.2825
23	10382	102.88499999999999
24	9020	102.68199999999999
25	8737	102.4845
26	805	100.0795
27	3305	99.78150000000001
28	1326	99.779
29	11140	99.68050000000001
30	4792	99.2785
31	7189	98.67999999999999
32	5970	98.0725
33	4791	97.7755
34	4790	96.476
35	23118	95.977
36	4793	95.0745
37	9755	94.99300000000001
38	4215	94.978
39	71	94.97749999999999
40	4794	94.875
41	5971	93.974
42	11035	93.881
43	3303	93.7765
44	5966	92.9715
45	7132	92.783
46	1213	92.07300000000001
47	203068	91.87100000000001
48	3320	91.57000000000001
49	801	90.8705
50	3309	89.36949999999999
51	92609	87.9735
52	3326	87.6685
53	3312	87.569
54	8717	86.06800000000001
55	790	85.772
56	9532	84.36749999999999
57	7133	84.167
58	4214	83.56649999999999
59	3301	83.166
60	7185	81.86449999999999
61	10454	81.6655
62	7314	80.66499999999999
63	3310	80.264
64	8767	80.2635
65	347733	80.063
66	220717	79.8595
67	91851	78.8985
68	6233	78.0625
69	7311	77.462
70	708	77.0615
71	7316	76.761
72	409	76.5605
73	2734	75.558
74	8607	75.159
75	408	74.56
76	1917	72.2565
77	6156	71.657
78	7128	71.2855
79	6207	70.556
80	5134	69.95750000000001
81	1654	69.6555
82	6128	69.255
83	6232	68.054
84	8454	67.952
85	10856	66.453
86	9349	65.8515
87	6205	65.651
88	292	65.0525
89	6188	64.1505
90	10985	62.95
91	6217	62.5495
92	6202	62.548500000000004
93	293	62.0465
94	6224	60.547000000000004
95	2091	60.447500000000005
96	6191	59.845499999999994
97	4991	59.7995
98	150684	59.562
99	144125	59.499
100	6135	59.446000000000005
101	51126	59.2995
102	6208	59.149
103	6129	57.143499999999996
104	6141	56.94200000000001
105	6169	56.341499999999996
106	6204	56.045
107	6130	54.8405
108	6146	54.741
109	6181	53.6425
110	6132	53.6395
111	6222	53.54449999999999
112	6229	52.943000000000005
113	26133	52.684000000000005
114	6223	51.939
115	6124	50.244
116	6203	49.94
117	6206	49.138
118	3654	47.9585
119	6193	47.9385
120	25873	47.637
121	2197	47.336
122	6218	46.3355
123	6189	45.9375
124	6171	45.935
125	2969	45.653499999999994
126	6122	45.4365
127	140032	44.734500000000004
128	6192	43.534000000000006
129	6167	42.8335
130	6227	42.132999999999996
131	6164	41.532
132	6231	40.831
133	3921	40.6315
134	6161	40.4325
135	6230	40.1305
136	6155	39.6295
137	6234	39.33
138	6170	38.429
139	4736	38.027
140	6210	37.524
141	497661	37.4285
142	9677	37.29
143	23586	37.091499999999996
144	3663	36.791
145	841	36.4605
146	6209	36.428
147	6125	36.226
148	6173	35.8275
149	6165	35.425
150	6176	33.9255
151	6235	33.826499999999996
152	6137	33.5225
153	6160	33.223
154	6133	32.7245
155	6228	31.6235
156	11224	29.521500000000003
157	6194	29.022000000000002
158	6152	28.3205
159	6138	27.72
160	6175	27.421000000000003
161	9045	27.018
162	6134	26.119
163	6136	26.017000000000003
164	6168	25.5195
165	4628	24.154500000000002
166	6157	23.9185
167	6187	23.716
168	6201	23.515
169	4869	23.448
170	6147	23.0165
171	6774	22.931
172	6143	22.5155
173	7846	22.310499999999998
174	6159	21.4145
175	23521	21.017500000000002
176	6154	20.313499999999998
177	6142	19.913999999999998
178	64388	19.698
179	650	19.4975
180	6158	19.413
181	168667	19.397
182	9241	19.2965
183	25928	19.196
184	25884	19.0955
185	6144	19.0125
186	654	18.994999999999997
187	657	18.8945
188	653	18.791999999999998
189	655	18.694
190	659	18.5935
191	658	18.493000000000002
192	3439	18.4905
193	8200	18.392500000000002
194	92	18.291
195	93	18.1905
196	90	18.0895
197	2022	17.990000000000002
198	3624	17.889
199	3626	17.7885
200	4673	17.7115
201	91	17.6875
202	3625	17.588
203	3547	17.487000000000002
204	11167	17.3865
205	55681	17.312
206	392255	17.2915
207	10758	17.285
208	3623	17.186
209	7049	17.0855
210	10468	16.985
211	130399	16.884
212	23181	16.7845
213	1499	16.7515
214	7040	16.683
215	9392	16.582
216	7042	16.4815
217	7046	16.3825
218	7048	16.281
219	8971	16.211000000000002
220	94	16.180500000000002
221	7043	16.080000000000002
222	9188	16.009999999999998
223	10220	15.983500000000001
224	58533	15.879499999999998
225	2331	15.779
226	4092	15.678
227	28512	15.5785
228	114990	15.477500000000001
229	4086	15.276499999999999
230	79674	15.175999999999998
231	58473	15.0755
232	51560	14.975
233	51285	14.874500000000001
234	121268	14.774000000000001
235	23551	14.6725
236	55131	14.6095
237	4089	14.573500000000001
238	23682	14.472999999999999
239	4088	14.372
240	4091	14.271
241	4087	14.1715
242	9459	14.070500000000001
243	64750	13.969999999999999
244	3007	13.909
245	8342	13.907999999999998
246	29984	13.869499999999999
247	117583	13.769
248	57154	13.6685
249	8878	13.568000000000001
250	55827	13.466999999999999
251	83871	13.367500000000001
252	140901	13.266499999999999
253	6949	13.2085
254	860	13.165000000000001
255	4090	13.0655
256	11171	12.963
257	29068	12.864500000000001
258	10273	12.7635
259	11137	12.7075
260	84085	12.666
261	81788	12.559999999999999
262	64718	12.458
263	864	12.364
264	51176	12.2615
265	5058	12.1595
266	57381	12.060500000000001
267	57111	11.9625
268	7554	11.862
