rank	node	rank_score
1	58	177.299
2	84676	176.6995
3	51086	174.79850000000002
4	1824	174.79500000000002
5	5566	174.39600000000002
6	5568	169.09099999999998
7	81493	164.798
8	8736	164.2835
9	5567	163.577
10	54866	158.89000000000001
11	5506	158.0725
12	64750	153.1975
13	5578	153.097
14	2705	149.97899999999998
15	8790	149.493
16	5581	149.487
17	6714	146.95149999999998
18	3017	145.172
19	11187	143.094
20	1080	142.5615
21	60312	142.086
22	2560	141.2695
23	5734	139.8735
24	3315	139.1865
25	5590	137.38
26	5580	137.3675
27	5243	133.06900000000002
28	3769	131.9945
29	339967	131.4955
30	5583	131.471
31	3269	131.44400000000002
32	339175	131.1885
33	5579	129.2745
34	5584	127.9775
35	119	126.76849999999999
36	4900	126.374
37	23336	124.7855
38	6199	124.77849999999998
39	5582	124.58400000000002
40	2316	123.6925
41	5588	123.173
42	3150	122.776
43	6876	121.3765
44	1823	120.9
45	359	120.35349999999998
46	4842	119.45250000000001
47	1601	119.3595
48	118	118.867
49	120	118.56800000000001
50	2893	114.8665
51	1103	114.6655
52	65108	114.36599999999999
53	2670	114.3475
54	9421	113.67150000000001
55	1828	112.9935
56	624	112.551
57	26353	112.36300000000001
58	846	112.07950000000001
59	154	111.23299999999999
60	9590	111.1825
61	7431	109.457
62	58529	108.69149999999999
63	433	108.36500000000001
64	2890	108.0625
65	9267	106.66199999999999
66	55798	106.58099999999999
67	3875	106.285
68	1956	105.9875
69	3706	105.47049999999999
70	4627	104.75050000000002
71	5587	104.282
72	7504	103.2645
73	301	102.95
74	5894	102.146
75	2243	101.77000000000001
76	6624	101.76
77	156	101.238
78	2915	101.1575
79	2673	100.261
80	3105	100.05550000000001
81	5341	96.9605
82	7534	96.68299999999999
83	1267	95.664
84	2931	94.9425
85	9495	94.374
86	150	93.259
87	5782	92.256
88	4225	91.955
89	2152	91.7635
90	3927	90.1855
91	917	89.7585
92	4985	87.9375
93	4233	86.35650000000001
94	4001	85.958
95	9266	85.5415
96	815	84.4495
97	25780	83.561
98	2566	82.953
99	5066	81.95450000000001
100	5770	81.849
101	2904	81.54650000000001
102	3749	79.178
103	94274	77.8185
104	2885	77.737
105	2769	77.2325
106	4638	76.28450000000001
107	3643	75.3485
108	2911	74.82950000000001
109	2561	71.5445
110	960	70.452
111	2902	70.34049999999999
112	2119	68.1865
113	8682	68.143
114	4950	66.648
115	4082	65.042
116	6915	65.0405
117	5170	64.436
118	5788	63.643499999999996
119	3667	61.338499999999996
120	821	59.1355
121	5132	55.43050000000001
122	7138	54.996500000000005
123	5577	53.943000000000005
124	818	53.229
125	4689	52.939
126	2318	52.689499999999995
127	1264	52.081500000000005
128	4703	51.589
129	783	49.781
130	2781	49.61
131	1499	49.041
132	4070	48.1845
133	6236	46.727999999999994
134	207	46.025999999999996
135	10287	44.114
136	7074	41.8455
137	801	41.730000000000004
138	4780	41.528499999999994
139	3554	39.917
140	22927	39.547000000000004
141	5335	39.534000000000006
142	334	36.425
143	2317	35.986000000000004
144	1072	35.915499999999994
145	7430	35.614999999999995
146	9338	35.560500000000005
147	1386	35.318
148	5576	34.682
149	6944	34.416
150	151242	34.3875
151	5592	34.378499999999995
152	2274	34.19199999999999
153	2534	34.0395
154	7136	33.790499999999994
155	142678	33.614
156	3856	33.6135
157	817	33.2235
158	10142	32.9285
159	2039	32.89
160	339451	32.687
161	339855	32.0755
162	7125	31.788
163	488	30.7255
164	6514	29.773000000000003
165	5781	29.334500000000002
166	302	29.035000000000004
167	3689	28.7455
168	57007	28.631
169	816	28.2195
170	5348	27.665
171	10399	27.033499999999997
172	5310	26.5365
173	4137	26.422500000000003
174	6383	26.1125
175	5175	25.920499999999997
176	3559	25.118000000000002
177	7037	24.754
178	15	24.4535
179	1385	24.3825
180	2764	23.3755
181	5338	23.1175
182	857	21.616
183	5037	21.119999999999997
184	1445	20.7235
185	2932	20.482999999999997
186	5747	20.2315
187	2064	20.026999999999997
188	8826	19.2175
189	26502	19.0935
190	839	18.794
191	3480	18.7215
192	10000	18.7055
193	5500	18.3805
194	5499	18.173
195	23787	18.152
196	5317	18.093
197	3784	18.079
198	7398	17.988
199	5501	17.679499999999997
200	84687	17.508000000000003
201	11215	17.3785
202	9993	17.191
203	7442	17.1845
204	5295	17.0265
205	153743	16.8435
206	823	16.7845
207	7054	16.6155
208	324	16.5875
209	158798	16.374000000000002
210	572	16.212
211	6992	15.816999999999998
212	9816	15.745
213	10672	15.629500000000002
214	688	15.405000000000001
215	1003	15.129
216	1457	14.7135
217	153	14.273500000000002
218	5594	13.919
219	5159	13.9095
220	5860	13.902000000000001
221	5502	13.775
222	5778	13.600999999999999
223	6464	13.232
224	3932	12.510499999999999
225	5595	11.620999999999999
226	5530	11.6105
227	5058	11.6015
228	6197	10.8335
229	3280	10.216
230	25	10.013
231	3717	9.6065
232	673	9.4095
233	11033	9.0525
234	286151	8.943999999999999
235	5777	8.708
236	4869	8.4275
237	208	8.2135
238	2887	8.004999999999999
239	867	7.9125
240	89795	7.8420000000000005
241	7532	7.8165000000000004
