rank	node	rank_score
1	1601	179.9
2	7042	170.69850000000002
3	9392	170.198
4	91	163.692
5	90	161.1905
6	51285	157.7795
7	658	156.483
8	4086	155.38
9	23551	154.878
10	4092	153.1805
11	23682	153.17849999999999
12	4089	152.1775
13	64750	151.975
14	4087	151.3765
15	4091	149.87550000000002
16	57154	148.574
17	121268	147.477
18	117583	146.976
19	29984	145.7745
20	9459	145.273
21	8878	143.9735
22	5058	141.772
23	83871	140.5695
24	55827	139.3725
25	57381	138.87150000000003
26	11171	138.76500000000001
27	84085	138.1705
28	10273	138.168
29	130497	138.09949999999998
30	140901	134.667
31	1855	134.461
32	7554	133.47
33	860	133.36849999999998
34	4090	132.671
35	94	131.897
36	28512	131.7665
37	2022	131.69650000000001
38	79674	130.9655
39	7043	130.596
40	7040	130.39749999999998
41	57111	129.8645
42	7049	129.5955
43	864	129.469
44	29068	127.66749999999999
45	51176	126.66599999999998
46	2331	126.2945
47	8312	125.0605
48	51588	124.064
49	58473	123.56300000000002
50	93	123.29249999999999
51	58533	122.69300000000001
52	92	121.4915
53	10140	121.15950000000001
54	3624	120.59099999999998
55	3626	119.49000000000001
56	3625	118.6895
57	3547	117.98899999999999
58	51560	117.9615
59	655	117.6855
60	64718	117.0635
61	650	116.1885
62	3623	115.888
63	130399	114.3875
64	1490	113.795
65	114990	113.09400000000001
66	10220	112.487
67	657	112.4835
68	4054	112.39349999999999
69	11167	112.2865
70	659	112.1845
71	8200	112.18400000000001
72	6498	111.05199999999999
73	654	110.2825
74	25884	110.282
75	1499	110.15900000000002
76	81788	110.05999999999999
77	51523	110.05149999999999
78	23181	108.88600000000001
79	55914	108.8585
80	652	108.28150000000001
81	25928	107.28099999999999
82	9372	107.15799999999999
83	392255	106.779
84	6497	106.25050000000002
85	2737	104.95
86	55761	98.9625
87	338567	98.899
88	2033	98.056
89	79753	96.55550000000001
90	10468	96.08500000000001
91	168667	95.3575
92	163126	93.85499999999999
93	861	89.1535
94	28996	88.6495
95	5371	87.3485
96	22800	85.662
97	1387	85.649
98	1616	84.148
99	6996	83.0475
100	367	81.247
101	54440	80.75699999999999
102	10691	79.55449999999999
103	10401	79.5435
104	7738	78.954
105	3065	77.1415
106	145258	77.0525
107	54778	76.85650000000001
108	343521	74.894
109	4152	71.74300000000001
110	9611	69.8395
111	2099	65.941
112	8841	65.429
113	5218	64.85799999999999
114	5872	64.451
115	2308	63.446000000000005
116	63976	62.3535
117	6597	59.83299999999999
118	8202	59.338499999999996
119	207	59.1465
120	2290	58.845499999999994
121	4303	54.745000000000005
