rank	node	rank_score
1	1109	179.9
2	867	177.599
3	3480	175.497
4	8660	175.1945
5	9021	170.494
6	5781	168.8935
7	3716	168.79500000000002
8	3717	167.793
9	8651	167.7875
10	6464	167.291
11	2690	167.2905
12	5296	167.064
13	2057	163.3895
14	5777	162.8915
15	5295	162.18800000000002
16	6777	162.09
17	5159	161.68699999999998
18	10603	161.4955
19	1399	161.286
20	6776	160.089
21	3815	158.7865
22	3764	158.49949999999998
23	3718	158.49200000000002
24	3560	157.2885
25	5156	156.8855
26	3566	155.89249999999998
27	1436	154.9635
28	1956	151.8825
29	1398	150.983
30	5771	150.885
31	5770	150.1835
32	6774	149.88400000000001
33	2064	147.9815
34	2185	146.982
35	6850	146.9805
36	5792	145.81900000000002
37	5747	145.28
38	613	143.4755
39	6714	143.37849999999997
40	7409	142.18099999999998
41	5921	141.3775
42	4067	141.17649999999998
43	2065	139.878
44	9846	139.574
45	3572	137.7845
46	5335	137.275
47	2534	136.0745
48	5788	134.977
49	2885	134.072
50	5336	133.873
51	4914	132.77249999999998
52	3932	130.3735
53	6654	129.6675
54	2549	129.37
55	7535	125.667
56	3937	123.9665
57	9564	123.869
58	55824	122.66599999999998
59	2889	122.5705
60	25	122.5685
61	3055	122.06800000000001
62	3635	120.66300000000001
63	6772	120.37950000000001
64	4233	119.6625
65	1439	119.076
66	1796	118.6655
67	10657	118.47150000000002
68	5829	118.36949999999999
69	1445	115.965
70	27040	115.26100000000001
71	5795	115.0615
72	6461	114.9645
73	27	113.85900000000001
74	5782	112.96199999999999
75	11184	112.85999999999999
76	868	112.35799999999999
77	10006	112.2585
78	7006	111.9605
79	10278	111.0595
80	10451	109.25349999999999
81	29760	108.3575
82	2887	107.35499999999999
83	2213	106.25250000000001
84	4690	104.75699999999999
85	3702	104.7565
86	6452	104.053
87	6655	103.0545
88	2066	102.054
89	10060	98.9985
90	50807	98.652
91	9402	97.7515
92	3791	94.6555
93	8835	94.29400000000001
94	695	94.25
95	2321	93.87100000000001
96	7525	93.65599999999999
97	10818	93.5505
98	7454	93.1495
99	100124696	92.449
100	5800	91.048
101	2260	90.546
102	5979	90.04549999999999
103	660	88.7485
104	5787	86.2465
105	5793	85.2475
106	7010	85.147
107	2242	83.951
108	7852	83.779
109	857	81.64200000000001
110	55715	81.545
111	5595	80.244
112	2268	80.0445
113	5175	78.343
114	5594	77.8425
115	7410	76.639
116	25970	76.5415
117	26191	75.2435
118	30011	74.741
119	8440	74.7405
120	4352	73.2915
121	9743	72.9395
122	558	72.84
123	930	72.7385
124	933	71.938
125	1441	71.5375
126	1499	71.037
127	5796	70.2365
128	4582	68.736
129	5580	65.63550000000001
130	7462	65.535
131	238	64.7345
132	1000	64.434
133	9103	61.63199999999999
134	919	60.23350000000001
135	10750	60.03150000000001
136	4739	59.83050000000001
137	10580	58.898
138	10019	58.8325
139	974	58.330999999999996
140	23624	57.43299999999999
141	2886	56.82950000000001
142	56955	54.83
143	23607	53.729
144	128853	52.628499999999995
145	58512	51.927499999999995
146	83747	50.928
147	3575	50.2265
148	3561	49.525999999999996
149	53358	48.125
150	4915	47.224000000000004
151	4486	46.927
152	27071	45.621500000000005
153	6503	43.8255
154	916	43.7235
155	8503	43.121
156	50852	42.823
157	8853	41.222
158	6004	40.4245
159	389692	39.3975
160	3454	38.2185
161	7275	36.7205
162	1969	36.519999999999996
163	2209	35.417500000000004
164	80831	35.0225
165	8471	34.717
166	9046	34.3155
167	1795	33.8195
168	25759	31.916499999999996
169	5338	31.318
170	27240	30.715999999999998
171	356	29.3145
172	5791	28.612000000000002
173	2533	27.613999999999997
174	973	27.115
175	5170	24.6115
176	3690	24.311
177	8751	22.610500000000002
178	64714	22.6095
179	58480	21.009
180	342574	19.6965
181	85358	19.613
182	3645	19.596
183	921	19.4135
184	9229	18.7125
185	30837	18.2085
186	139716	17.307
187	5287	16.607999999999997
188	2048	15.8035
189	4058	15.107499999999998
190	940	13.61
191	10044	13.303
192	10399	10.8025
193	2322	10.706
194	2904	7.401999999999999
195	5290	6.7015
196	2934	6.001
197	445815	5.6049999999999995
198	493	5.5065
199	1154	5.5035
200	5618	5.404
201	3563	4.9030000000000005
202	6504	4.5005
203	4068	3.7009999999999996
204	2241	2.5055
205	5578	2.3024999999999998
206	1493	1.7035
207	79930	1.7015
208	5894	1.2005000000000001
209	6237	1.1005
210	5587	0.9019999999999999
211	4145	0.8009999999999999
212	9228	0.5045
213	1500	0.501
214	1601	0.3015
215	3728	0.3005
216	8470	0.20400000000000001
217	118788	0.20049999999999998
218	6514	0.0975
219	9749	0.0025
220	5590	0.002
221	2212	0.0015
222	1003	0.001
223	5581	0.0005
224	9047	0.0005
