rank	node	rank_score
1	84651	179.1995
2	537	178.7
3	2995	176.4985
4	6710	176.399
5	6709	173.498
6	6521	173.4955
7	6005	170.3945
8	81494	169.89000000000001
9	287	166.794
10	6546	165.289
11	3046	157.7965
12	100288160	153.395
13	2885	148.7875
14	6711	145.8935
15	2994	145.693
16	25	135.7865
17	10878	135.6925
18	6714	134.0855
19	6667	133.488
20	57007	130.76100000000002
21	1616	126.4905
22	58	121.48400000000001
23	5199	113.99749999999999
24	7837	113.02150000000002
25	9759	108.18499999999999
26	1956	105.57000000000001
27	6549	101.685
28	867	99.35249999999999
29	4498	94.293
30	613	92.9565
31	6397	92.8915
32	118	92.0925
33	4969	90.7825
34	7798	85.5115
35	7529	84.878
36	5295	84.5765
37	1398	80.8815
38	8724	80.681
39	6464	80.663
40	5335	80.16499999999999
41	57190	79.68050000000001
42	50807	79.244
43	6792	78.78450000000001
44	7316	76.7835
45	2534	76.772
46	85358	76.58
47	51327	76.497
48	6654	74.277
49	721	74.096
50	58512	73.079
51	56995	72.1735
52	246	71.5865
53	11326	71.1895
54	6655	70.367
55	4067	69.056
56	10006	68.583
57	56955	68.47049999999999
58	80831	68.2745
59	4690	68.178
60	1399	68.054
61	126669	66.386
62	4502	65.387
63	2889	64.659
64	7287	63.9695
65	128853	62.1665
66	11250	61.573
67	9054	61.06
68	11184	60.763999999999996
69	22839	60.2725
70	9846	60.0625
71	64111	59.069
72	7314	58.177499999999995
73	9229	58.175
74	7700	57.902499999999996
75	23230	57.871500000000005
76	445815	56.8615
77	83747	56.5655
78	91624	56.283500000000004
79	5921	56.153
80	9564	55.754999999999995
81	7177	55.476
82	717	55.291999999999994
83	92591	55.268499999999996
84	7532	54.963
85	2065	54.5635
86	1639	53.989999999999995
87	1795	53.85850000000001
88	6850	53.75450000000001
89	2175	53.177499999999995
90	29886	53.071000000000005
91	27	52.968
92	7534	52.861000000000004
93	9228	52.778499999999994
94	868	52.3515
95	8853	52.0475
96	5781	52.043000000000006
97	5829	51.9405
98	4632	51.67100000000001
99	3780	51.082
100	10278	50.945499999999996
101	7311	49.476
102	5580	49.1105
103	22941	49.074
104	2185	48.9495
105	7409	48.946000000000005
106	56141	48.4545
107	81543	47.6185
108	23136	47.4625
109	9103	46.3555
110	57127	46.3485
111	4194	45.772000000000006
112	1027	45.584500000000006
113	408	45.375
114	8529	45.0675
115	7535	44.0575
116	5777	43.3395
117	3717	42.9335
118	94137	42.857
119	5747	42.7265
120	9749	42.6595
121	9793	42.620999999999995
122	3643	42.6175
123	3815	42.14
124	10451	41.82
125	2057	41.631
126	4486	41.301
127	64714	41.1645
128	5159	40.042500000000004
129	5770	40.0075
130	6233	39.9765
131	4233	39.4085
132	1436	39.352
133	3937	39.342
134	3480	38.85
135	29760	38.6445
136	30011	38.628
137	2549	38.5355
138	64499	38.465999999999994
139	4582	38.134
140	7157	37.6045
141	3055	37.0435
142	2137	36.95
143	2064	36.233
144	114784	35.9535
145	727	35.7885
