rank	node	rank_score
1	116285	178.3
2	84343	175.59949999999998
3	587	175.499
4	55268	175.39749999999998
5	80724	173.3945
6	8309	171.898
7	65124	171.5935
8	549	170.8965
9	30	169.5915
10	84129	168.094
11	1638	166.5985
12	2877	166.497
13	586	166.0955
14	1891	165.583
15	1962	165.493
16	51	163.18400000000003
17	3712	159.291
18	2879	159.1925
19	2181	158.99200000000002
20	1892	158.882
21	847	157.59
22	55330	156.596
23	10947	153.0885
24	3295	153.07350000000002
25	2315	153.0695
26	2878	152.586
27	64087	151.278
28	6649	150.38150000000002
29	3030	150.2625
30	84940	149.3905
31	23600	148.573
32	1757	146.9855
33	3033	144.8705
34	63915	144.79500000000002
35	56922	143.9755
36	7748	143.2175
37	2876	142.77849999999998
38	6647	142.56199999999998
39	3032	142.3765
40	2647	139.6895
41	3158	137.561
42	10239	134.988
43	6648	133.8585
44	384	133.8145
45	257202	132.869
46	2936	131.667
47	285216	131.281
48	282991	129.8875
49	5052	129.7865
50	3157	129.551
51	1176	129.087
52	10935	127.96599999999998
53	3028	125.7595
54	8120	124.88050000000001
55	38	121.93299999999999
56	7001	121.76500000000001
57	23557	119.58250000000001
58	65985	119.545
59	6472	118.672
60	26985	117.174
61	64064	115.45450000000001
62	6470	114.77449999999999
63	81793	114.6795
64	54511	113.84949999999999
65	10797	112.67750000000001
66	8170	109.779
67	84264	109.7635
68	79814	109.64850000000001
69	80025	109.38
70	39	107.15050000000001
71	8943	107.06649999999999
72	9933	104.19149999999999
73	5019	103.349
74	25902	103.176
75	4524	103.17249999999999
76	2885	102.0685
77	9641	100.2535
78	286297	100.06800000000001
79	8546	99.8555
80	10588	97.477
81	4522	97.37
82	2356	96.475
83	4609	96.289
84	113451	96.036
85	3029	93.6615
86	622	93.64200000000001
87	3155	93.6265
88	7873	93.43350000000001
89	10841	89.971
90	10157	88.3835
91	57007	87.5645
92	60673	85.3605
93	81627	83.78450000000001
94	7298	83.4715
95	4163	80.4475
96	2739	79.852
97	7837	79.556
98	79876	78.758
99	3106	77.947
100	7781	73.75399999999999
101	4942	71.52250000000001
102	7798	69.255
103	81542	69.13199999999999
104	54093	68.2245
105	3780	64.3655
106	10289	62.9365
107	79016	60.96
108	7700	60.915
109	7189	58.548500000000004
110	7174	58.0415
111	23043	56.539
112	56851	56.0025
113	212	55.6395
114	10090	54.585
115	6389	53.410000000000004
116	873	53.04549999999999
117	5564	52.552499999999995
118	22982	50.472500000000004
119	2098	50.246500000000005
120	9761	50.04600000000001
121	23464	47.436
122	4594	46.454
123	382	45.5305
124	2271	45.431
125	51056	44.857
126	1472	44.5615
127	223	44.0575
128	8050	43.947500000000005
129	11345	43.418
130	7095	43.3675
131	56681	42.943
132	8802	42.442
133	4048	41.8405
134	5358	40.707
135	7539	40.6265
136	4967	40.128499999999995
137	1743	39.933
138	23505	39.846000000000004
139	302	39.423
140	6390	39.1355
141	23011	39.041
142	87178	39.021
143	8803	38.632
144	203547	38.144
145	8801	36.834
146	80155	36.64
147	6392	36.628
148	5110	36.3315
149	6391	36.2325
150	23170	36.213499999999996
151	170712	35.9655
152	7416	35.5445
153	211	34.9315
154	7247	34.629
155	5036	33.952999999999996
156	3692	33.9375
157	24140	33.028
158	548596	31.7395
159	55920	31.73
160	7915	30.528999999999996
161	56666	30.424500000000002
162	7534	29.939999999999998
163	6902	29.9115
164	27101	29.737000000000002
165	1936	29.7235
166	83667	29.3525
167	54187	29.0185
168	23478	28.627
169	51504	28.3285
170	8407	28.321500000000004
171	5902	27.32
172	7428	26.724
173	654231	25.745500000000003
174	80273	25.636000000000003
175	55217	25.247999999999998
176	6624	25.2355
177	6898	25.072
178	8565	25.0345
179	5691	24.816
180	94081	24.3385
181	7425	24.219
182	1337	23.2505
183	1159	22.834
184	8607	22.8125
185	1652	19.8325
186	3251	19.4135
187	84693	19.347
188	80014	18.808500000000002
189	9474	18.0255
190	23193	16.9435
191	29958	16.676
192	6240	16.2275
193	84300	16.104
194	2035	15.514
195	1429	15.404500000000002
196	25996	15.119499999999999
197	1350	14.770500000000002
198	1968	14.618500000000001
199	115207	14.434999999999999
200	10627	14.322
201	5521	14.270999999999997
202	126298	14.23
203	2171	13.9165
204	2688	13.818999999999999
205	136319	13.505500000000001
206	7879	12.91
207	6897	12.85
208	54205	12.5425
209	114883	12.463
210	9520	12.225999999999999
211	353	12.2205
212	5095	12.1685
213	8668	11.3155
214	10102	11.215
215	10434	11.022
216	8340	10.9515
217	7166	10.6435
218	6697	10.4675
219	6189	10.212
220	64762	9.910499999999999
221	7054	9.838
222	10128	9.814
223	6301	9.7105
224	2935	9.7045
225	4144	9.609
226	150946	8.753
227	3326	8.2015
228	6418	8.11
229	55699	8.101
230	123283	7.847999999999999
231	56171	7.840000000000001
232	493856	7.711499999999999
233	9861	7.6185
234	10726	7.611
235	1933	7.203
236	51218	7.119
237	4637	6.8004999999999995
238	6203	6.717499999999999
239	7170	6.5295000000000005
240	55379	6.513
241	100291837	6.306
242	7086	6.000500000000001
243	5687	5.801
244	22824	5.2170000000000005
245	10247	4.9135
