rank	node	rank_score
1	58	179.99949999999998
2	84676	179.3
3	51086	178.299
4	8790	177.3985
5	58529	176.498
6	64750	175.39749999999998
7	87	173.394
8	91977	172.6945
9	2318	171.895
10	6445	171.3965
11	4703	171.1935
12	8082	170.697
13	81	170.293
14	6443	169.696
15	8910	168.7955
16	54221	166.0925
17	125950	164.392
18	7402	162.3865
19	6641	161.286
20	1605	160.685
21	1821	159.7845
22	1829	158.5915
23	6645	158.4855
24	6640	157.7835
25	146	156.68400000000003
26	3768	156.483
27	1838	155.0825
28	54212	154.182
29	8525	153.2815
30	19	152.281
31	5566	149.78050000000002
32	3739	145.78
33	84665	136.99099999999999
34	89	135.6905
35	10529	134.79000000000002
36	135	134.1895
37	4892	133.089
38	57554	120.86599999999999
39	5310	108.6795
40	3728	106.1885
41	11187	101.588
42	1823	100.9875
43	1828	100.387
44	1495	97.479
45	6714	97.46549999999999
46	1499	95.777
47	999	93.7775
48	1500	92.176
49	1000	90.47200000000001
50	1740	88.7595
51	6329	88.7585
52	1001	88.6765
53	1739	88.26
54	1742	86.9615
55	1003	86.675
56	1741	86.358
57	3761	85.95349999999999
58	8825	85.8545
59	8502	85.57300000000001
60	55914	85.2715
61	1825	84.8725
62	3759	84.0525
63	7082	83.7705
64	5784	83.5745
65	1501	83.571
66	2534	83.465
67	8573	83.154
68	27165	82.852
69	2903	82.3575
70	64130	82.053
71	9419	81.851
72	2898	81.561
73	2904	81.455
74	10369	81.1505
75	22866	80.75699999999999
76	421	79.77000000000001
77	10207	79.7515
78	9229	79.059
79	55327	77.543
80	2902	77.45
81	320	77.14349999999999
82	815	76.8485
83	85461	75.748
84	768	75.5755
85	2905	74.9495
86	8831	73.4465
87	22839	73.3475
88	493	72.65650000000001
89	2906	72.047
90	5782	71.92049999999999
91	1308	71.4665
92	51762	70.86949999999999
93	55591	70.074
94	4647	69.7735
95	1013	69.36800000000001
96	491	68.94500000000001
97	50937	68.86749999999999
98	91653	68.36699999999999
99	4868	62.1645
100	9743	61.755500000000005
101	1264	61.6635
102	5175	58.5625
103	1956	56.331500000000005
104	4842	55.2635
105	5578	55.2625
106	2890	54.462
107	2893	53.5615
108	5581	53.559000000000005
109	2319	53.064
110	23037	52.069
111	3708	52.063
112	818	50.961
113	2241	50.362
114	6271	50.286
115	4233	50.2185
116	9495	49.6155
117	7094	46.9785
118	5311	46.378
119	5788	45.5135
120	60312	45.0535
121	5580	44.1055
122	23095	41.87
123	5795	41.719
124	3741	41.156
125	26136	41.0685
126	3643	40.608
127	1445	40.521
128	5829	40.4215
129	2064	40.031
130	5568	39.5345
131	5295	39.3445
132	5770	39.104
133	2560	39.051
134	5567	39.034000000000006
135	94274	38.357
136	867	38.2245
137	5781	38.224000000000004
138	5777	38.018
139	3269	38.0105
140	5787	37.6075
141	5159	37.0235
142	5335	36.640499999999996
143	5747	36.528
144	2885	36.441500000000005
145	2549	36.4195
146	6464	35.7255
147	5734	35.55
148	2185	35.529
149	25	35.342
150	2705	34.9435
151	6654	34.0305
152	5582	33.8525
153	9564	33.7285
