rank	node	rank_score
1	4092	180.1
2	55914	179.1995
3	9372	177.3965
4	4087	176.899
5	7042	175.19850000000002
6	9392	174.198
7	7046	173.89749999999998
8	91	172.597
9	23551	170.3955
10	23682	170.2945
11	658	170.095
12	8878	168.496
13	51285	168.2935
14	4086	167.69400000000002
15	117583	166.6875
16	57154	165.09300000000002
17	4091	164.39249999999998
18	64750	163.592
19	10273	162.5915
20	860	161.891
21	51176	160.2905
22	90	159.69
23	121268	158.9895
24	84085	157.789
25	29984	156.8885
26	58473	155.788
27	9459	154.7865
28	5058	153.78699999999998
29	655	151.4835
30	659	151.483
31	2022	150.5825
32	93	148.582
33	8200	147.4815
34	92	146.781
35	864	146.2855
36	57381	145.98600000000002
37	654	145.0805
38	25884	144.18
39	392255	143.47899999999998
40	3624	142.67849999999999
41	4090	142.5795
42	3626	141.778
43	3625	140.8775
44	55827	140.67249999999999
45	8312	139.97
46	3547	139.577
47	1855	139.46949999999998
48	94	138.3765
49	83871	137.2845
50	58533	135.775
51	7049	135.376
52	7043	134.37550000000002
53	7040	133.17350000000002
54	1601	132.869
55	11167	132.373
56	163	131.1745
57	140901	130.084
58	64718	129.885
59	29068	129.272
60	25928	128.874
61	57111	126.5705
62	28512	125.771
63	11171	123.87150000000001
64	3623	123.768
65	2290	122.465
66	130399	122.16749999999999
67	51588	120.9665
68	7554	120.667
69	10220	120.36599999999999
70	4303	119.5635
71	10140	115.16199999999999
72	2309	109.9645
73	2033	105.76849999999999
74	2308	105.654
75	79674	105.064
76	55761	104.16100000000002
77	6497	103.85799999999999
78	861	103.16
79	2737	103.0575
80	51560	102.6625
81	79753	102.163
82	1387	101.755
83	2331	100.0605
84	163126	99.6655
85	10413	99.3615
86	367	99.0545
87	28996	97.756
88	10691	97.6505
89	168667	96.559
90	81788	95.5595
91	5371	95.1405
92	2274	94.7525
93	672	92.649
94	6996	91.4385
95	1616	89.01700000000001
96	2099	88.952
97	7157	86.64750000000001
98	23181	85.9585
99	51701	83.95349999999999
100	8202	83.051
101	3065	82.631
102	54440	82.25699999999999
103	9611	78.4315
104	6597	75.2325
105	8841	74.02950000000001
106	7421	72.6335
107	6599	70.723
108	6667	69.3425
109	6601	67.9105
110	1051	67.447
111	3066	66.5215
112	57492	63.201
113	6598	62.613
114	25942	61.714
115	6595	59.712
116	10401	58.153
117	51592	57.839999999999996
118	6603	56.30650000000001
119	3172	55.951499999999996
120	6602	55.8085
121	6605	55.807500000000005
122	10499	53.4495
123	7161	50.6515
124	8289	49.734
125	86	49.7005
126	6604	47.507
127	6908	47.314499999999995
128	22800	46.8565
129	8850	45.3255
130	8945	44.8555
131	3621	44.332
132	51742	43.729
133	5928	43.028499999999994
134	595	42.945
135	8819	42.6235
136	4193	40.715999999999994
137	5931	39.723
138	1487	39.515
139	5925	38.933
140	1024	38.71
141	8932	38.5225
142	5977	37.928
143	9612	37.83
144	9219	37.5215
145	2959	37.211
146	57459	36.221000000000004
147	1108	35.922000000000004
148	7704	35.624
149	53615	35.4205
150	7738	35.156
151	8928	35.0595
152	6872	35.0095
153	54760	34.908
154	10284	34.719
155	7341	34.6155
156	6880	33.8195
157	4762	32.5555
158	7155	31.903
159	8189	31.7175
160	1107	30.915
161	6774	30.839999999999996
162	6878	30.3185
163	53981	30.217000000000002
164	2908	30.139
165	23028	29.718
166	4297	29.716499999999996
167	9412	29.609
168	3622	29.21
169	6883	27.815999999999995
170	4152	27.7435
171	10589	27.6045
172	5929	27.415499999999998
173	2962	26.606
174	5901	26.214499999999997
175	3725	26.144
176	11091	25.514
177	2960	25.503999999999998
178	2965	25.4055
179	892	24.905
180	8467	24.813499999999998
181	3091	23.3275
182	8648	21.9345
183	4204	21.711000000000002
184	8626	20.548000000000002
185	4194	20.4495
186	5914	20.225
187	23186	19.912
188	5378	19.899
189	22909	19.7985
190	9343	19.713
191	573	19.4235
192	7050	19.249000000000002
193	8554	19.247
194	7750	16.208
195	23309	15.107499999999998
196	9112	15.007
197	54815	14.9115
198	85509	14.6125
199	9203	13.2065
200	2967	12.7025
201	51317	12.506
202	23199	11.8055
203	5430	11.8035
204	4654	11.5305
205	6498	11.441500000000001
206	54778	11.3585
207	2071	11.203
208	2969	10.7045
209	3360	10.504
210	208	9.9485
211	1050	9.948
212	10362	9.7035
213	5594	9.546
214	11073	9.167
215	7329	9.145
216	1021	9.1435
217	5595	8.75
218	57504	8.705
219	1386	8.6415
220	5599	8.542
221	10114	8.442
222	1432	8.341
223	51341	8.2385
224	2113	8.238
225	5601	7.936
226	2353	7.8375
227	2002	7.7364999999999995
228	5600	7.6370000000000005
229	1022	7.621
230	9252	7.539499999999999
231	4435	7.1245
232	6256	7.035500000000001
233	23054	6.935
234	2114	6.632
235	4298	6.502
236	5468	6.429
237	4609	6.3115
238	7044	6.3025
239	602	5.734
240	3297	5.3175
241	1457	5.2225
242	10274	5.0015
243	1019	4.843
244	3925	4.7219999999999995
245	7068	4.6195
246	5465	4.5280000000000005
247	7067	4.3185
248	5469	4.220000000000001
249	10891	4.127000000000001
250	8204	4.018
251	11177	4.0009999999999994
252	2932	3.8455
253	5970	3.7284999999999995
254	1025	3.5204999999999997
255	10735	3.3005000000000004
256	9031	3.003
257	6304	1.7045000000000001
258	8243	1.6039999999999999
259	5885	1.5035
260	3516	1.4125
261	9126	1.0015
262	10498	0.9265000000000001
263	6886	0.9025000000000001
264	9862	0.6014999999999999
265	64426	0.502
266	2100	0.40199999999999997
267	25855	0.3015
268	5926	0.20099999999999998
269	79595	0.10049999999999999
270	64388	0.0975
271	83990	0.064
272	10468	0.059
273	145258	0.058499999999999996
274	51523	0.056499999999999995
