rank	node	rank_score
1	55798	177.59949999999998
2	339175	174.899
3	841	173.79850000000002
4	351	170.2
5	4137	167.2845
6	6714	157.185
7	2534	151.0825
8	25	150.4805
9	1795	149.68
10	2885	144.88400000000001
11	57190	135.68099999999998
12	5295	133.977
13	834	133.5975
14	83464	133.497
15	7087	131.094
16	6792	130.97449999999998
17	11184	127.775
18	56995	127.4625
19	6654	126.0675
20	1398	125.36599999999999
21	23385	125.2935
22	9546	124.69449999999999
23	6464	124.3655
24	836	124.0945
25	1956	121.77150000000002
26	5335	121.47849999999998
27	57007	120.176
28	54210	118.998
29	51295	118.39500000000001
30	56955	117.374
31	65267	117.09049999999999
32	4690	116.3735
33	80831	116.27649999999998
34	92591	115.079
35	7535	112.3595
36	6850	111.6575
37	1775	110.77950000000001
38	7837	108.3605
39	613	107.15599999999999
40	2185	106.84850000000002
41	867	106.269
42	7287	106.24300000000001
43	839	106.1935
44	1399	105.86300000000001
45	2889	105.47
46	11250	105.16100000000002
47	128853	102.3725
48	9564	101.86949999999999
49	831	101.4645
50	6655	100.8705
51	445815	100.75800000000001
52	6667	100.291
53	58512	99.147
54	4067	98.1775
55	79890	98.078
56	5781	96.433
57	5921	96.25550000000001
58	23230	95.668
59	1020	95.0865
60	8529	92.8665
61	2065	92.44800000000001
62	1499	92.3295
63	55824	91.829
64	5747	91.7175
65	83747	91.572
66	84898	90.99300000000001
67	3937	90.6615
68	9054	90.3315
69	51107	89.392
70	27	89.3585
71	29760	88.8535
72	57127	88.538
73	27040	87.9435
74	64111	85.83500000000001
75	10006	85.56
76	5829	85.54549999999999
77	5777	85.4355
78	7409	85.146
79	81543	84.95
80	10278	84.262
81	9749	84.2515
82	7177	84.0685
83	868	82.85499999999999
84	4969	82.7325
85	54209	78.396
86	8853	78.173
87	50807	77.8545
88	7316	77.2835
89	7798	77.207
90	9793	75.271
91	83941	75.1975
92	4233	73.809
93	29886	73.567
94	3932	72.8275
95	23787	72.29249999999999
96	6452	71.441
97	3815	70.954
98	3055	70.64750000000001
99	9103	70.064
100	29998	69.9495
101	2064	69.5215
102	4925	68.793
103	5159	68.353
104	2057	68.228
105	2321	67.93050000000001
106	64499	67.5635
107	81491	67.1385
108	3717	65.44200000000001
109	1796	65.039
110	85358	63.7565
111	64714	63.464999999999996
112	9743	62.60699999999999
113	5336	62.23
114	2137	61.4755
115	2549	60.7365
116	30011	58.737
117	57292	57.3255
118	10750	56.0375
119	140545	55.2965
120	7462	55.150999999999996
121	25981	54.996
122	2209	53.825
123	55851	52.590999999999994
124	10451	51.513999999999996
125	9472	50.059000000000005
126	1139	49.734500000000004
127	3780	49.6825
128	27240	49.431
129	3643	48.820499999999996
130	126669	48.1835
131	4582	47.427
132	7410	47.015
133	23483	46.622
134	56141	46.5125
135	1501	46.284000000000006
136	114784	45.4505
137	2066	45.339999999999996
138	115352	44.302
139	5287	43.8525
140	22839	43.057
141	1436	42.626
142	6461	42.517
143	54923	42.019999999999996
144	5770	41.911500000000004
145	10019	41.4185
146	4914	39.906
147	10818	39.71
148	5788	38.9265
149	320	38.898
150	11140	38.2885
151	51103	37.597
152	22983	37.591499999999996
153	84106	37.0955
154	1995	36.8815
155	2	36.589999999999996
156	114132	36.5225
157	2639	36.2875
158	5795	36.116499999999995
159	1562	36.0895
160	6468	36.082
161	6777	35.036
162	9436	34.786
163	92737	34.6905
164	81875	34.3395
165	5594	33.923500000000004
166	10603	33.832
167	598	33.4945
168	9784	33.3645
169	55957	32.6945
170	4846	32.68300000000001
171	1445	32.6145
172	23601	32.3855
173	4739	32.3155
174	840	32.283500000000004
175	6581	31.702499999999997
176	7700	31.5325
177	27071	30.824
178	3791	30.4195
179	3702	30.2195
180	60385	29.879499999999997
181	322	29.684000000000005
182	9229	29.241500000000002
183	5590	28.285500000000003
184	7275	27.823
185	5782	27.516
186	1439	26.102999999999998
187	6776	25.1385
188	5156	25.052
189	5979	24.708499999999997
190	4058	24.3185
191	3635	23.912
192	56851	23.613999999999997
193	9228	23.244
194	7006	23.019
195	2151	22.934
196	5296	22.7465
197	23624	22.7425
198	930	22.508
199	6774	21.121000000000002
200	2206	20.732
201	3903	20.713
202	29934	20.645
203	55715	20.505000000000003
204	5800	19.6095
205	80333	19.589
206	100049587	19.397
207	3667	19.203
208	4145	18.916
209	6451	18.801499999999997
210	3716	18.7065
211	7539	18.509
212	84171	18.288999999999998
213	1559	18.0835
214	8651	17.8335
215	2887	17.8245
216	9361	17.787
217	2213	17.701
218	124912	17.688
219	1558	17.4865
220	642	17.2725
221	4007	17.2135
222	24138	17.088
223	51013	16.691499999999998
224	7001	16.3895
225	54536	15.693999999999999
226	3437	15.486
227	5886	15.385
228	558	15.0245
229	9187	14.949000000000002
230	3560	14.704500000000001
231	3480	14.607499999999998
232	974	14.510500000000002
233	53358	14.505
234	5595	13.817000000000002
235	80739	13.318000000000001
236	1441	13.003499999999999
237	2690	13.001499999999998
238	5578	13.001499999999998
239	27120	12.612
240	5793	12.5215
241	933	12.5125
242	2260	11.41
243	640	11.311
244	7534	11.000499999999999
245	6503	10.9095
246	10657	10.9055
247	5175	9.924000000000001
248	26191	9.9175
249	9047	9.205
250	2322	8.5285
251	6656	8.1005
252	6414	7.559
253	695	7.303999999999999
254	7525	6.412999999999999
255	5580	6.0165
256	11217	5.8355
257	25970	5.6105
258	50852	5.306
259	146722	5.12
260	400745	4.706
261	8660	4.615
262	79930	4.4085
263	2212	4.3795
264	9021	4.108
265	3575	2.9025
266	2334	2.8655
267	857	2.2065
268	1493	2.2024999999999997
269	56666	1.907
270	5879	1.6155000000000002
271	660	1.6115000000000002
272	11006	1.609
273	919	1.607
274	94137	1.3275000000000001
275	100124696	1.3050000000000002
276	971	1.1345
277	7297	0.9005000000000001
278	2099	0.8775000000000001
279	6098	0.615
280	7454	0.413
281	2268	0.2185
282	342510	0.0965
283	79585	0.0955
284	4722	0.0955
285	837	0.094
286	374291	0.094
287	10134	0.0935
288	9804	0.0935
289	843	0.093
290	54539	0.093
291	126328	0.0925
292	2317	0.092
293	4717	0.092
294	331	0.091
295	4712	0.0905
296	207	0.09
297	835	0.0895
298	4724	0.0895
299	3606	0.089
300	64127	0.0885
301	2316	0.088
302	23581	0.088
303	4694	0.088
304	4053	0.0875
305	4725	0.0875
306	3916	0.087
307	4704	0.0865
308	4696	0.086
309	10392	0.08549999999999999
310	55361	0.08449999999999999
311	22861	0.08449999999999999
312	10277	0.08399999999999999
313	682	0.08399999999999999
314	8808	0.08349999999999999
315	2110	0.08349999999999999
316	58484	0.08249999999999999
317	55967	0.08249999999999999
318	10724	0.08249999999999999
319	7080	0.08199999999999999
320	4663	0.08199999999999999
321	80790	0.08149999999999999
322	29108	0.08149999999999999
323	65018	0.08149999999999999
324	838	0.0805
325	10972	0.0805
326	1605	0.08
327	842	0.08
328	29796	0.08
329	317	0.0795
330	3337	0.079
331	8837	0.079
332	3002	0.0785
333	4731	0.0785
334	1759	0.078
335	332	0.078
336	10959	0.078
337	9191	0.0775
338	610	0.077
339	162989	0.077
340	1537	0.0765
341	637	0.076
342	114548	0.0755
343	596	0.075
344	7189	0.075
345	5301	0.0745
346	6722	0.074
347	4723	0.074
348	10021	0.073
349	10017	0.073
350	8795	0.0725
351	171023	0.0725
352	4718	0.072
353	5925	0.0715
354	4713	0.071
355	4538	0.0705
356	414899	0.06949999999999999
357	4634	0.068
358	4711	0.068
359	983	0.067
360	4708	0.067
361	4741	0.066
362	4519	0.0655
363	581	0.065
364	1832	0.064
365	10975	0.064
366	4540	0.0635
367	4537	0.063
368	355	0.0625
369	1337	0.062
370	8772	0.061
371	7157	0.0605
372	63970	0.06
373	8996	0.059
374	4513	0.058499999999999996
375	7132	0.057499999999999996
376	4170	0.056499999999999995
377	387	0.05600000000000001
378	4706	0.05600000000000001
379	4710	0.053500000000000006
380	5599	0.053000000000000005
381	4702	0.052500000000000005
382	4709	0.052000000000000005
383	4478	0.0505
384	4707	0.0505
385	1969	0.05
386	4695	0.049
387	6237	0.0485
388	6622	0.048
389	396	0.0465
390	356	0.0455
391	4541	0.045
392	2533	0.0445
393	93343	0.044
394	7430	0.042499999999999996
395	4714	0.041999999999999996
396	5081	0.0405
397	4539	0.0395
398	4705	0.0385
399	51363	0.0375
400	4729	0.0375
401	4716	0.034999999999999996
402	4728	0.034
403	4701	0.0315
404	4700	0.028499999999999998
405	4726	0.028000000000000004
406	4719	0.025500000000000002
407	4698	0.024
408	4715	0.0225
409	7386	0.020999999999999998
410	51079	0.02
411	6504	0.017499999999999998
412	5787	0.0165
413	4720	0.016
414	6772	0.0155
415	9402	0.015
416	4697	0.014000000000000002
417	91179	0.010499999999999999
418	3572	0.0095
419	5771	0.0085
420	8440	0.0075
421	7381	0.006500000000000001
422	5894	0.006
423	5566	0.005
424	5796	0.0045
425	3718	0.0035000000000000005
426	340205	0.0035000000000000005
427	7425	0.0035000000000000005
428	1154	0.0025
429	8482	0.002
430	139716	0.0015
431	27089	0.001
432	5794	0.0005
