rank	node	rank_score
1	8148	180.0
2	9987	179.09949999999998
3	29102	178.199
4	54487	177.29850000000002
5	1653	176.398
6	11100	175.4975
7	22913	174.597
8	6732	173.69650000000001
9	10521	172.796
10	3187	171.8955
11	3609	170.995
12	2130	170.09449999999998
13	4670	169.19400000000002
14	3608	168.2935
15	1665	167.393
16	1654	166.4925
17	1655	165.592
18	3192	164.6915
19	8175	163.791
20	10250	162.8905
21	10236	161.9895
22	6426	160.3885
23	9410	159.788
24	7307	158.69
25	5356	158.1875
26	51503	156.5865
27	9939	155.38600000000002
28	27339	154.2855
29	23398	154.18699999999998
30	53938	150.8845
31	6627	150.785
32	60625	150.481
33	57461	148.1835
34	55094	148.1805
35	84292	147.2795
36	10283	146.179
37	10594	145.88400000000001
38	55596	145.17849999999999
39	1659	144.583
40	2483	144.178
41	220988	143.077
42	9716	142.8825
43	25949	141.78199999999998
44	27258	140.7745
45	4116	139.174
46	55696	138.68
47	6629	138.0815
48	5411	137.57350000000002
49	10450	136.7775
50	51362	135.67649999999998
51	51340	134.576
52	27316	134.57150000000001
53	58509	133.0755
54	57703	132.075
55	6635	130.9675
56	51645	130.673
57	8220	129.4725
58	51428	128.172
59	6634	126.76500000000001
60	9416	126.571
61	6636	125.26700000000001
62	10569	124.97049999999999
63	56949	123.77000000000001
64	6637	122.8655
65	9092	122.4695
66	6632	121.4645
67	8899	121.369
68	10189	120.26849999999999
69	23524	119.268
70	6633	118.66399999999999
71	24148	118.3665
72	10946	116.96599999999998
73	23020	116.45750000000001
74	23517	114.8635
75	3181	114.66300000000001
76	57819	113.0625
77	9785	111.862
78	10291	110.9615
79	988	109.66100000000002
80	3190	108.6605
81	9343	108.66
82	3185	107.65950000000001
83	22938	106.65900000000002
84	6628	105.4585
85	10492	103.85799999999999
86	3178	103.5565
87	10992	102.05699999999999
88	24144	101.256
89	3183	100.4555
90	9775	99.55499999999999
91	26986	98.25450000000001
92	23451	97.954
93	23450	96.7535
94	9879	95.453
95	22827	94.851
96	22826	94.2525
97	6626	92.7515
98	23350	92.652
99	6432	91.3505
100	10285	90.5495
101	84991	89.75
102	10262	88.549
103	6427	87.6485
104	1660	87.289
105	10286	86.9475
106	6429	86.048
107	7536	84.447
108	22916	84.04650000000001
109	58517	83.946
110	1153	81.8445
111	79228	81.345
112	79002	80.34400000000001
113	8559	79.0435
114	51690	77.84200000000001
115	94104	77.74300000000001
116	6431	76.9455
117	57187	76.74249999999999
118	84811	75.3415
119	84321	74.341
120	29105	73.4405
121	23759	72.03999999999999
122	11017	71.0395
123	51747	70.938
124	7756	69.939
125	8563	68.9385
126	10465	67.6375
127	6434	66.636
128	51755	65.937
129	8896	64.8365
130	64783	63.9345
131	10421	62.73199999999999
132	9984	62.534000000000006
133	6430	61.7355
134	25804	61.335
135	80145	61.23350000000001
136	3550	59.83299999999999
137	8683	58.7325
138	8449	56.731500000000004
139	6631	56.33050000000001
140	6625	55.730999999999995
141	27336	54.629999999999995
142	5496	53.529500000000006
143	9295	52.528999999999996
144	22985	51.628499999999995
145	4686	50.527499999999996
146	10713	49.727999999999994
147	7919	49.327
148	10915	48.5265
149	56259	47.226
150	51729	46.3255
151	9128	45.425
152	11052	44.2245
153	23013	43.924
154	9584	42.6235
155	25962	41.723
156	51639	40.622
157	4236	40.4225
158	9589	39.221500000000006
159	51593	38.221000000000004
160	26121	37.320499999999996
161	55660	36.2195
162	11051	35.72
163	10921	34.619
164	11338	33.7185
165	4343	32.818
166	10643	31.717000000000002
167	4809	31.2175
168	9129	30.116499999999995
169	10523	28.715999999999998
170	83443	27.7155
171	11193	26.915
172	10131	26.1145
173	84844	25.113999999999997
174	10362	24.2135
175	140890	23.313
176	6421	22.3125
177	3084	21.612000000000002
178	3329	20.6115
179	4904	19.711000000000002
180	8233	18.8105
181	10081	17.71
182	154007	16.7095
183	55954	15.809000000000001
184	85437	14.8085
185	26823	13.807999999999998
186	55599	13.007
187	11066	12.6075
188	26824	10.9065
189	79622	10.806000000000001
190	22828	10.505500000000001
191	8493	8.705
192	9689	7.8045
193	9733	7.5025
194	9814	6.903999999999999
195	1778	6.0035
196	7153	4.9030000000000005
197	5591	3.502
198	3312	2.2015000000000002
199	10985	1.6009999999999998
200	5499	0.7005
201	7532	0.5005
202	5910	0.1
