rank	node	rank_score
1	3074	180.1
2	3073	179.1995
3	5476	178.299
4	3938	177.3985
5	8972	176.498
6	2595	175.1975
7	2629	175.097
8	4759	173.7965
9	129807	172.696
10	64772	172.19549999999998
11	55907	171.09300000000002
12	83548	170.195
13	57511	169.2945
14	9382	168.394
15	22796	167.49349999999998
16	5834	166.5925
17	5836	165.692
18	5837	156.29149999999998
19	5260	147.391
20	7915	112.84549999999999
21	84264	110.44099999999999
22	8789	109.44800000000001
23	3029	108.54
24	230	107.147
25	226	105.24650000000001
26	4329	103.94300000000001
27	5832	103.1425
28	8854	103.0415
29	197257	102.542
30	5255	101.59049999999999
31	5211	100.9475
32	216	100.6405
33	3948	99.6385
34	219	98.6395
35	160287	97.438
36	5214	97.346
37	501	96.639
38	92483	95.737
39	224	95.2375
40	220	93.1365
41	222	91.63550000000001
42	218	91.635
43	221	89.53450000000001
44	18	89.23400000000001
45	55293	89.13300000000001
46	284273	86.636
47	137872	86.1335
48	65985	86.0215
49	8659	85.7325
50	3945	84.9245
51	223	83.231
52	341947	83.0575
53	127	82.63199999999999
54	3939	82.224
55	131	81.03150000000001
56	217	81.0295
57	130	80.0305
58	125	78.92999999999999
59	124	77.6285
60	314	77.429
61	8639	76.52799999999999
62	4128	75.8275
63	4129	75.227
64	26	74.6265
65	126	74.026
66	128	73.4255
67	316	72.825
68	2110	72.6895
69	84532	72.6235
70	55902	72.123
71	4724	71.3885
72	4717	70.9875
73	51733	70.52250000000001
74	4696	70.487
75	126328	70.0865
76	84735	69.922
77	55967	69.686
78	438	69.521
79	4731	69.285
80	4718	68.8845
81	2571	68.72
82	4713	68.48400000000001
83	10975	68.289
84	4711	68.0835
85	5238	67.8205
86	1537	67.6855
87	4708	67.683
88	4706	67.2825
89	118881	67.2195
90	4702	66.88199999999999
91	10327	66.619
92	4695	66.48150000000001
93	4541	66.08099999999999
94	231	65.9185
95	4539	65.68050000000001
96	1312	65.41749999999999
97	4710	65.28
98	5409	64.918
99	4709	64.8795
100	4707	64.479
101	4123	64.28999999999999
102	4705	64.07849999999999
103	10993	63.91700000000001
104	4729	63.678
105	2805	63.416
106	4714	63.277499999999996
107	4712	62.876999999999995
108	4353	62.716499999999996
109	2806	62.515499999999996
110	4357	62.515
111	4701	62.4765
112	51079	62.076
113	4726	61.6755
114	4725	61.275
115	54539	61.271
116	4716	60.8745
117	1491	60.6145
118	3067	60.513999999999996
119	4704	60.474000000000004
120	3176	60.3135
121	4700	60.0735
122	1644	59.813
123	4698	59.673
124	4722	59.2725
125	6799	58.8125
126	4720	58.772000000000006
127	4719	58.371500000000005
128	8288	58.212
129	4694	57.9705
130	6818	57.6115
131	4536	57.370000000000005
132	6817	57.011
133	4535	56.9695
134	4715	56.569
135	112483	56.31
136	4519	56.06849999999999
137	6723	55.9105
138	29796	55.568000000000005
139	4953	55.209500000000006
140	7386	55.1675
141	4697	54.766999999999996
142	27089	54.366499999999995
143	4126	54.188
144	7388	53.965999999999994
145	7385	53.5655
146	7384	53.165
147	7381	52.7645
148	4538	52.364
149	4540	51.963499999999996
150	7991	51.463
