rank	node	rank_score
1	84651	178.899
2	537	178.3
3	6710	177.298
4	2995	175.1995
5	6709	174.6925
6	6521	174.5975
7	287	170.9915
8	6546	168.1905
9	6711	167.4885
10	6005	152.297
11	5199	151.0985
12	2994	148.39600000000002
13	1616	147.089
14	6714	144.277
15	2885	141.776
16	3046	138.89749999999998
17	100288160	133.49650000000003
18	25	131.8855
19	58	119.595
20	51327	112.79549999999999
21	118	110.39000000000001
22	1639	106.58800000000001
23	6667	103.99300000000001
24	6549	100.186
25	613	98.5755
26	1956	97.7635
27	2534	96.1225
28	5295	94.2405
29	10006	93.91499999999999
30	1398	93.83099999999999
31	81494	93.69500000000001
32	6772	93.517
33	4690	93.11449999999999
34	721	92.39349999999999
35	5335	92.04400000000001
36	80831	90.10650000000001
37	6654	90.0365
38	56955	86.8075
39	867	85.86949999999999
40	6464	85.358
41	5159	82.32849999999999
42	57190	81.7805
43	27	81.61949999999999
44	5770	79.2345
45	2065	79.0025
46	56995	77.81
47	5921	77.7305
48	6655	77.439
49	85358	76.576
50	4067	75.1515
51	3717	74.62899999999999
52	9759	74.5965
53	717	73.39099999999999
54	9846	73.346
55	1399	72.938
56	2889	72.75399999999999
57	5781	72.436
58	58512	72.074
59	128853	71.06649999999999
60	23230	70.6535
61	11184	70.6425
62	3815	69.62950000000001
63	83747	69.26599999999999
64	1795	69.05550000000001
65	92591	68.47999999999999
66	9564	68.137
67	2175	67.889
68	91624	67.374
69	7409	67.0265
70	6850	66.8385
71	29886	66.426
72	2185	65.826
73	2064	65.825
74	4502	65.48150000000001
75	2057	65.24300000000001
76	9793	65.24300000000001
77	1796	65.0245
78	8724	64.979
79	57007	63.983000000000004
80	445815	62.0355
81	3643	61.935
82	2887	61.824
83	2549	61.534000000000006
84	5777	61.23199999999999
85	1436	59.903999999999996
86	10278	59.720000000000006
87	4233	58.440999999999995
88	5747	58.423
89	6792	57.5715
90	9229	57.569
91	10878	57.396
92	29760	57.218
93	8529	57.1755
94	9228	56.273
95	5829	55.721500000000006
96	9749	55.414
97	868	55.4135
98	7535	55.400999999999996
99	3937	54.3255
100	653226	53.984
101	5339	53.58
102	64714	53.560500000000005
103	5788	53.428
104	3480	53.2525
105	3055	52.311
106	9103	52.053
107	22941	51.364999999999995
108	9784	51.25599999999999
109	6712	51.178999999999995
110	5336	50.422000000000004
111	5782	50.0165
112	126669	49.6815
113	6776	49.1205
114	7316	48.573
115	3667	48.4505
116	3932	48.417500000000004
117	5580	48.045
118	6646	47.8775
119	6777	47.527499999999996
120	6774	47.5185
121	7314	47.4555
122	5156	46.8495
123	7837	45.9815
124	11250	45.4685
125	55824	45.44
126	10451	45.423500000000004
127	4628	44.987
128	7532	44.985
129	6452	44.4005
130	10603	43.1315
131	2321	41.4425
132	7462	41.003499999999995
133	7287	40.972500000000004
134	7525	39.6475
135	27040	39.431
136	10657	39.102999999999994
137	409	38.2735
138	4498	37.4945
139	2066	37.433
140	3716	37.321
141	1445	37.1055
142	3780	36.7845
143	727	36.687
144	2690	36.6155
145	8660	36.357
146	5648	36.289
147	3635	36.106
148	84033	36.0895
149	4632	35.9945
150	11326	35.793
151	246	35.69199999999999
152	7534	35.6785
153	3560	35.6125
154	7529	35.39
155	2037	35.188
156	6726	35.082
157	4914	34.9325
158	7248	34.594
159	114784	34.1015
160	10121	33.977
161	7531	33.879
162	51164	32.9765
163	4629	32.8825
164	1027	32.7845
165	5287	32.64149999999999
166	50807	32.537
167	7249	32.383500000000005
168	6599	32.286
169	4194	32.2795
170	10971	31.583000000000006
171	10818	31.542
172	60598	30.877999999999997
173	3791	30.7365
174	7533	30.681
175	5979	30.633
176	6461	30.630000000000003
177	5595	30.54
178	8651	30.512
179	4215	30.264999999999997
180	51305	30.1775
181	3718	29.807
182	2011	29.567
183	10750	29.3165
184	4140	29.1675
185	2810	29.075
186	23624	28.872000000000003
187	23136	28.784000000000002
188	56907	28.570999999999998
189	4486	28.274
190	207	28.250999999999998
191	7177	28.059000000000005
192	5894	27.8445
193	5594	27.715999999999998
194	23313	27.573500000000003
195	4139	27.365999999999996
196	5795	27.3305
197	3777	27.2765
198	5296	27.023500000000002
199	4217	26.951999999999998
200	572	26.853499999999997
201	28954	26.769
202	30011	26.5015
203	57787	26.264
204	10749	26.065499999999997
205	1439	25.746
206	5578	25.6045
207	3702	25.221
208	9021	25.113
209	673	24.9565
210	51307	24.47
211	29998	24.3655
212	2137	24.172
213	3621	23.954500000000003
214	10298	23.7705
215	81875	23.7635
216	221035	23.5715
217	4007	23.2625
218	5590	22.95
219	7006	22.924
220	55715	22.905
221	5170	22.601999999999997
222	993	22.349
223	9472	22.265
