rank	node	rank_score
1	1615	179.9
2	3376	177.59949999999998
3	9521	176.699
4	1936	175.995
5	5917	175.79850000000002
6	51520	175.598
7	9255	174.29749999999999
8	4141	173.297
9	5859	172.3965
10	7965	171.496
11	2058	170.5955
12	9641	169.4945
13	10010	168.594
14	3320	166.4915
15	4791	165.793
16	8517	164.592
17	4794	164.291
18	4793	161.1905
19	113457	160.09
20	3551	159.789
21	4792	156.8875
22	1147	156.6885
23	9020	156.5725
24	5970	156.18800000000002
25	7278	155.8865
26	1213	154.9895
27	801	153.772
28	1326	153.675
29	5971	152.0755
30	3305	152.07350000000002
31	3313	151.874
32	29110	150.97750000000002
33	4790	150.286
34	5966	148.68
35	10382	148.473
36	805	148.47150000000002
37	6885	144.671
38	808	144.27
39	3309	142.666
40	3303	141.9675
41	4215	140.8695
42	7186	139.0645
43	71	138.969
44	3326	138.4655
45	2734	138.2745
46	203068	137.868
47	23118	136.7665
48	8737	136.065
49	11035	135.86399999999998
50	3312	134.967
51	7132	132.4635
52	790	131.6625
53	92609	131.263
54	8717	130.16199999999998
55	220717	129.2705
56	4214	128.8615
57	9532	128.161
58	7189	127.1685
59	3301	126.35999999999999
60	7133	125.76050000000001
61	10454	124.5595
62	347733	123.05850000000001
63	3310	122.95900000000002
64	8767	122.258
65	7185	120.6575
66	7314	120.357
67	708	118.856
68	409	116.85650000000001
69	8607	116.75550000000001
70	7311	114.1525
71	6233	114.152
72	1917	111.655
73	10856	108.75349999999999
74	408	108.651
75	6156	107.053
76	11140	106.854
77	6207	106.15450000000001
78	6128	105.85149999999999
79	6232	103.55050000000001
80	7316	101.6635
81	6188	101.5495
82	9349	101.45
83	293	100.14750000000001
84	4646	99.863
85	292	99.749
86	8454	98.979
87	6205	98.3485
88	10985	98.047
89	6202	96.248
90	6217	95.2465
91	6224	94.046
92	55157	93.39349999999999
93	6208	92.0445
94	2091	91.84400000000001
95	7534	91.5925
96	6191	91.245
97	6135	90.74549999999999
98	6132	87.6405
99	6129	87.143
100	6141	86.9435
101	6124	86.24249999999999
102	4869	85.1005
103	6130	84.7415
104	6203	82.042
105	6181	80.637
106	6210	80.235
107	6169	78.44
108	6204	77.9395
109	6152	77.3385
110	6160	75.522
111	6222	75.339
112	6194	74.73400000000001
113	6122	74.5365
114	6193	72.838
115	3014	71.55199999999999
116	4736	71.4255
117	6229	70.8355
118	6146	70.1375
119	2197	68.9345
120	6223	68.736
121	25873	66.73299999999999
122	6125	66.4245
123	6171	65.0335
124	6137	65.02250000000001
125	6155	64.829
126	6218	64.3305
127	140032	64.032
128	6192	62.43150000000001
129	6231	61.13250000000001
130	6167	61.13099999999999
131	6227	60.529999999999994
132	6206	59.9285
133	6189	59.340999999999994
134	6164	58.429500000000004
135	6165	56.92100000000001
136	6161	56.827999999999996
137	6230	56.427499999999995
138	6234	56.227
139	6170	53.226
140	6133	52.8215
141	3921	52.1265
142	497661	52.125
143	6209	50.924
144	6173	49.923500000000004
145	6187	47.5145
146	6235	47.123000000000005
147	6228	47.1205
148	9045	45.319
149	6201	43.613
150	6136	42.7175
151	6176	42.519999999999996
152	11224	41.7195
153	51003	39.8
154	1937	39.393
155	6175	38.3155
156	6159	38.1135
157	6138	38.0185
158	6168	37.01649999999999
159	4163	36.4925
160	6154	36.012
161	6144	35.3125
162	6143	35.214
163	6147	35.118
164	6134	35.116
165	6157	32.614999999999995
166	23521	31.117
167	5708	30.748
168	6142	29.7115
169	6158	29.411
170	4673	27.910500000000003
171	1938	26.708500000000004
172	55681	26.51
173	8971	25.209
174	5134	24.6835
175	9188	24.2095
176	7415	23.9615
177	8342	23.306
178	55131	22.4075
179	3007	21.506999999999998
180	4904	19.903
181	11137	19.805500000000002
182	10574	19.697499999999998
183	9221	19.107999999999997
184	6949	18.4065
185	51602	17.905
186	72	16.904
187	6727	16.1035
188	7846	14.901999999999997
189	7284	14.704500000000001
190	55299	14.3025
191	4628	13.163499999999999
192	10788	12.583
193	9462	12.3845
194	84172	12.2825
195	23291	12.187000000000001
196	4528	12.0855
197	81027	12.001
198	51082	11.985
199	1654	11.9595
200	10849	11.884
201	6500	11.781
202	5437	11.681999999999999
203	10128	11.5795
204	64425	11.4815
205	5441	11.2805
206	3838	11.1785
207	25885	11.078
208	4691	10.6015
209	26156	9.606
210	51631	8.005500000000001
211	10969	6.903999999999999
212	10514	6.4030000000000005
213	6732	6.0045
214	3608	5.505
215	3192	5.5035
216	3609	3.8024999999999998
217	10642	3.8019999999999996
218	26354	2.5015
219	4670	1.9004999999999999
220	55646	1.201
221	3178	1.001
222	1915	0.20049999999999998
223	7150	0.10049999999999999
224	1861	0.099
225	3106	0.093
226	64343	0.088
227	5537	0.077
228	23243	0.0765
229	54882	0.076
