rank	node	rank_score
1	3643	179.8995
2	3480	177.39749999999998
3	867	175.999
4	8660	173.7965
5	5781	173.49349999999998
6	1956	172.098
7	3717	170.8945
8	6464	170.394
9	9021	167.897
10	1399	167.49200000000002
11	8651	166.4955
12	3716	166.189
13	2690	165.39000000000001
14	5159	163.791
15	6777	163.6895
16	5295	163.3915
17	5777	162.7885
18	6776	161.788
19	2057	160.1875
20	5156	159.487
21	2064	159.382
22	3718	157.78400000000002
23	1398	157.285
24	5770	156.8855
25	3560	155.38299999999998
26	5747	154.59300000000002
27	6774	154.58350000000002
28	5296	153.89600000000002
29	3815	152.38600000000002
30	2185	150.0845
31	10603	148.7815
32	5788	148.779
33	6850	148.18099999999998
34	7409	146.676
35	5771	144.8825
36	6714	143.48
37	5921	142.78050000000002
38	3572	141.6755
39	2065	141.57649999999998
40	5335	141.17849999999999
41	4067	141.0795
42	613	140.278
43	7852	140.231
44	6772	138.151
45	9846	138.07750000000001
46	2534	136.475
47	2885	135.877
48	5336	134.974
49	4914	134.5745
50	3932	132.07049999999998
51	1436	131.995
52	2549	130.8735
53	1439	128.8515
54	6654	128.673
55	1796	125.1655
56	7535	124.971
57	25	124.672
58	2889	124.56949999999999
59	3055	123.768
60	4233	123.07249999999999
61	9564	123.07000000000001
62	10657	122.15799999999999
63	3635	121.965
64	55824	121.367
65	3937	121.3665
66	5829	119.27150000000002
67	1445	118.7675
68	5795	117.369
69	2887	117.0615
70	7006	116.2645
71	27040	114.8635
72	6461	114.263
73	27	113.36399999999999
74	5782	112.76849999999999
75	11184	112.6625
76	2213	112.2565
77	10006	112.16199999999999
78	868	111.96100000000001
79	10278	111.36599999999999
80	29760	108.3605
81	8471	108.21100000000001
82	2066	107.7585
83	10451	107.25999999999999
84	4690	106.8595
85	3702	105.95750000000001
86	6655	103.65900000000002
87	6452	102.157
88	10818	100.04650000000001
89	50807	99.3555
90	9402	97.955
91	3791	97.752
92	7525	97.2535
93	2321	97.0525
94	695	96.65599999999999
95	7454	95.15450000000001
96	100124696	94.454
97	55715	94.24449999999999
98	4352	93.79249999999999
99	5800	92.353
100	660	92.0505
101	5787	88.85
102	5979	88.64500000000001
103	7010	87.7475
104	5793	87.34700000000001
105	2260	86.04549999999999
106	30011	85.946
107	3566	85.822
108	5792	85.119
109	2268	84.449
110	857	81.34349999999999
111	5595	81.04400000000001
112	8440	78.841
113	5594	78.3425
114	2242	78.3385
115	5175	78.0395
116	1499	77.24
117	25970	76.84200000000001
118	9743	76.34049999999999
119	26191	75.9485
120	5796	74.843
121	7410	74.6495
122	558	73.6375
123	8835	73.0865
124	930	72.44149999999999
125	4582	72.039
126	7462	69.836
127	1441	69.548
128	9103	68.63550000000001
129	5580	68.238
130	1000	65.237
131	933	63.9365
132	238	63.93150000000001
133	10750	63.635000000000005
134	919	62.73350000000001
135	974	61.234500000000004
136	4739	61.13199999999999
137	10019	59.8325
138	23624	59.428999999999995
139	2886	56.93050000000001
140	56955	56.434000000000005
141	23607	56.029999999999994
142	58512	55.5255
143	128853	53.929500000000004
144	3575	53.525999999999996
145	53358	52.725
146	4915	50.6245
147	1969	50.5905
148	83747	50.5265
149	3561	48.222500000000004
150	6503	47.733
151	4486	47.528499999999994
152	6004	45.8235
153	27071	45.724000000000004
154	8503	44.9195
155	916	42.6275
156	50852	41.727
157	80831	41.0185
158	10580	39.4985
159	8853	38.621500000000005
160	7275	38.021
161	356	37.8175
162	5338	36.928
163	2533	35.017
164	2209	34.623000000000005
165	3454	34.6125
166	1795	34.4205
167	27240	33.7155
168	9046	33.32
169	25759	31.618000000000002
170	5170	28.314
171	973	27.516499999999997
172	3690	27.5135
173	5791	25.6145
174	58480	24.012
175	85358	22.415
176	8751	21.413
177	921	20.916
178	9229	20.610500000000002
179	55201	20.1
180	64714	19.1115
181	139716	18.11
182	10399	18.1085
183	2048	17.707
184	445815	16.409
185	940	15.4095
186	30837	13.704500000000001
187	6504	12.608
188	5287	11.904
189	4068	11.307500000000001
190	10044	11.2055
191	2904	11.1065
192	5290	9.806000000000001
193	2934	8.805
194	4058	8.8035
195	2322	6.404999999999999
196	493	6.3015
197	2241	4.701
198	79930	4.4094999999999995
199	1154	4.4025
200	3728	4.100499999999999
201	5578	3.9015
202	3563	3.6019999999999994
203	5618	3.2030000000000003
204	1500	3.003
205	9749	2.3065
206	5587	2.2009999999999996
207	1003	2.0025
208	9228	2.0004999999999997
209	8470	1.9004999999999999
210	4145	1.706
211	5590	1.503
212	1601	1.3005
213	5894	1.202
214	118788	1.2005000000000001
215	6237	0.901
216	5581	0.2045
217	55179	0.0995
218	487	0.0985
219	11188	0.098
220	57190	0.0045
221	5786	0.0035000000000000005
222	9047	0.001
