rank	node	rank_score
1	11018	179.199
2	27178	177.39749999999998
3	6774	163.6835
4	3716	158.3985
5	337880	157.9
6	471	156.898
7	6776	144.18400000000003
8	55146	135.8995
9	5771	133.9805
10	6714	131.88299999999998
11	6777	130.88899999999998
12	6772	129.887
13	3718	129.481
14	55250	129.186
15	2033	126.1885
16	3575	125.5705
17	3717	123.97999999999999
18	2690	123.37750000000001
19	7297	122.17699999999999
20	7852	120.1825
21	5159	119.57950000000001
22	5777	117.975
23	5781	117.47449999999999
24	3108	116.397
25	5156	115.479
26	6778	111.9875
27	6464	111.9725
28	5295	111.77350000000001
29	2057	110.97150000000002
30	65061	109.79549999999999
31	1439	107.769
32	3454	107.57649999999998
33	3572	107.2695
34	9021	107.0755
35	4067	106.06300000000002
36	55620	105.97849999999998
37	5788	104.965
38	867	104.6665
39	1956	104.574
40	2185	102.6685
41	3815	102.5615
42	1399	102.3635
43	3643	101.96549999999999
44	6850	100.57000000000001
45	3932	100.25800000000001
46	2534	99.654
47	9846	99.172
48	8660	98.9625
49	5747	98.96000000000001
50	5770	98.876
51	3480	97.55850000000001
52	6461	97.2335
53	8651	96.455
54	3123	96.396
55	2064	95.857
56	3561	94.407
57	2885	94.149
58	10603	93.55550000000001
59	5594	93.07300000000001
60	3455	92.9855
61	6773	92.98150000000001
62	3667	92.86449999999999
63	5921	92.161
64	1398	92.15950000000001
65	7409	91.864
66	5335	91.7565
67	2549	90.86749999999999
68	613	89.556
69	3559	88.885
70	3566	87.9085
71	5595	83.471
72	1796	83.15450000000001
73	2065	82.94800000000001
74	4914	82.5495
75	5795	82.4395
76	2889	82.346
77	1436	82.2415
78	1445	82.1485
79	10399	81.711
80	25	80.85900000000001
81	6654	80.647
82	5829	80.5535
83	55824	80.4505
84	7535	79.65
85	55071	77.9965
86	25970	77.6605
87	5336	76.64
88	1387	76.1895
89	1493	76.186
90	3937	76.1405
91	3055	73.8465
92	9564	73.64500000000001
93	10657	72.23400000000001
94	4233	72.1285
95	3635	71.5525
96	2321	71.14200000000001
97	27040	70.73150000000001
98	1875	70.588
99	11184	70.435
100	2887	69.0575
101	10451	67.9355
102	5580	66.751
103	27	66.04549999999999
104	85417	65.89349999999999
105	5296	65.8515
106	7006	65.5255
107	5782	63.726
108	29760	63.03099999999999
109	4690	62.84349999999999
110	10818	62.5425
111	3791	62.4385
112	7525	62.339
113	6452	62.236000000000004
114	868	62.1375
115	1441	62.12950000000001
116	2099	61.20799999999999
117	558	61.032500000000006
118	10006	60.944
119	55715	60.64300000000001
120	26191	60.44449999999999
121	6655	58.1365
122	10750	57.431999999999995
123	3109	57.395
124	3702	56.723
125	56955	55.440999999999995
126	6667	55.39200000000001
127	5787	54.721000000000004
128	10278	53.126999999999995
129	5800	52.925
130	2066	51.7475
131	5979	51.553
132	7462	51.4345
133	7454	51.337
134	695	50.2265
135	5793	49.3245
136	672	48.5865
137	445815	46.306
138	128853	46.13
139	2213	46.0305
140	5578	45.867000000000004
141	7010	45.7195
142	50807	45.214
143	857	41.8275
144	58512	41.138
145	27240	40.9075
146	2242	40.903999999999996
147	660	40.820499999999996
