rank	node	rank_score
1	58	179.698
2	84676	178.6995
3	51086	178.199
4	8790	175.297
5	2885	172.3965
6	7273	172.096
7	1264	171.9985
8	85477	166.39000000000001
9	221692	166.094
10	57158	159.7955
11	87	150.092
12	64750	149.8905
13	58529	147.6915
14	7138	142.587
15	7136	142.0865
16	7125	138.584
17	142678	137.493
18	2318	125.49099999999999
19	3780	124.79249999999999
20	29995	123.6815
21	91977	122.4885
22	7135	119.9805
23	9033	119.08
24	81	113.89500000000001
25	88	108.2895
26	4703	107.9875
27	11155	106.689
28	4627	104.88
29	339855	104.58800000000001
30	5530	104.58600000000001
31	79778	104.38250000000001
32	6714	97.163
33	7534	95.38250000000001
34	506	94.782
35	1956	94.577
36	10391	92.69449999999999
37	9712	88.2945
38	1072	84.4805
39	125950	83.38550000000001
40	5532	83.08500000000001
41	5578	81.231
42	7431	79.866
43	2934	78.89349999999999
44	57007	76.176
45	60	75.2225
46	22885	71.8965
47	5581	67.4765
48	7837	66.4705
49	3326	63.5745
50	53405	61.980999999999995
51	3725	61.783
52	5566	61.385000000000005
53	6709	59.9695
54	71	59.5545
55	324	59.484500000000004
56	302	59.339999999999996
57	881	58.2975
58	408	58.07000000000001
59	4215	57.2755
60	137735	56.824
61	11035	55.967000000000006
62	5770	55.637
63	5590	55.1625
64	5580	54.60850000000001
65	5782	54.467499999999994
66	2638	54.194
67	301	53.940999999999995
68	5587	53.758
69	8826	53.378499999999995
70	2316	53.075
71	5584	52.3455
72	3708	51.9975
73	51474	51.1665
74	60312	50.569
75	3643	49.4555
76	65125	49.283500000000004
77	6624	48.977999999999994
78	1601	48.622
79	1674	48.283
80	6876	46.244
81	3932	46.1345
82	10399	45.634
83	5579	45.257
84	2904	43.539
85	4637	43.5315
86	2705	43.161
87	4233	43.1475
88	4900	43.1465
89	5582	42.647000000000006
90	5788	42.134
91	3315	41.7575
92	203068	41.6295
93	9266	41.5585
94	3667	41.025
95	5583	40.8505
96	90102	40.564499999999995
97	5588	40.5515
98	2893	40.452
99	7532	40.272000000000006
100	3312	40.2475
101	120	40.146
102	2597	39.416
103	801	39.3725
104	6199	39.137
105	5734	39.0565
106	25	38.8635
107	65108	38.83
108	4780	38.75
109	9267	38.733000000000004
110	54477	38.57
111	7442	37.7685
112	409	37.662
113	2534	37.6565
114	6711	37.271
115	4628	37.068
116	3875	36.451
117	2902	35.753499999999995
118	498	35.527499999999996
119	5894	35.4655
120	3320	35.23350000000001
121	433	35.229
122	7504	34.724000000000004
123	1465	34.6685
124	4950	34.423
125	624	34.3205
126	2915	34.155
127	3150	34.045
128	84665	33.076499999999996
129	119	33.0495
130	25780	32.826499999999996
131	5335	32.553
132	10529	32.37
133	135	32.2735
134	1445	32.033
135	89	31.9755
136	1267	31.825
137	1655	31.735000000000003
138	309	31.713
139	4892	31.575
140	200539	31.271500000000003
141	5338	31.258500000000005
142	5243	31.1445
143	2911	31.0305
144	1773	30.97
145	10202	30.919999999999998
146	150	30.726
147	4869	30.2245
148	84952	29.982
149	1103	29.976
150	2023	29.9185
151	7846	29.825499999999998
152	2560	29.743000000000002
153	3184	29.621000000000002
154	10056	29.4195
155	815	29.234500000000004
156	3842	29.210500000000003
157	2890	29.1365
158	846	28.8435
159	5747	28.6795
160	57190	28.654499999999995
161	5568	28.648000000000003
162	2566	28.637999999999998
163	64926	28.567500000000003
164	1495	28.363999999999997
165	4842	28.3285
166	3706	28.2235
167	7531	28.073
168	286343	27.964499999999997
169	3646	27.9055
170	89795	27.683500000000002
171	4214	27.6595
172	5567	27.563499999999998
173	23164	27.5565
174	29109	27.281
175	7417	27.1125
176	6840	26.9375
177	7416	26.917
178	3749	26.839499999999997
179	171024	26.756
180	23603	26.662
181	5170	26.5525
182	9421	26.5425
183	1933	26.514999999999997
184	26064	26.455000000000002
185	2673	26.427999999999997
186	3187	26.413999999999998
187	64784	26.262999999999998
188	3689	26.2425
189	10627	26.130000000000003
190	8664	26.107
191	118	26.049
192	920	25.906
193	55778	25.552500000000002
194	2243	25.5405
195	3769	25.476999999999997
196	8663	25.409
197	7419	25.212
198	2771	25.1115
199	1073	25.065
200	8344	24.919
201	2561	24.732
202	5339	24.5385
203	2931	24.216500000000003
204	572	24.1715
205	92591	24.022
206	3329	24.0215
207	4691	24.0035
208	7082	23.960500000000003
209	960	23.9565
210	27335	23.9095
211	3480	23.832
212	26353	23.655
213	285855	23.536
214	8668	23.407999999999998
215	10480	23.4075
216	5781	23.366
217	673	23.365000000000002
218	7037	22.7685
219	8682	22.453
220	10971	22.253
221	8662	21.9065
222	6464	21.857999999999997
223	5341	21.854499999999998
224	10128	21.817500000000003
225	84790	21.7615
226	8517	21.154000000000003
227	4001	20.526999999999997
228	917	20.2505
229	5787	20.1145
230	3178	20.011000000000003
231	6223	19.9135
232	1974	19.905
233	4311	19.804
234	3921	19.0045
235	3837	18.71
236	5829	18.672
237	3551	18.259999999999998
238	5066	18.141
239	867	18.065
240	7454	17.916
241	3181	17.801499999999997
242	5295	17.663999999999998
243	1213	17.654500000000002
244	6204	17.603
245	9564	17.569
246	7798	17.5135
247	6525	17.3815
248	2152	17.1375
249	6146	16.9005
250	5901	16.801
251	85476	16.794999999999998
252	4067	16.544999999999998
253	6207	16.514499999999998
254	2909	16.482
255	4690	16.361
256	5063	16.071
257	1654	16.011000000000003
258	6229	15.9025
259	8736	15.8315
260	11250	15.8105
261	5921	15.5505
262	23230	15.4495
263	4640	15.3655
264	4225	15.341500000000002
265	10006	15.246500000000001
266	1080	15.136500000000002
267	6141	15.002500000000001
268	613	14.949000000000002
269	29886	14.943999999999999
270	1398	14.860499999999998
271	7169	14.773
272	80831	14.757499999999999
273	154	14.7255
274	6850	14.645499999999998
275	6655	14.459
276	2549	14.4585
277	3105	14.335500000000001
278	1399	14.261500000000002
279	56955	14.24
280	128853	14.139
281	5159	14.056999999999999
282	83747	14.0365
283	85358	13.956
284	3269	13.928999999999998
285	58512	13.7625
286	9590	13.723500000000001
287	59	13.678999999999998
288	11346	13.6655
289	1795	13.6125
290	56995	13.4405
291	5245	13.401999999999997
292	11184	13.355
293	2185	13.268
294	2889	13.262
295	445815	13.035
296	51306	12.961500000000001
297	5297	12.873
298	6654	12.753499999999999
299	27	12.7485
300	9743	12.638
301	2037	12.567499999999999
302	2670	12.5325
303	6202	12.518
304	7409	12.248000000000001
305	7529	12.248000000000001
306	4985	12.23
307	30850	12.1635
308	6206	11.9215
309	156	11.921
310	9846	11.745999999999999
311	823	11.661
312	50807	11.6525
313	5777	11.6435
314	7352	11.5475
315	6176	11.52
316	3303	11.4405
317	2065	11.35
318	7314	11.327
319	2769	11.225
320	2064	11.1515
321	54866	11.138
322	9749	11.129000000000001
323	7074	11.0535
324	23136	10.750499999999999
325	7316	10.6465
326	29760	10.644499999999999
327	54434	10.5625
328	6749	10.4205
329	6222	10.4185
330	7430	10.2185
331	4217	10.145
332	6175	10.124500000000001
333	7535	10.041500000000001
334	4904	10.016499999999999
335	55824	9.940999999999999
336	868	9.939499999999999
337	3055	9.833499999999999
338	3937	9.743
339	2057	9.6325
340	5336	9.631499999999999
341	10278	9.559999999999999
342	6156	9.506499999999999
343	7462	9.435500000000001
344	6191	9.424
345	1436	9.3425
346	6203	9.3235
347	4000	9.2665
