rank	node	rank_score
1	84676	179.7
2	8082	178.4985
3	6445	177.598
4	58	176.99949999999998
5	6443	176.6975
6	8910	175.797
7	54221	168.2965
8	58529	164.695
9	87	163.7955
10	2318	163.4945
11	1605	162.786
12	11155	161.6935
13	91977	161.494
14	823	155.899
15	81	151.592
16	5310	145.682
17	1495	145.1815
18	64750	142.793
19	1499	142.5825
20	999	141.783
21	1500	140.5805
22	4703	140.2925
23	1001	138.581
24	125950	136.8905
25	7402	134.487
26	6641	133.4865
27	1821	132.6855
28	6645	131.185
29	6640	130.984
30	3768	130.1845
31	1000	130.17649999999998
32	146	127.5835
33	55914	127.07449999999999
34	1501	126.576
35	768	123.078
36	5784	122.58
37	6714	121.36800000000001
38	7082	120.67750000000001
39	2534	116.24949999999998
40	55591	112.279
41	4647	111.9795
42	1838	110.77000000000001
43	9743	110.74749999999999
44	2885	108.072
45	23385	107.0875
46	57554	106.77550000000001
47	83464	106.18699999999998
48	1795	105.3155
49	25	102.1525
50	2274	100.8875
51	5295	100.356
52	7137	96.5915
53	5335	94.1515
54	1398	94.15
55	51086	91.99600000000001
56	19	90.8915
57	54212	90.491
58	8525	89.8905
59	4690	87.7365
60	421	86.975
61	8790	85.791
62	1956	84.867
63	1742	84.481
64	6654	82.1535
65	2904	81.977
66	9229	80.874
67	51762	79.477
68	2064	79.15950000000001
69	9564	79.05199999999999
70	8502	77.974
71	2066	77.63550000000001
72	6655	77.037
73	1003	76.5735
74	1739	76.4845
75	867	75.9645
76	2889	75.949
77	6329	75.784
78	1399	74.75399999999999
79	5747	74.655
80	58512	74.36449999999999
81	5829	73.6655
82	5781	73.35900000000001
83	3739	72.8835
84	56955	72.501
85	1740	72.283
86	6464	72.25699999999999
87	27	71.636
88	2185	71.2485
89	5795	71.166
90	128853	70.9005
91	4582	70.3415
92	1741	69.8815
93	5159	69.6625
94	4233	69.1665
95	2065	69.14500000000001
96	8825	69.082
97	22839	68.9625
98	3761	68.58250000000001
99	5782	68.46000000000001
100	9228	68.459
101	9419	68.2805
102	2903	67.3755
103	85358	67.15950000000001
104	27165	66.88
105	22866	66.476
106	2549	66.363
107	8573	66.2795
108	5777	65.6585
109	320	65.4785
110	64130	65.27799999999999
111	10006	65.038
112	5770	64.66749999999999
113	3759	64.37899999999999
114	10207	64.3765
115	55327	64.1775
116	6709	63.9695
117	84665	63.489999999999995
118	11184	62.8395
119	4739	62.416
120	10369	62.175
121	2902	62.070499999999996
122	2898	62.06949999999999
123	2905	61.7735
124	50807	61.734
125	10278	61.132999999999996
126	22941	60.158500000000004
127	493	59.372
128	83747	59.253499999999995
129	491	59.1715
130	6850	59.04549999999999
131	4067	58.34400000000001
132	2906	58.260000000000005
133	9846	58.048
134	85461	57.973
135	815	56.862
136	3717	56.6555
137	80831	56.451499999999996
138	8831	56.3605
139	5921	56.144499999999994
140	1445	55.664
141	23607	55.6075
142	613	54.851
143	64714	54.553
144	7409	53.847
145	5578	53.16700000000001
146	445815	52.75
147	5788	51.7635
148	2151	51.7505
149	9784	51.349000000000004
150	9749	50.9495
151	7535	50.1425
152	3643	49.561
153	55824	49.542
154	3932	49.4465
155	2057	49.0565
156	29998	49.047000000000004
157	4914	48.352999999999994
158	29760	48.234500000000004
159	89	47.9895
160	1825	47.969
161	10529	47.589
162	3741	47.3635
163	135	47.2885
164	4892	47.288
165	3815	47.2505
166	3937	47.040499999999994
167	5787	46.165
168	2241	45.778499999999994
169	1796	45.4435
170	5336	45.041
171	4868	44.9485
172	2017	43.6685
173	2316	43.346
174	3055	42.0385
175	5793	41.4615
176	2317	40.945499999999996
177	868	40.835
178	2137	39.945
179	27040	39.839999999999996
180	2321	39.7245
181	7525	39.622
182	23095	37.9745
183	5800	37.9605
184	7006	36.343
185	7454	35.739
186	9793	34.650999999999996
187	4842	33.657
188	3702	30.433500000000002
189	10603	29.7315
190	3791	28.2255
191	831	27.3485
192	9472	26.746500000000005
193	6777	26.5545
194	79890	26.344
195	2690	26.057499999999997
196	6776	25.746000000000002
197	26191	25.5375
198	6452	25.3265
199	10451	25.127
200	5796	24.062
201	10618	22.543
202	5175	21.4195
203	3716	21.131999999999998
204	57716	20.944499999999998
205	695	20.931
206	7094	20.872999999999998
207	5156	20.330000000000002
208	3480	18.9285
209	7010	18.558
210	2887	18.427500000000002
211	10657	18.326
212	8651	18.0325
213	6774	17.6235
214	3667	17.229000000000003
215	79778	17.186
216	1439	17.121000000000002
217	6461	16.9295
218	10818	16.82
219	51107	16.574
220	55851	16.473
221	11187	16.18
222	1832	16.0795
223	30011	16.009
224	1823	15.979
