rank	node	rank_score
1	339175	171.6935
2	55798	170.59
3	83941	167.699
4	841	166.9
5	4137	164.79850000000002
6	839	160.3945
7	51295	158.7965
8	140545	156.577
9	836	154.697
10	834	153.4955
11	2639	152.775
12	23787	151.5975
13	11140	148.75799999999998
14	65267	147.395
15	4925	140.193
16	54536	134.9845
17	84171	134.179
18	22983	133.69
19	2	131.592
20	84106	130.5885
21	642	129.6815
22	837	129.0895
23	1558	128.6805
24	9361	128.075
25	1995	127.987
26	6468	126.78400000000002
27	1562	124.09049999999999
28	83464	122.48949999999999
29	1020	122.2855
30	4846	121.48499999999999
31	10724	120.68299999999999
32	24138	120.3765
33	1559	120.178
34	3337	118.23150000000001
35	23385	113.098
36	843	111.09200000000001
37	840	110.0925
38	8837	108.2915
39	124912	107.69099999999999
40	23581	104.68350000000001
41	3437	104.27449999999999
42	3606	103.7885
43	835	103.4905
44	51013	102.181
45	54850	101.1825
46	5886	100.8715
47	331	100.489
48	7001	100.4705
49	10392	100.3865
50	842	98.686
51	7372	97.572
52	84898	97.0965
53	25981	94.398
54	64127	93.788
55	598	89.8755
56	22861	88.1745
57	7316	85.187
58	317	82.779
59	6714	82.6535
60	7087	81.078
61	8808	79.7875
62	6667	79.59400000000001
63	10277	79.091
64	320	77.1995
65	5925	76.083
66	8767	74.6855
67	207	74.37100000000001
68	51107	74.2775
69	208	73.729
70	5590	71.1815
71	637	69.87049999999999
72	1639	69.36699999999999
73	1832	68.2805
74	9546	66.489
75	3320	65.968
76	57559	65.7785
77	330	63.2845
78	5894	62.4525
79	10000	61.0585
80	6622	60.971000000000004
81	7314	60.95450000000001
82	1956	59.8035
83	55851	58.976
84	7431	57.04600000000001
85	3064	56.355
86	367	55.852
87	51237	52.5825
88	2885	52.1015
89	58484	51.871500000000005
90	83594	51.279999999999994
91	10134	50.8755
92	56731	50.8425
93	3312	49.6625
94	2932	48.650999999999996
95	206338	47.473
96	10017	45.9455
97	10273	45.7495
98	581	45.253
99	4741	44.734
100	1313	44.684000000000005
101	322	44.6725
102	2861	44.6485
103	5594	44.55
104	9191	42.474000000000004
105	55957	41.8685
106	7132	41.5685
107	3303	41.26649999999999
108	92703	40.88
109	7185	40.5785
110	1026	40.4285
111	162989	40.382
112	9020	39.262
113	27250	38.8545
114	573	38.234500000000004
115	3002	38.185
116	596	37.8565
117	2099	37.6375
118	7157	37.507999999999996
119	25	35.9785
120	329	33.972500000000004
121	7186	33.069
122	4170	32.742000000000004
123	4067	32.4525
124	5301	32.37949999999999
125	332	32.177499999999995
126	3326	32.15
127	11076	31.647000000000002
128	474384	31.6365
129	2887	31.6135
130	57099	31.238999999999997
131	27429	31.1495
132	200576	30.5525
133	51411	30.081
134	8772	29.573500000000003
135	2081	29.305500000000002
136	4193	29.2505
137	92737	28.9875
138	5599	28.838
139	8737	28.7695
140	1027	28.7125
141	572	28.6265
142	414899	28.247500000000002
143	7529	27.446500000000004
144	5604	27.2185
145	5414	27.1795
146	60401	27.165
147	54739	26.948
148	27113	26.835500000000003
149	5728	26.544
150	113802	26.4635
151	117145	26.264999999999997
152	7189	26.259500000000003
153	5770	26.1635
154	3725	25.229
155	6198	25.024
156	8795	24.863999999999997
157	1021	24.704500000000003
158	389114	24.6655
159	203068	24.439500000000002
160	8717	23.9675
161	1457	23.9255
162	2597	23.437
163	9545	23.2595
164	29108	22.669999999999998
165	7534	22.6155
166	5829	22.015
167	838	21.166
168	83596	20.872
169	4287	20.6415
170	8915	20.367
171	8996	20.3615
172	5595	20.2225
173	355	20.16
174	1017	19.611
175	1019	19.529500000000002
176	6464	19.063
177	7182	18.844
178	80333	18.2835
179	8797	18.163
180	790	18.152
181	10018	17.7485
182	113457	17.741
183	4744	17.7305
184	7468	17.709
185	63970	17.525
186	5366	17.339499999999997
187	2534	17.18
188	94015	16.942500000000003
189	4217	16.937
190	6885	16.845499999999998
191	3305	16.750999999999998
192	1111	16.7055
193	8517	16.656
194	673	16.619999999999997
195	597	16.526999999999997
196	1795	16.481
197	3309	16.3345
198	5578	16.3185
199	30818	16.296
200	57007	16.073
201	81491	16.0415
202	599	15.3245
203	23211	14.986
204	2033	14.9065
205	1022	14.836000000000002
206	8792	14.823000000000002
207	7416	14.702000000000002
208	5335	14.547999999999998
209	1326	14.532999999999998
210	11105	14.476499999999998
211	831	14.474
212	11184	14.372499999999999
213	57190	14.264
214	5591	14.2055
215	92591	14.114500000000001
216	79890	13.953
217	672	13.924000000000001
218	55361	13.869499999999999
219	613	13.8595
220	3815	13.729499999999998
221	1775	13.675999999999998
222	56955	13.5655
223	3875	13.5565
224	7187	13.547
225	10454	13.543000000000001
226	1398	13.4625
227	6731	13.386500000000002
228	5921	13.3495
229	4790	13.341500000000002
230	10350	13.273
231	128853	13.26
232	56616	13.257
233	7535	13.165000000000001
234	4215	13.14
235	11035	13.128
236	5499	13.120499999999998
237	8853	13.0275
238	6850	12.9515
239	26256	12.905000000000001
240	1399	12.8565
241	4478	12.854
242	55664	12.851499999999998
243	120329	12.7195
244	4690	12.6605
245	2889	12.5705
246	7763	12.522499999999999
247	4582	12.469
248	958	12.4285
249	3301	12.4265
250	867	12.351
251	80831	12.268
252	4671	12.254999999999999
253	3551	12.250499999999999
254	8682	12.2335
255	79937	12.18
256	3937	12.1465
257	5566	12.1095
258	6655	12.061
259	4055	12.0145
260	84570	11.958499999999999
261	10006	11.9315
262	7133	11.9245
263	441478	11.855500000000001
264	57127	11.85
265	257397	11.836
266	578	11.822999999999999
267	8740	11.743500000000001
268	9103	11.709999999999999
269	11250	11.6455
270	6654	11.571
271	8529	11.403
272	2065	11.366
273	29110	11.339
274	1147	11.3295
275	1796	11.2325
276	5295	11.175
277	1432	11.120999999999999
278	6416	11.1205
279	445815	10.947
280	7015	10.9065
281	9532	10.8575
282	5879	10.755500000000001
283	5159	10.7545
284	23230	10.638
285	805	10.631
286	55824	10.5425
287	10758	10.517
288	9564	10.47
289	983	10.462
290	29760	10.3485
291	677	10.346
292	6233	10.308499999999999
293	868	10.250499999999999
294	29775	10.248999999999999
295	23118	10.248000000000001
296	993	10.203
297	283455	10.2005
298	6722	10.166
299	83747	10.157
300	4634	10.064499999999999
301	85358	10.0475
302	894	9.936
303	7287	9.926
304	273	9.9055
305	10010	9.842
306	10451	9.8385
307	3667	9.8095
308	5781	9.7685
309	347733	9.725
310	4609	9.702000000000002
311	10278	9.658
