rank	node	rank_score
1	23381	180.1
2	118429	179.09949999999998
3	4851	156.998
4	55534	156.197
5	4854	155.096
6	9794	154.19549999999998
7	84441	153.395
8	3516	150.99349999999998
9	4855	150.794
10	4853	150.793
11	3714	150.5925
12	54567	148.49200000000002
13	28514	148.29149999999998
14	4242	147.2905
15	10683	147.09099999999998
16	182	146.89000000000001
17	1024	145.987
18	23509	145.6895
19	5663	142.38299999999998
20	1022	142.0855
21	6598	141.8805
22	11198	141.6865
23	5430	139.9845
24	6595	139.2795
25	27123	138.799
26	2033	138.68400000000003
27	6830	138.5885
28	51763	137.68800000000002
29	9412	137.2825
30	8850	137.28199999999998
31	904	136.4875
32	2967	135.6815
33	1025	135.285
34	5469	134.786
35	6604	134.7765
36	1387	134.672
37	892	133.68
38	6602	133.275
39	6603	133.1755
40	6601	132.87449999999998
41	2071	132.4785
42	54760	132.18099999999998
43	2962	131.778
44	2959	131.57750000000001
45	6599	131.574
46	2965	130.47899999999998
47	1444	130.1945
48	2960	129.377
49	6908	128.4735
50	10589	127.976
51	3955	125.189
52	672	122.17249999999999
53	2966	112.27150000000002
54	2068	111.471
55	5440	110.47049999999999
56	2961	109.97
57	5438	108.7695
58	2968	108.0685
59	5664	107.69000000000001
60	5439	107.569
61	5435	107.168
62	55798	105.689
63	5433	105.5675
64	5432	104.9665
65	339175	104.78800000000001
66	5436	104.667
67	5434	103.3655
68	5437	102.465
69	5431	101.9645
70	5441	100.964
71	2963	100.566
72	399511	99.773
73	26015	99.4635
74	9150	98.663
75	84246	96.962
76	9441	96.3625
77	55588	95.4615
78	8289	95.2435
79	219541	94.361
80	55090	93.6605
81	7421	92.94800000000001
82	80306	92.65950000000001
83	9440	91.85900000000001
84	6917	91.06
85	9862	90.758
86	86	90.54400000000001
87	2648	89.846
88	9968	89.3585
89	9969	88.9565
90	6605	87.843
91	400569	87.6575
92	23389	86.657
93	9439	85.85249999999999
94	9442	85.45599999999999
95	6837	84.4555
96	9282	84.152
97	9477	83.55499999999999
98	23097	82.65450000000001
99	10025	82.0515
100	54797	81.854
101	57492	81.6415
102	4298	81.1425
103	90390	80.95349999999999
104	7044	80.041
105	81857	79.65299999999999
106	2099	79.3465
107	10001	79.251
108	6610	78.6985
109	55193	78.5395
110	51412	78.139
111	112950	77.2505
112	9443	77.25
113	196528	77.0385
114	55636	76.538
115	29079	76.149
116	51586	75.6495
117	8295	75.3445
118	51003	74.5485
119	9967	73.3475
120	7067	72.547
121	9031	71.14
122	320	69.6895
123	55031	69.04549999999999
124	3066	66.332
125	2100	65.542
126	27034	64.64500000000001
127	7155	64.537
128	10891	64.4405
129	8202	62.7365
130	9219	60.029500000000006
131	5928	59.927499999999995
132	3065	59.7245
