rank	node	rank_score
1	55670	179.59949999999998
2	5828	179.1
3	5825	177.9985
4	225	176.29749999999999
5	65981	175.198
6	215	175.19650000000001
7	2877	173.897
8	2879	171.29500000000002
9	30	170.9955
10	80724	169.4925
11	2878	167.09300000000002
12	35	166.7905
13	28976	165.39000000000001
14	84129	163.9895
15	2876	162.791
16	36	162.288
17	6649	160.5935
18	3295	160.587
19	8309	160.2945
20	10935	159.9885
21	34	159.6865
22	10478	158.399
23	27034	157.88600000000002
24	6647	157.692
25	2936	156.98
26	257202	156.2875
27	1962	155.7855
28	6648	153.689
29	7001	153.48499999999999
30	5052	151.9835
31	549	151.5845
32	55268	149.38400000000001
33	1891	149.2825
34	1892	147.582
35	2639	146.183
36	3030	145.9815
37	84264	145.879
38	116285	145.3805
39	3032	144.881
40	3029	141.2775
41	3033	141.17950000000002
42	3158	139.778
43	3157	136.9765
44	38	136.976
45	3028	136.277
46	2181	135.17849999999999
47	39	134.674
48	64064	133.57350000000002
49	1738	132.47
50	5019	131.773
51	65985	131.172
52	594	130.7745
53	54511	130.7715
54	23600	129.294
55	622	128.2685
56	3155	128.1705
57	593	125.571
58	1629	119.3655
59	587	117.9675
60	8050	116.468
61	23464	115.9635
62	212	114.66100000000002
63	400720	114.596
64	2885	114.4505
65	586	114.0645
66	8803	113.76399999999998
67	4594	113.3605
68	8802	111.96300000000001
69	4967	111.85999999999999
70	3712	111.26199999999999
71	8801	110.5615
72	7915	108.9565
73	1743	108.65950000000001
74	654231	108.275
75	6392	108.26700000000001
76	6391	107.965
77	211	107.45900000000002
78	6389	106.9585
79	6390	106.65799999999999
80	4163	105.06949999999999
81	2271	100.75699999999999
82	2739	96.1725
83	1337	95.849
84	3780	94.446
85	81542	87.75
86	64087	85.85499999999999
87	9641	80.5535
88	3106	77.4555
89	1350	69.3575
90	1327	63.955999999999996
91	7174	63.669000000000004
92	1347	61.45399999999999
93	4512	58.657
94	23505	58.0755
95	4514	57.654500000000006
96	8528	56.89149999999999
97	83667	54.565999999999995
98	170712	53.278499999999994
99	54205	53.223
100	56922	51.753
101	5564	51.741
102	6821	51.3515
103	9377	50.952999999999996
104	4513	50.949
105	124637	47.85
106	57007	47.5565
107	1346	45.7505
108	873	45.746500000000005
109	7247	45.7425
110	1936	45.1475
111	10975	44.848
112	7385	44.839999999999996
113	23305	44.791999999999994
114	1537	44.447
115	27089	44.444
116	7837	44.0535
117	1339	43.5495
118	7388	43.141
119	29796	42.847500000000004
120	7798	41.7495
121	23043	41.6455
122	203547	41.44
123	51504	41.236000000000004
124	4519	41.1465
125	7384	41.042
126	125965	40.845
127	7386	40.745999999999995
128	84701	40.5445
129	54093	40.3435
130	10289	40.144999999999996
131	7873	39.951
132	23170	39.248000000000005
133	1351	39.2435
134	4537	39.138
135	7381	38.8455
136	8800	38.697500000000005
137	23011	38.4525
138	56681	38.451499999999996
139	1349	38.243
140	7189	37.927499999999995
141	1340	37.3415
142	4538	37.2375
143	84464	37.195
144	7428	37.036500000000004
145	9167	36.640499999999996
146	1345	35.8395
147	6902	35.442
148	2098	35.2495
149	341947	35.239
150	1329	34.5385
151	4540	34.3365
152	10857	33.829
153	4718	32.8355
154	151516	32.573
155	7991	32.336
156	2110	32.035000000000004
157	9761	31.744
158	1652	31.639499999999998
159	126328	31.334500000000002
160	80011	30.476
161	4713	30.334000000000003
162	4724	29.832
163	4711	29.433
164	5358	29.0325
165	4717	28.9295
166	4708	28.8315
167	4706	27.831
168	4696	27.527499999999996
169	24140	27.430500000000002
170	7700	26.3485
171	4710	26.3305
172	2108	26.3265
173	55920	26.234
174	10627	26.2235
175	5110	26.1415
176	5902	26.128499999999995
177	4709	25.630000000000003
178	55967	25.426
179	84300	24.833499999999997
180	4707	24.529
181	4731	24.2255
182	8407	23.839
183	4723	23.524
184	3251	23.431
185	4714	23.4285
186	4702	22.7235
187	27101	22.3385
188	4712	22.328
189	2035	22.043
190	4695	21.823
