rank	node	rank_score
1	84676	180.1
2	58	179.1995
3	51086	178.299
4	8790	177.3985
5	64750	176.498
6	58529	175.5975
7	87	174.697
8	2318	171.69650000000001
9	91977	170.996
10	11155	170.19549999999998
11	88	169.695
12	81	168.59449999999998
13	4703	167.894
14	7136	167.5905
15	125950	167.3935
16	7138	166.89000000000001
17	84665	165.893
18	7135	165.8895
19	89	164.9925
20	9033	164.98899999999998
21	10529	164.092
22	135	163.1915
23	4892	162.291
24	79778	159.4885
25	9124	158.18699999999998
26	200539	157.988
27	7125	156.8875
28	29995	155.7865
29	7168	154.286
30	27063	153.9845
31	1264	153.3855
32	5311	151.885
33	1674	150.6835
34	5310	149.783
35	7094	148.8825
36	26136	147.78199999999998
37	1495	146.9815
38	6401	145.3795
39	999	139.281
40	7082	138.775
41	51762	136.0755
42	1499	132.27849999999998
43	3728	131.677
44	1001	130.278
45	1500	129.8775
46	823	129.281
47	6709	128.3805
48	1000	127.976
49	825	127.58
50	1003	124.37
51	5784	119.97649999999999
52	768	117.779
53	4647	117.2805
54	55591	117.08
55	7431	116.779
56	1956	115.5675
57	5795	113.96900000000001
58	5339	113.3765
59	421	113.07449999999999
60	1013	111.47350000000002
61	5829	110.867
62	6714	110.8635
63	50937	110.673
64	55914	110.174
65	91653	109.87249999999999
66	8502	109.0705
67	5770	108.75050000000002
68	5747	107.56300000000002
69	5175	107.3185
70	5787	106.8665
71	1825	105.6695
72	4233	103.46199999999999
73	2534	102.048
74	5781	101.9605
75	1445	101.464
76	5782	99.8615
77	9564	96.75399999999999
78	867	95.85799999999999
79	2064	95.166
80	5159	94.461
81	1308	93.8705
82	5788	93.0575
83	2549	92.96000000000001
84	2185	92.5545
85	1832	92.3665
86	3643	91.7585
87	5777	89.05550000000001
88	5295	88.65599999999999
89	6464	88.4565
90	3932	88.35499999999999
91	5793	88.15950000000001
92	5581	87.263
93	2885	86.253
94	6654	85.8535
95	5800	84.559
96	5335	83.6495
97	2241	83.06800000000001
98	142678	82.98400000000001
99	3717	81.551
100	2057	81.1525
101	25	79.75
102	1399	79.252
103	4914	79.0515
104	9743	76.54249999999999
105	2904	76.36449999999999
106	613	76.0475
107	5796	75.6655
108	9846	74.74600000000001
109	2934	73.9625
110	4582	73.7645
111	5921	73.247
112	7409	72.7485
113	4067	72.44500000000001
114	6850	72.34549999999999
115	2065	70.849
116	1398	69.84349999999999
117	1796	69.84200000000001
118	3815	69.744
119	2889	69.043
120	7535	66.7465
121	55824	65.94449999999999
122	7006	64.94149999999999
123	54477	62.765499999999996
124	3937	62.739999999999995
125	5336	62.3405
126	2690	60.838
127	27040	59.439
128	11184	58.9385
129	57554	58.1715
130	7454	57.6395
131	3055	57.1365
132	5063	55.557500000000005
133	10006	55.034000000000006
134	324	54.665
135	6655	54.4335
136	1501	53.472
137	5663	53.271
138	29760	52.335
139	27	51.532500000000006
140	6776	51.340999999999994
141	868	51.334500000000006
142	6777	50.7375
143	4690	49.233
144	10603	48.435500000000005
145	5578	48.308
146	3667	48.128499999999995
147	3702	47.732
148	60	46.177
149	26191	45.937
150	10278	45.836
151	50807	45.5315
152	695	44.928999999999995
153	6452	44.825
154	7010	44.357
155	3716	43.5305
156	5156	43.1295
157	10451	40.525999999999996
158	10657	40.027499999999996
159	7525	39.8215
160	23037	39.7685
161	2066	39.431
162	8651	38.730000000000004
163	3480	38.727999999999994
164	2321	34.7205
165	6774	34.624
166	2887	34.3255
167	3791	34.019999999999996
168	5296	32.727
169	1439	31.819499999999998
170	100124696	31.226499999999998
171	815	29.561
172	3718	27.7235
173	3560	27.223000000000003
174	6461	26.422000000000004
175	8660	26.0245
176	3635	25.919
177	9021	25.8225
178	3690	25.8005
179	1020	25.5505
180	1436	24.221
181	2017	24.161
182	3848	23.561500000000002
183	3691	23.356
184	6772	23.217000000000002
185	4133	22.3595
186	7297	21.817500000000003
187	4739	19.714499999999997
188	660	19.618000000000002
189	10818	19.216
190	5580	18.8095
191	5587	18.306
192	3572	17.6155
193	2260	16.816499999999998
194	6711	15.878499999999999
195	6271	15.781
196	23224	15.661000000000001
197	11035	15.078
198	85477	14.977500000000001
199	3688	14.956999999999999
200	9402	14.715
201	53405	14.2715
202	5338	13.85
203	2902	12.3635
204	2906	12.2625
205	2242	10.814
206	10399	10.4065
207	23607	9.9125
208	30011	9.712
209	2268	8.4115
210	7410	8.311
211	5771	8.209
212	5979	7.013499999999999
213	55715	6.212999999999999
214	1441	4.8105
215	5595	4.808
216	2213	3.5075000000000003
217	857	3.207
218	5170	3.2019999999999995
219	7462	3.0100000000000002
220	3636	1.5059999999999998
221	5594	1.0035
222	1601	0.9005000000000001
223	930	0.8085000000000001
224	10750	0.8065
225	25970	0.8039999999999999
226	933	0.40449999999999997
227	9712	0.08349999999999999
228	137735	0.076
229	8941	0.0755
230	71	0.074
231	1773	0.0735
232	7408	0.0725
233	6708	0.072
234	10580	0.072
235	6853	0.0705
236	3685	0.067
237	5797	0.065
238	6712	0.0615
239	8826	0.061
240	5566	0.06
241	7430	0.0595
242	60312	0.058499999999999996
243	1072	0.057999999999999996
244	2316	0.054000000000000006
245	5583	0.053000000000000005
246	1795	0.0055
247	5792	0.005
248	558	0.003
249	8440	0.0025
250	56955	0.002
251	919	0.0015
252	10019	0.001
253	7852	0.0005
