rank	node	rank_score
1	139105	176.59949999999998
2	253725	168.99099999999999
3	207	154.797
4	998	149.399
5	158358	136.0985
6	56256	135.19650000000001
7	401135	125.487
8	9478	117.4
9	208	106.32150000000001
10	10000	102.6585
11	2932	102.117
12	85450	85.9845
13	6714	85.168
14	5894	79.949
15	6198	79.394
16	4194	79.1225
17	5590	77.9795
18	55107	77.292
19	9411	77.2875
20	79633	77.0895
21	367	75.2065
22	9743	74.697
23	56924	68.2945
24	5770	67.655
25	5594	66.413
26	5578	66.38199999999999
27	7316	65.353
28	4193	64.184
29	2099	63.6015
30	836	62.89
31	3320	62.5005
32	5879	62.480999999999995
33	7157	61.576
34	7534	60.8335
35	8682	60.778499999999994
36	7531	59.451499999999996
37	10524	59.241499999999995
38	2033	58.231500000000004
39	1111	57.8725
40	5579	56.685
41	5591	56.2915
42	5581	55.7715
43	2130	55.277499999999996
44	5584	54.182500000000005
45	60312	53.878
46	11200	53.791
47	5566	53.351
48	1978	52.99300000000001
49	6199	52.8735
50	56990	52.847
51	4900	52.58050000000001
52	2705	51.967
53	56882	51.836
54	5925	51.35850000000001
55	5580	50.971000000000004
56	673	50.523
57	983	50.260000000000005
58	2915	49.786
59	5583	49.7685
60	545	49.585
61	120	49.472500000000004
62	3749	49.28
63	1869	49.153499999999994
64	7015	49.107
65	672	48.7885
66	5734	48.769
67	6667	48.7325
68	5588	48.275
69	1457	48.01649999999999
70	2893	47.783
71	2911	47.1865
72	65108	47.072
73	1385	47.015
74	4609	46.9435
75	1103	46.674
76	9656	46.588
77	1877	46.2815
78	3315	46.261
79	624	46.165499999999994
80	5587	46.0615
81	1386	45.414
82	572	45.231
83	1956	45.0475
84	1387	43.704
85	25	43.618
86	7074	43.37050000000001
87	433	43.3675
88	2890	42.984
89	7431	42.4105
90	5970	41.9205
91	4088	41.8115
92	3667	41.745
93	9266	41.577
94	6383	41.3745
95	3725	41.2305
96	4303	40.959
97	2931	40.938
98	6876	40.657
99	26353	40.160000000000004
100	3710	39.798
101	2560	39.751999999999995
102	7504	39.366
103	2308	39.0505
104	5595	39.010000000000005
105	1267	38.963
106	5782	38.9405
107	4233	38.6385
108	7221	38.4975
109	1027	38.408
110	2475	38.390499999999996
111	2904	37.939
112	7226	37.8945
113	7222	37.8925
114	1026	37.8515
115	7225	37.79600000000001
116	25780	37.7635
