rank	node	rank_score
1	84651	177.2995
2	537	176.695
3	6709	175.2
4	3048	174.1925
5	55276	173.6975
6	80201	170.8965
7	51477	170.397
8	4351	168.496
9	2645	167.69400000000002
10	100288160	167.3985
11	2995	167.18400000000003
12	5236	166.09300000000002
13	3101	164.692
14	5373	164.3945
15	6005	162.48
16	3099	162.291
17	132789	161.8915
18	5372	161.39000000000001
19	9945	157.8895
20	3046	157.499
21	29926	156.9865
22	51005	156.48899999999998
23	10007	155.988
24	6652	155.8905
25	64841	154.5885
26	2673	153.0875
27	29925	152.98600000000002
28	11164	152.487
29	3795	150.48499999999999
30	2994	141.0885
31	5199	139.783
32	287	137.3855
33	6546	134.5845
34	118	134.1835
35	51327	131.0805
36	6711	130.6825
37	5568	126.37950000000001
38	5566	125.38199999999999
39	2039	124.181
40	5567	122.979
41	6714	121.87849999999999
42	119	119.67750000000001
43	54866	115.5705
44	10878	113.298
45	3017	109.078
46	4059	105.87550000000002
47	151242	104.477
48	5578	103.973
49	2705	102.176
50	5734	101.2765
51	960	100.9715
52	1616	99.98150000000001
53	359	98.749
54	5579	98.2805
55	5581	97.571
56	3269	97.07000000000001
57	5588	93.7675
58	2560	93.5755
59	3105	90.2745
60	3769	89.672
61	4478	89.3345
62	5243	88.9725
63	5590	88.66499999999999
64	5580	87.268
65	3150	86.16900000000001
66	156	85.04249999999999
67	5582	84.866
68	11326	84.466
69	5584	84.4605
70	5583	83.575
71	2119	82.1375
72	2931	81.25450000000001
73	60312	80.955
74	4900	80.56700000000001
75	2893	80.3665
76	3315	80.3615
77	9421	79.56
78	624	77.7645
79	4842	75.9625
80	120	74.262
81	2890	74.164
82	7137	74.159
83	54625	73.083
84	7430	72.115
85	65108	71.4585
86	1080	71.261
87	2243	70.35650000000001
88	1956	70.0485
89	433	69.256
90	150	67.74300000000001
91	5782	67.54549999999999
92	4225	67.3635
93	9590	67.338
94	26353	66.763
95	7074	66.6695
96	7504	66.55550000000001
97	7490	66.376
98	3749	63.9655
99	25780	62.339
100	1103	60.9535
101	301	60.54200000000001
102	58	60.23199999999999
103	5341	60.1505
104	84992	60.063
105	1267	59.851
106	154	57.96849999999999
107	4001	57.52049999999999
108	5587	57.241499999999995
109	917	56.75
110	4498	56.295500000000004
111	6876	54.847500000000004
112	821	54.24400000000001
113	5770	54.23350000000001
114	9495	53.8735
115	5778	53.400999999999996
116	4985	53.0595
117	4233	53.040499999999994
118	783	52.872
119	846	52.7495
120	3897	52.4055
121	2646	52.393499999999996
122	2915	51.8515
123	6549	51.753
124	8736	51.571000000000005
125	1601	50.852
126	4689	50.629000000000005
127	7534	50.523
128	2904	49.6395
129	5066	49.4465
130	2769	49.2575
131	7431	49.233
132	6383	49.205
133	2670	48.64
134	2911	47.8285
135	5788	46.7385
136	9267	46.4435
137	2781	45.757999999999996
138	6199	44.547000000000004
139	5894	44.525999999999996
140	9266	44.428
141	6667	44.3055
142	53635	43.673
143	94274	42.940999999999995
144	10287	42.757
145	2902	42.036
146	3706	41.230000000000004
147	4950	40.7525
148	4627	40.414
149	3643	40.322
150	22927	39.9365
151	2566	38.644999999999996
152	9338	38.053999999999995
153	721	36.682
154	4771	36.3645
155	2152	35.4445
156	3667	35.421
157	6693	35.1225
158	5348	34.8655
159	717	34.7815
160	3384	33.902
161	5962	33.601
162	7442	33.4165
163	815	33.0305
164	4137	31.974
165	3875	31.231
166	207	31.110500000000002
167	2561	30.335
168	6624	29.7195
169	4000	29.219
170	8682	28.734
171	23236	28.627499999999998
172	1457	28.212
173	4638	27.115999999999996
174	1499	25.7135
175	23211	24.974
176	5506	24.8615
177	3689	24.4225
178	2885	24.311500000000002
179	25	23.525
180	5037	22.826999999999998
181	7529	22.309
182	1386	21.6355
183	6915	20.7155
184	6236	20.2245
185	4070	20.067500000000003
186	80331	19.926499999999997
187	572	19.607
188	6397	19.5965
189	4082	19.1325
190	302	19.017000000000003
191	334	18.9255
192	4632	18.783
193	688	18.424
194	6944	18.3145
195	653361	18.203
196	6514	18.069
197	5594	17.7065
198	246	17.595
199	2932	17.573500000000003
200	6793	17.450499999999998
201	818	17.137
202	5335	16.9095
203	1439	16.9065
204	1639	16.481
205	7037	15.3215
206	2764	15.309999999999999
207	5170	15.148000000000001
208	1385	14.710500000000001
209	4035	14.37
210	3106	14.280000000000001
211	5132	14.006499999999999
212	3932	13.611
213	7248	13.500499999999999
214	100291837	13.2775
215	1051	12.904
216	2099	12.4015
217	3812	12.274
218	5781	12.2075
219	55869	11.705
220	10399	11.5125
221	5502	11.4435
222	10818	11.4035
223	3559	11.0295
224	6464	11.002500000000001
225	6774	10.7075
226	9816	10.218
227	5595	10.013
228	3554	9.9315
229	100506658	9.8235
230	3280	9.808499999999999
231	2549	9.8005
232	867	9.509
233	126393	8.846
234	7157	8.406
235	5350	8.376000000000001
236	10000	8.11
237	6196	8.102500000000001
238	153	7.4275
239	1387	7.3375
240	2887	7.306
241	2064	7.103
242	4255	6.922
243	5909	6.4295
244	816	6.408500000000001
245	2534	6.269
246	817	5.92
247	1459	5.608
248	10451	5.5015
249	1390	5.214
250	673	4.806
251	488	4.109
252	3480	3.9244999999999997
253	152185	3.6384999999999996
254	286151	3.625
255	120892	3.404
256	10023	3.3665
257	6197	3.0055
258	2697	2.9045
259	7054	2.6075
260	7153	2.402
261	2130	2.302
262	801	2.1175
263	3811	2.005
264	5331	1.908
265	208	1.8125
266	5747	1.441
267	1432	1.3065
268	8826	0.2185
269	126669	0.0925
270	9759	0.092
271	3065	0.088
272	57708	0.08449999999999999
273	221823	0.08249999999999999
274	134285	0.08199999999999999
275	5648	0.0805
276	3925	0.079
277	23116	0.079
278	84687	0.0785
279	22989	0.0785
280	51466	0.077
281	79054	0.077
282	91624	0.076
283	64080	0.076
284	4502	0.0755
285	53343	0.0755
286	57190	0.075
287	8277	0.075
288	92591	0.074
289	84076	0.074
290	10006	0.0735
291	9942	0.0735
