rank	node	rank_score
1	5408	179.49949999999998
2	965	178.9
3	8513	176.9985
4	9388	176.79749999999999
5	1208	176.297
6	5406	175.19650000000001
7	5407	174.798
8	11343	173.496
9	2713	172.3955
10	2712	170.595
11	2710	168.9945
12	57678	166.794
13	338	157.17000000000002
14	4035	132.599
15	57519	112.99949999999998
16	344	111.295
17	55755	110.9985
18	821	108.9935
19	3172	107.5915
20	811	107.09200000000001
21	2157	105.393
22	6667	102.95900000000002
23	2158	101.49249999999999
24	3309	94.7805
25	9567	93.8925
26	3949	93.7655
27	3359	91.97999999999999
28	7038	88.571
29	89782	88.39099999999999
30	6532	87.191
31	7184	86.569
32	4543	85.89
33	5354	81.4905
34	9601	79.173
35	2923	78.88550000000001
36	3134	77.1895
37	7450	76.9745
38	567	75.4875
39	3133	75.389
40	10525	75.36949999999999
41	6891	74.3865
42	6892	74.2885
43	6890	74.287
44	3135	73.288
45	912	72.9825
46	3105	71.885
47	3107	70.084
48	1593	70.05449999999999
49	1582	69.989
50	1565	69.3845
51	11093	68.77250000000001
52	10859	68.6845
53	4547	67.6685
54	10288	66.68350000000001
55	7253	66.574
56	3106	65.786
57	3812	65.5795
58	335	65.3865
59	925	65.083
60	7025	64.6875
61	345	63.7885
62	2099	63.18050000000001
63	20	61.593
64	7026	58.4895
65	22820	55.5625
66	1315	54.966499999999996
67	6670	54.270500000000006
68	28912	54.091499999999996
69	3824	53.181
70	3312	52.154999999999994
71	799	51.26800000000001
72	6955	50.477
73	6574	46.369
74	3065	44.80800000000001
75	3066	44.8035
76	6256	42.6695
77	6513	42.075
78	337	41.98350000000001
79	28638	40.672000000000004
80	3077	40.4755
81	7189	39.137
82	9612	38.931
83	2033	37.7445
84	7421	37.432
85	915	37.3765
86	8648	36.843
87	5914	36.733000000000004
88	8202	36.3515
89	4325	35.995
90	10499	35.85
91	9611	35.83
92	1387	35.44
93	6597	35.222
94	8431	34.7195
95	128876	33.784000000000006
96	367	33.5655
97	7080	33.355000000000004
98	7067	33.226
99	255738	33.064499999999995
100	5468	33.041999999999994
101	387082	32.263999999999996
102	6601	31.907
103	8204	31.528
104	348	31.060000000000002
105	6908	31.014499999999998
106	196	31.008500000000005
107	6598	30.704
108	213	30.379499999999997
109	5467	29.5015
110	10130	29.2635
111	6599	29.112000000000002
112	7018	29.085500000000003
113	3320	29.054000000000002
114	2335	28.676
115	57165	28.570999999999998
116	8578	28.557499999999997
117	3822	28.277499999999996
118	25942	27.868000000000002
119	3809	27.778999999999996
120	5034	27.665999999999997
