rank	node	rank_score
1	5890	179.6995
2	7516	179.198
3	84142	176.6975
4	580	171.995
5	641	171.69
6	79184	169.79850000000002
7	5932	169.6935
8	2177	169.594
9	571	169.19549999999998
10	2956	167.6915
11	11073	166.993
12	472	166.589
13	51720	165.496
14	10111	164.9925
15	55655	164.2895
16	4361	163.99200000000002
17	545	163.1945
18	4436	162.6905
19	9577	161.797
20	64421	161.499
21	9656	158.791
22	5984	157.78699999999998
23	5981	157.686
24	5982	154.3865
25	4292	154.1875
26	3014	153.6805
27	11200	150.18400000000003
28	6117	146.28199999999998
29	5591	145.4835
30	1111	144.0825
31	7486	143.777
32	5111	143.38
33	7157	142.5845
34	6118	139.081
35	7520	138.38150000000002
36	5395	137.0345
37	3981	136.6775
38	83990	135.5385
39	7014	135.488
40	2178	134.461
41	142	134.3765
42	6119	133.1755
43	2547	131.679
44	7503	131.25050000000002
45	5422	130.9795
46	23172	130.49650000000003
47	7013	130.1885
48	5378	128.2855
49	1017	127.87849999999999
50	7158	127.678
51	5426	127.574
52	5424	126.97200000000001
53	890	126.576
54	54386	125.585
55	3978	124.37249999999999
56	5884	123.0615
57	983	122.8685
58	891	121.4695
59	5557	118.9675
60	7150	118.27000000000001
61	23649	118.071
62	5425	117.5645
63	5883	116.86800000000001
64	7155	116.46700000000001
65	8243	115.74099999999999
66	7515	115.47449999999999
67	56655	115.06300000000002
68	10714	114.16599999999998
69	11277	113.883
70	79840	113.87150000000001
71	26277	112.0705
72	5983	112.05499999999999
73	54107	111.5625
74	2033	111.275
75	5558	110.6655
76	6613	110.55900000000001
77	7153	110.26399999999998
78	2189	110.05699999999999
79	7156	109.8595
80	57804	109.2635
81	5427	108.96199999999999
82	200558	105.86500000000001
83	79035	104.32350000000001
84	3364	104.152
85	9557	103.273
86	2175	100.76
87	7518	100.4465
88	5985	100.0545
89	2176	99.958
90	22909	99.822
91	80010	96.2585
92	4609	96.238
93	2188	94.95599999999999
94	2237	94.56649999999999
95	55120	93.8575
96	1026	93.248
97	55775	92.954
98	5925	92.046
99	5810	91.753
100	2187	91.65650000000001
101	57697	90.05550000000001
102	1869	88.74449999999999
103	3980	87.7515
104	22944	87.1535
105	7374	86.5365
106	65057	85.76050000000001
107	4437	84.851
108	378708	79.6495
109	3065	79.144
110	25	78.0115
111	1457	77.249
112	55245	76.79650000000001
113	7507	74.9525
114	63967	74.112
115	4999	72.54549999999999
116	63922	72.316
117	995	72.24300000000001
118	328	70.34349999999999
119	1019	67.94149999999999
120	7316	65.8425
121	990	65.447
122	5965	64.939
123	25913	62.75
124	29935	61.86900000000001
125	4194	61.8375
126	1020	60.221000000000004
127	10635	59.3
128	5429	58.910000000000004
129	2099	58.14200000000001
130	54921	57.036
131	4998	56.94
132	9133	56.939499999999995
133	1021	55.9255
134	81620	55.73299999999999
135	4171	55.347500000000004
136	4193	54.729
137	9156	53.633500000000005
138	5934	52.529500000000006
139	1022	50.4225
140	1027	49.2265
141	79180	48.8485
142	3725	48.121500000000005
143	79366	48.001
144	144715	47.725
145	993	47.436
146	207	45.845
147	8900	45.537
148	79075	44.927499999999995
149	7314	44.6125
150	6667	44.1025
151	367	42.6325
152	4176	42.535000000000004
153	1025	42.1105
154	10485	39.001999999999995
155	11144	38.595
156	5371	37.808499999999995
157	1050	37.727999999999994
158	91768	35.0175
159	1460	33.5265
160	1387	33.2085
161	5933	33.126999999999995
162	4869	32.934000000000005
163	8714	31.7825
164	51343	31.207
165	5757	31.123
166	6597	30.631999999999998
167	4605	30.2275
168	80233	30.040499999999998
169	135458	29.2185
170	4654	28.9075
171	84152	26.9095
172	92797	26.405
173	1029	25.9315
174	5893	24.915
175	1459	24.906
176	10763	23.407999999999998
177	4088	23.3245
178	898	22.4285
179	6502	22.107999999999997
180	8658	21.9025
181	79648	19.919999999999998
182	8317	19.830000000000002
183	4332	18.724
184	10309	18.1575
185	201254	17.134
186	5970	16.809
187	5501	16.731
188	3066	16.717000000000002
189	56897	16.218
190	5499	15.508500000000002
191	23054	14.120499999999998
192	6714	14.117
193	3324	14.104500000000002
194	5770	14.009
195	4172	13.511000000000001
196	81627	12.3355
197	1874	12.026
198	4173	11.2195
199	5451	10.3285
200	7161	9.505500000000001
201	5001	9.114500000000001
202	2648	9.003499999999999
203	6241	8.9215
204	10926	7.915000000000001
205	9877	7.627
206	5430	7.4045000000000005
207	23594	7.314
208	10524	7.132
209	55388	7.1215
210	1386	7.103
211	1499	6.715000000000001
212	7015	6.7075000000000005
213	8318	6.309
214	4000	6.303
215	4175	6.2135
216	3320	6.116
217	6774	6.104
218	8850	6.003
219	4087	5.904999999999999
220	5000	5.8155
221	23595	5.5165
222	4089	5.103
223	4331	5.0135
224	26574	4.906000000000001
225	5594	4.8055
226	1875	4.6065
227	3428	4.5075
228	3091	4.5015
229	8841	3.7030000000000003
230	2908	3.0005
231	133746	2.9265
232	1028	2.507
233	147923	2.4850000000000003
234	8202	2.2005000000000003
235	2932	2.0045
236	994	1.9129999999999998
237	861	1.506
238	6599	1.4215
239	1051	1.1015000000000001
240	3159	0.4035
241	9134	0.21800000000000003
242	7321	0.0965
243	140690	0.0955
244	55757	0.0945
245	353497	0.0935
246	4438	0.08349999999999999
247	64852	0.08199999999999999
248	51195	0.0775
249	65061	0.0735
250	4595	0.044
251	9025	0.0395
252	4800	0.0365
253	54439	0.0365
254	10474	0.0355
255	5423	0.034999999999999996
256	3429	0.0335
257	116028	0.0335
258	51588	0.033
259	147011	0.0305
260	89857	0.028499999999999998
261	899	0.0245
262	6347	0.0195
263	1877	0.019
264	11198	0.017
265	896	0.013000000000000001
266	7534	0.013000000000000001
267	3832	0.0115
268	7421	0.01
269	27097	0.01
270	60	0.0095
271	5325	0.0085
272	7088	0.008
273	1263	0.007000000000000001
274	4691	0.006500000000000001
275	902	0.006500000000000001
276	2308	0.0055
277	8361	0.005
278	3621	0.0045
279	5504	0.0045
280	6886	0.004
281	84515	0.004
282	1616	0.004
283	10848	0.004
284	121504	0.0035000000000000005
285	1432	0.003
286	7067	0.0025
287	8295	0.002
288	326	0.0015
289	3308	0.001
290	4001	0.0005
291	4137	0.0005
