rank	node	rank_score
1	7316	179.9955
2	10013	159.1995
3	7704	112.81800000000001
4	207	98.295
5	56924	97.79400000000001
6	5728	97.2945
7	2932	97.0
8	8031	96.6925
9	4137	96.1935
10	6198	95.69300000000001
11	2099	94.0865
12	6256	83.6515
13	8148	79.2975
14	602	77.7215
15	8202	75.3265
16	8648	73.227
17	23054	70.84400000000001
18	8841	69.7205
19	9612	69.523
20	5468	69.3225
21	5465	68.451
22	7421	67.61949999999999
23	5914	67.319
24	9611	66.8185
25	2908	66.45750000000001
26	7067	66.014
27	2033	65.7475
28	3172	65.7245
29	1387	65.252
30	573	65.11749999999999
31	4088	62.3765
32	10499	62.225
33	10891	62.0145
34	3725	61.147000000000006
35	5469	59.8155
36	5371	59.1465
37	9987	59.097
38	54487	58.7965
39	29102	58.496
40	1653	58.1955
41	11100	57.895
42	22913	57.5945
43	7157	57.486000000000004
44	3609	57.294000000000004
45	6732	56.9935
46	10521	56.693000000000005
47	8850	56.6275
48	3187	56.3925
49	2130	56.092
50	6597	55.8235
51	208	55.7915
52	4670	55.7915
53	3608	55.290499999999994
54	2308	55.2875
55	3192	55.190999999999995
56	1665	54.989999999999995
57	7249	54.987
58	672	54.741
59	1654	54.689499999999995
60	1655	54.289
61	8175	53.9885
62	10236	53.688
63	10250	53.3875
64	10594	52.8865
65	6426	52.586
66	1660	52.513999999999996
67	9410	52.0855
68	24148	51.7845
69	5356	51.484
70	57819	51.187
71	51503	51.1835
72	5925	51.04600000000001
73	9939	50.876999999999995
74	27339	50.573
75	9343	50.558
76	23398	50.074
77	6627	49.8625
78	53938	49.3735
79	6996	48.9135
80	57461	48.8725
81	1022	48.43
82	5594	48.2745
83	60625	48.082499999999996
84	27258	47.782
85	1659	47.772000000000006
86	55094	47.6815
87	84292	47.381
88	10283	47.0805
89	5970	46.939
90	3164	46.8255
91	55596	46.68
92	9716	46.5715
93	2483	46.37949999999999
94	25949	46.17100000000001
95	220988	46.07899999999999
96	6599	45.6015
97	1051	45.26649999999999
98	4116	45.0775
99	55696	45.0705
100	10450	44.769999999999996
101	1025	44.614999999999995
102	5411	44.476
103	5599	44.278
104	51362	44.1695
105	6908	44.101
106	51340	43.769
107	6667	43.7455
108	58509	43.3685
109	6635	43.278
110	6634	42.983000000000004
111	57703	42.768
112	6598	42.702999999999996
113	5595	42.672000000000004
114	51645	42.4675
115	8220	42.166999999999994
116	6636	41.9765
117	51428	41.76649999999999
118	6629	41.562
119	27316	41.375
120	6637	41.0745
121	9416	40.965999999999994
122	4087	40.637
123	10569	40.4655
124	3065	40.021
125	56949	39.864999999999995
126	6632	39.778499999999994
127	9092	39.564499999999995
128	2100	39.3815
129	7307	39.085
130	6633	39.0755
131	8899	38.763999999999996
132	1499	38.524
133	10189	38.463499999999996
134	55968	38.1995
135	23524	38.163
136	27250	37.992
137	10946	37.8615
138	3091	37.834
139	1050	37.6445
140	595	37.4305
141	151568	37.293
142	23517	37.2605
143	55629	37.1925
144	3181	37.161
145	836	36.989999999999995
146	9785	36.7595
147	8570	36.690999999999995
148	10000	36.689
149	3066	36.506
150	581	36.4905
151	10291	36.459
152	3190	36.160000000000004
153	988	35.8585
154	9412	35.373000000000005
155	3185	35.2575
156	22938	34.957
157	2959	34.7565
158	6628	34.6565
159	7068	34.382
160	10492	34.356
161	1024	33.9655
162	23020	33.8555
163	3178	33.655
164	8431	33.189
165	10992	33.1545
166	9862	33.0805
167	24144	32.954
168	6601	32.949
169	6595	32.848
170	8204	32.785000000000004
171	3183	32.753499999999995
172	5430	32.457499999999996
173	10062	32.386
174	9775	32.352999999999994
175	26986	32.052499999999995
176	6774	31.927999999999997
177	6257	31.8855
178	7376	31.884500000000003
179	892	31.766
180	23451	31.752
181	861	31.529000000000003
182	23450	31.4515
183	5916	31.2875
184	6626	31.151
185	6258	30.983500000000003
186	9879	30.8505
187	6602	30.847500000000004
188	5467	30.683000000000003
189	22826	30.55
190	2309	30.472500000000004
191	23350	30.2495
192	4654	30.1295
193	4089	30.043
194	22827	29.948500000000003
195	6432	29.649
196	84991	29.247500000000002
197	10285	29.148000000000003
198	1432	28.679499999999997
199	54760	28.645999999999997
200	9252	28.468
201	10262	28.447000000000003
202	6427	28.346500000000002
203	10286	28.345999999999997
204	2962	28.2455
205	6429	28.045499999999997
206	6604	27.844
207	51690	27.544999999999998
208	6603	27.343
209	7536	27.2445
210	2965	27.2445
211	9325	27.009500000000003
212	22916	26.944
213	10589	26.7435
214	58517	26.6435
215	2960	26.142500000000002
216	79228	25.943
217	1153	25.942500000000003
218	5601	25.6755
219	2931	25.611
220	79002	25.542
221	2967	25.542
222	8559	25.241500000000002
223	2071	24.938
224	25804	24.741
225	57187	24.7405
226	25942	24.728
227	6431	24.6365
228	6605	24.541500000000003
229	29105	24.44
230	2623	24.216500000000003
231	94104	24.139499999999998
232	1386	23.8525
233	84811	23.839
234	6714	23.735
235	5600	23.665
236	84321	23.5385
237	3297	23.1625
238	23759	23.038
239	2353	22.756
240	11017	22.7375
241	7756	22.437
242	51747	22.4355
243	8289	22.43
244	6872	22.4195
245	4609	22.338
246	86	22.331
247	1457	22.082
248	8563	22.036
249	57492	21.930500000000002
250	5591	21.7395
251	10465	21.535
252	9282	21.4785
253	2113	21.454500000000003
254	51755	21.234
255	9440	21.177
256	8896	20.833499999999997
257	6434	20.7345
258	3621	20.726499999999998
259	5928	20.722
260	9968	20.675
261	10025	20.5775
262	9439	20.476
263	64783	20.333
264	51742	20.320999999999998
265	904	20.255000000000003
266	10001	20.176499999999997
267	3320	20.1335
268	9984	20.0325
269	8819	19.920499999999997
270	540	19.7965
271	475	19.696
272	84246	19.6755
273	9969	19.674
274	80145	19.631999999999998
275	81857	19.5745
276	1459	19.544999999999998
277	6430	19.531
278	5931	19.52
279	9443	19.4735
280	3550	19.1305
281	9442	18.8725
282	4193	18.7855
283	8683	18.73
284	10421	18.6315
285	9219	18.6185
286	64324	18.591
287	9477	18.472
288	10498	18.427
289	6880	18.4175
290	29079	18.3705
291	400569	18.2715
292	8449	18.2295
293	9891	18.188
294	23389	18.071
295	7015	18.0345
296	5590	18.0115
297	7534	17.981
298	6631	17.9285
299	1869	17.926
300	51586	17.8665
301	6878	17.819
302	4303	17.785
303	6688	17.700499999999998
304	6837	17.669999999999998
305	53981	17.618000000000002
306	6625	17.529
307	53615	17.516
308	90390	17.468
309	5496	17.428
310	23097	17.369
311	54797	17.1685
312	10284	17.117
313	9441	17.069499999999998
314	27336	17.0275
315	4194	16.9845
316	112950	16.8675
317	8295	16.860500000000002
318	5663	16.802
319	9967	16.762999999999998
320	9295	16.727
321	2648	16.659
322	6883	16.5165
323	55090	16.467
324	22985	16.426499999999997
325	8189	16.2145
326	596	16.174
327	55588	16.065
328	4297	16.0155
329	4686	15.925999999999998
330	10713	15.9255
331	5929	15.915000000000001
332	8856	15.878
333	4170	15.873
334	51003	15.764500000000002
335	80306	15.764
336	572	15.6815
337	5894	15.571000000000002
338	3516	15.5555
339	7919	15.525
340	219541	15.4635
341	23028	15.413999999999998
342	1108	15.411000000000001
343	10018	15.373500000000002
344	10915	15.3245
345	8932	15.312000000000001
346	4790	15.309000000000001
347	57459	15.110500000000002
348	1107	15.013
349	56259	14.924000000000001
350	11091	14.913499999999999
351	51729	14.623500000000002
352	5977	14.61
353	5901	14.4115
354	9128	14.322999999999999
355	8467	14.3125
356	5499	14.306999999999999
357	4851	14.1525
358	1827	14.063999999999998
359	3667	13.975
360	6830	13.950999999999999
361	11052	13.9225
362	23013	13.822
363	9794	13.752
364	6195	13.675999999999998
365	6196	13.5685
366	51763	13.551499999999999
367	4776	13.4655
368	9584	13.4215
369	6197	13.366
370	5451	13.319999999999999
371	55031	13.2625
372	8535	13.1615
373	25962	13.121
374	6548	13.0675
375	5321	12.959999999999999
376	4236	12.8205
377	2764	12.8035
378	1843	12.7485
379	5602	12.6615
380	5915	12.5825
381	6416	12.549
382	60	12.5075
383	6300	12.463
384	27034	12.462
385	51639	12.42
386	9589	12.3195
387	9261	12.28
388	29904	12.167
389	7155	12.107
390	5597	11.9645
391	51593	11.919
392	8550	11.855
393	5596	11.7605
394	51412	11.726
395	26121	11.618500000000001
396	3977	11.558
397	10401	11.4685
398	5598	11.4635
399	7538	11.362
400	3727	11.333
401	10921	11.318000000000001
