rank	node	rank_score
1	6891	180.1
2	6892	179.1995
3	6890	178.299
4	567	177.3985
5	3135	176.498
6	3134	175.39600000000002
7	811	174.897
8	2923	173.7965
9	3105	172.89749999999998
10	10859	171.9955
11	10288	171.095
12	925	170.1945
13	821	169.294
14	912	168.3935
15	3824	166.993
16	10134	166.5925
17	22820	165.391
18	1315	164.4905
19	6513	163.1915
20	9276	162.39000000000001
21	51226	161.38899999999998
22	79139	161.1855
23	26958	160.6895
24	372	159.6885
25	51272	158.788
26	11316	157.8875
27	22818	156.987
28	1314	156.0865
29	22908	155.186
30	5696	152.98499999999999
31	5698	152.0845
32	5692	151.18400000000003
33	5694	150.2835
34	5685	149.283
35	51371	148.48250000000002
36	5691	147.682
37	5683	146.5815
38	5688	145.3805
39	5695	144.981
40	5690	143.78
41	5689	143.179
42	5686	142.5795
43	5693	141.37849999999997
44	5721	139.977
45	5711	139.07649999999998
46	5719	137.776
47	5706	136.5755
48	5716	136.475
49	9861	135.574
50	5714	134.6745
51	5718	133.67350000000002
52	5707	133.373
53	5700	131.5725
54	5720	131.472
55	10213	130.07150000000001
56	5713	129.171
57	5704	128.2705
58	5682	127.4775
59	5702	127.27000000000001
60	5701	126.2695
61	5710	125.869
62	23198	124.6685
63	51377	123.168
64	11047	122.16749999999999
65	3306	120.96700000000001
66	5717	120.6665
67	5705	119.46599999999998
68	5709	118.5655
69	5684	117.665
70	5708	116.7645
71	10197	115.878
72	7277	115.86399999999999
73	81027	114.763
74	3309	114.2635
75	3303	113.1625
76	9097	112.26199999999999
77	3312	111.3615
78	80227	110.46100000000001
79	7189	109.5605
80	79008	107.96
81	548593	107.0595
82	3784	106.15900000000002
83	9641	104.958
84	4791	104.45750000000001
85	5347	103.6585
86	4609	102.55699999999999
87	24140	101.0565
88	5699	100.356
89	5715	99.4555
90	10289	95.0535
91	8407	93.953
92	4794	93.155
93	2035	93.0525
94	873	91.952
95	9043	91.8545
96	4163	91.551
97	8517	91.25399999999999
98	54093	90.0515
99	81892	89.85
100	56681	89.5505
101	22919	86.5485
102	10728	86.4475
103	5902	86.149
104	2688	84.148
105	6902	82.94500000000001
106	23043	82.74549999999999
107	9532	82.63250000000001
108	27101	80.3465
109	808	78.8445
110	7247	77.8495
111	801	73.546
112	353	72.047
113	54205	70.4435
114	805	70.44300000000001
115	3822	69.392
116	1147	67.6425
117	1326	67.34200000000001
118	4792	66.84400000000001
119	4793	65.7415
120	4790	64.4385
121	7278	63.9405
122	3551	62.940999999999995
123	8767	61.734
124	113457	61.439
125	5971	61.138
126	29110	60.2395
127	10010	59.64
128	5970	58.2375
129	3305	56.2365
130	10382	55.9345
131	3313	55.036
132	1213	54.7355
133	9020	54.335
134	7132	52.23299999999999
135	7186	51.4335
136	23118	50.232
137	6885	48.031
138	71	47.9305
139	203068	47.8315
140	8737	47.03
141	4215	44.629
142	3320	43.6295
143	84938	43.152
144	92609	43.028499999999994
145	790	42.927499999999995
146	7133	42.327
147	10627	41.219
148	11035	40.7265
149	8717	40.327999999999996
150	2734	39.837
151	347733	39.626
152	3301	37.9255
153	3326	37.325
154	7185	36.5245
155	4214	35.324
156	3310	34.7235
157	51561	34.085
158	3594	33.8845
159	10454	33.423
160	708	32.222
161	4628	31.8205
162	8607	31.521500000000003
163	7314	30.922500000000003
164	220717	30.221000000000004
165	11140	28.0195
166	136319	27.938499999999998
167	6233	27.22
168	5564	26.641
169	1892	26.540499999999998
170	3251	26.2375
171	51504	26.1415
172	10856	26.118000000000002
173	9919	25.5185
174	2171	25.139499999999998
175	7428	25.139
176	9474	24.637
177	7311	24.5085
178	5110	24.438
179	4646	23.4065
180	4282	23.335500000000003
181	5134	20.9165
182	10788	19.9175
183	10128	19.317
184	9462	18.416
185	7316	18.006
186	7415	17.708
187	4528	16.915
188	6500	16.8155
189	51082	16.014499999999998
190	55920	15.9385
191	7763	15.605
192	10849	15.014
193	23291	14.8135
194	84172	13.1125
195	5437	12.812000000000001
196	64425	12.213
197	8454	12.0115
198	3838	10.011
199	5441	10.0105
200	25885	8.809999999999999
201	150684	7.8055
202	2108	7.344499999999999
203	115207	7.2265
204	5537	7.2095
205	409	7.0075
206	23243	6.609
207	829	5.6005
208	1029	5.211
209	6207	4.707
210	408	4.1045
211	1917	4.104
212	6156	4.0035
213	6128	2.202
214	6205	2.1015
215	4637	1.703
216	4627	1.2025000000000001
217	6232	1.101
218	9349	0.8004999999999999
219	4869	0.7005
220	6189	0.10200000000000001
221	10726	0.040999999999999995
222	6240	0.04
223	1968	0.0395
224	8793	0.039
225	7086	0.0385
226	5358	0.038
227	10525	0.0375
228	11164	0.037
229	3692	0.0365
230	7345	0.036
231	6624	0.0355
232	7879	0.034999999999999996
233	4350	0.034499999999999996
234	3336	0.034
235	10857	0.0335
236	7077	0.033
237	9520	0.0325
238	10606	0.032
239	25996	0.0315
240	23193	0.031
241	7416	0.0305
242	39	0.03
243	38	0.0295
244	3615	0.028999999999999998
245	5198	0.028499999999999998
246	9601	0.027500000000000004
247	292	0.001
